chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-06-15,64,QUEEN,DON'T STOP ME NOW,58,9,36
2008-06-15,65,FOO FIGHTERS,THE PRETENDER,90,8,32
2008-06-15,66,GIRLS ALOUD,CAN'T SPEAK FRENCH,66,9,17
2008-06-15,67,MARIAH CAREY,TOUCH MY BODY,63,5,12
2008-06-15,68,TIMBALAND PTS ONE REPUBLIC,APOLOGIZE,60,3,37
2008-06-15,69,ONEREPUBLIC,SAY (ALL I NEED),51,51,4
2008-06-15,70,KYLIE MINOGUE,IN MY ARMS,61,10,9
2008-06-15,71,BRITNEY SPEARS,BREAK THE ICE,77,15,13
2008-06-15,72,SCOUTING FOR GIRLS,SHE'S SO LOVELY,78,7,42
2008-06-15,73,KANYE WEST FT DWELE,FLASHING LIGHTS,70,29,13
2008-06-15,74,TAIO CRUZ FT LUCIANA,COME ON GIRL,86,5,18
2008-06-15,75,NEIL DIAMOND,SWEET CAROLINE,65,8,15
2008-06-15,76,BASSHUNTER FT DJ MENTAL THEO,NOW YOU'RE GONE,73,1,24
2008-06-15,77,SONNY J,HANDSFREE (IF YOU HOLD MY HAND),New,77,1
2008-06-15,78,BON JOVI,LIVIN' ON A PRAYER,RE,4,18
2008-06-15,79,MARK RONSON FT AMY WINEHOUSE,VALERIE,81,2,39
2008-06-15,80,GUNS N' ROSES,SWEET CHILD O' MINE,92,24,19
2008-06-15,81,ADELE,COLD SHOULDER,68,18,10
2008-06-15,82,BRITNEY SPEARS,PIECE OF ME,88,2,27
2008-06-15,83,TAKE THAT,RULE THE WORLD,83,2,35
2008-06-15,84,ROYWORLD,DUST,48,29,5
2008-06-15,85,NEIL DIAMOND,PRETTY AMAZING GRACE,59,49,5
2008-06-15,86,SNOW PATROL,CHASING CARS,85,6,93
2008-06-15,87,N FORCE VS DARREN STYLES,BY YOUR SIDE,New,87,1
2008-06-15,88,FOO FIGHTERS,MY HERO,RE,21,4
2008-06-15,89,FOALS,RED SOCKS PUGIE,New,89,1
2008-06-15,90,GO AUDIO,MADE UP STORIES,57,33,4
2008-06-15,91,LYNYRD SKYNYRD,SWEET HOME ALABAMA,RE,61,2
2008-06-15,92,MGMT,ELECTRIC FEEL,New,92,1
2008-06-15,93,BLACK KIDS,I'M NOT GONNA TEACH YOUR BOYFRIEND HOW,64,11,11
2008-06-15,94,ASHLEE SIMPSON,OUTTA MY HEAD,55,24,8
2008-06-15,95,RIHANNA FT JAY-Z,UMBRELLA,75,1,57
2008-06-15,96,FOO FIGHTERS,LONG ROAD TO RUIN,RE,35,14
2008-06-15,97,H TWO O FT PLATNUM,WHAT'S IT GONNA BE,87,2,18
2008-06-15,98,COLDPLAY,FIX YOU,RE,4,39
2008-06-15,99,PAUL WELLER,HAVE YOU MADE UP YOUR MIND/ECHOES ROUND,54,19,3
2008-06-15,100,RADIOHEAD,STREET SPIRIT (FADE OUT),99,5,8
