chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-02-15,54,DE'LACY,HIDEAWAY 1998,21,21,2
1998-02-15,55,GUS GUS,POLYESTERDAY,New,55,1
1998-02-15,56,ASIAN DUB FOUNDATION,FREE SATPAL RAM,New,56,1
1998-02-15,57,FUNK JUNKEEZ,GOT FUNK,New,57,1
1998-02-15,58,NOTORIOUS B.I.G. FT 112,SKY'S THE LIMIT,35,35,2
1998-02-15,59,WARM JETS,NEVER NEVER,37,37,3
1998-02-15,60,ELTON JOHN,SOMETHING ABOUT THE WAY YOU LOOK/CANDLE,64,1,23
1998-02-15,61,SPACE,AVENGING ANGELS,44,6,7
1998-02-15,62,STEVEN HOUGHTON,WIND BENEATH MY WINGS,59,3,13
1998-02-15,63,UNBELIEVABLE TRUTH,HIGHER THAN REASON,38,38,2
1998-02-15,64,SPIRITUALIZED,I THINK I'M IN LOVE,27,27,2
1998-02-15,65,VERVE,LUCKY MAN,70,7,12
1998-02-15,66,RADIOHEAD,NO SURPRISES,53,4,5
1998-02-15,67,BYRON STINGILY,YOU MAKE ME FEEL (MIGHTY REAL),48,13,4
1998-02-15,68,PUFF DADDY & THE FAMILY,IT'S ALL ABOUT THE BENJAMINS,41,18,3
1998-02-15,69,FALL,MASQUERADE,New,69,1
1998-02-15,70,RUN-D.M.C. VS JASON NEVINS,IT'S LIKE THAT,90,70,2
1998-02-15,71,JULIET ROBERTS,SO GOOD/FREE LOVE 98,47,15,4
1998-02-15,72,BARBRA STREISAND & CELINE DION,TELL HIM,69,3,15
1998-02-15,73,DAVID BOWIE,I CAN'T READ,New,73,1
1998-02-15,74,WARREN G FEAT SISSEL,PRINCE IGOR,52,15,7
1998-02-15,75,SOLAR STONE,THE IMPRESSIONS EP,New,75,1
1998-02-15,76,VERVE,BITTER SWEET SYMPHONY,85,2,32
1998-02-15,77,BACKSTREET BOYS,AS LONG AS YOU LOVE ME,72,3,20
1998-02-15,78,CHICKEN SHED,I AM IN LOVE WITH THE WORLD,77,15,9
1998-02-15,79,ARMIN,BLUE FEAR,45,45,2
1998-02-15,80,SOUNDS OF BLACKNESS,THE PRESSURE,46,46,2
1998-02-15,81,MAKAVELI,HAIL MARY,43,43,2
1998-02-15,82,JIMMY RAY,GOIN' TO VEGAS,49,49,2
1998-02-15,83,NATALIE BROWNE,TORN,New,83,1
1998-02-15,84,M PEOPLE,FANTASY ISLAND,RE,33,10
1998-02-15,85,SENSER,ADRENALIN,New,85,1
1998-02-15,86,COLDCUT & HEXSTATIC,TIMBER,New,86,1
1998-02-15,87,JAMIROQUAI,HIGH TIMES,RE,20,7
1998-02-15,88,DAYS OF THE NEW,"TOUCH, PEEL AND STAND",New,88,1
1998-02-15,89,MARMION,SCHONEBERG,56,56,2
1998-02-15,90,KINANE,BUSINESS,New,90,1
1998-02-15,91,SANTA CRUZ,ROCKET MAN,New,91,1
1998-02-15,92,KYLIE MINOGUE,DID IT AGAIN,92,14,8
1998-02-15,93,PRODIGY,SMACK MY BITCH UP,86,8,13
1998-02-15,94,SOUNDSCAPE,DUBPLATE CULTURE,61,61,2
1998-02-15,95,U2,IF GOD WILL SEND HIS ANGELS,RE,12,7
1998-02-15,96,DJ SCOT PROJECT,Y (HOW DEEP IS YOUR LOVE),57,57,2
1998-02-15,97,MAUREEN REES,DRIVING IN MY CAR,95,49,6
1998-02-15,98,UCF FT SARAH BRIGHTMAN,STARSHIP TROOPERS,58,58,2
1998-02-15,99,VERVE,THE DRUGS DON'T WORK,99,1,18
1998-02-15,100,STING & THE POLICE,ROXANNE '97,RE,12,16
