chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-05-13,52,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,78,1,60
2012-05-13,53,PLAN B,SHE SAID,57,3,43
2012-05-13,54,KELLY CLARKSON,STRONGER,43,8,19
2012-05-13,55,MAROON 5 FT CHRISTINA AGUILERA,MOVES LIKE JAGGER,45,2,39
2012-05-13,56,MODESTEP,SHOW ME A SIGN,New,56,1
2012-05-13,57,DJ FRESH FT RITA ORA,HOT RIGHT NOW,52,1,13
2012-05-13,58,USHER,CLIMAX,34,4,5
2012-05-13,59,TOM PETTY,FREE FALLIN',RE,59,5
2012-05-13,60,WILL I AM/JAGGER/LOPEZ,T.H.E (THE HARDEST EVER),46,3,14
2012-05-13,61,COLDPLAY & RIHANNA,PRINCESS OF CHINA,RE,33,3
2012-05-13,62,RIHANNA FT CALVIN HARRIS,WE FOUND LOVE,49,1,32
2012-05-13,63,LMFAO,SORRY FOR PARTY ROCKING,47,23,11
2012-05-13,64,ENGELBERT HUMPERDINCK,LOVE WILL SET YOU FREE,New,64,1
2012-05-13,65,OLLY MURS,OH MY GOODNESS,40,13,10
2012-05-13,66,LANA DEL REY,BLUE JEANS,32,32,6
2012-05-13,67,OLLY MURS,DANCE WITH ME TONIGHT,59,1,25
2012-05-13,68,DEADMAU5,THE VELDT,New,68,1
2012-05-13,69,AVICII,LEVELS,63,4,25
2012-05-13,70,GLEE CAST,SHAKE IT OUT,54,54,2
2012-05-13,71,TRAIN,DROPS OF JUPITER (TELL ME),68,10,16
2012-05-13,72,BEYONCE,IRREPLACEABLE,58,4,35
2012-05-13,73,FLO RIDA,GOOD FEELING,64,1,26
2012-05-13,74,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,73,1,35
2012-05-13,75,BLACK EYED PEAS,WHERE IS THE LOVE,79,1,30
2012-05-13,76,RASCAL FLATTS,BLESS THE BROKEN RADIO,New,76,1
2012-05-13,77,ED SHEERAN,DRUNK,56,9,19
2012-05-13,78,ADELE,SET FIRE TO THE RAIN,75,11,54
2012-05-13,79,RACHEL K COLLIER,HARD ROAD TO TRAVEL,New,79,1
2012-05-13,80,BEN HOWARD,ONLY LOVE,New,80,1
2012-05-13,81,ED SHEERAN,LEGO HOUSE,61,5,33
2012-05-13,82,JULIA STONE,YOU'RE THE ONE THAT I WANT,New,82,1
2012-05-13,83,PLAN B,ILL MANORS,74,6,7
2012-05-13,84,CHRISTINA PERRI,JAR OF HEARTS,67,4,47
2012-05-13,85,SKRILLEX/DAMIAN JR GONG MARLEY,MAKE IT BUN DEM,66,66,2
2012-05-13,86,RADIOHEAD,CREEP,90,7,22
2012-05-13,87,FLORENCE & THE MACHINE,SHAKE IT OUT,81,12,30
2012-05-13,88,LABRINTH,LAST TIME,77,4,8
2012-05-13,89,TENACIOUS D,TRIBUTE,84,84,2
2012-05-13,90,SCRIPT,BREAKEVEN,71,21,40
2012-05-13,91,ADELE,SOMEONE LIKE YOU,76,1,68
2012-05-13,92,JAMES VINCENT MCMORROW,HIGHER LOVE,37,21,16
2012-05-13,93,LANA DEL REY,BORN TO DIE,55,9,16
2012-05-13,94,BOB,BOTH OF US,New,94,1
2012-05-13,95,WRETCH 32 FT ED SHEERAN,HUSH LITTLE BABY,RE,87,2
2012-05-13,96,JESSIE J FT BOB,PRICE TAG,82,1,66
2012-05-13,97,U2,BEAUTIFUL DAY,86,1,22
2012-05-13,98,LADY GAGA,THE EDGE OF GLORY,80,6,43
2012-05-13,99,MAVERICK SABRE,LET ME GO,93,16,11
2012-05-13,100,DAVID GUETTA FT USHER,WITHOUT YOU,89,6,37
