chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-12-23,38,JUSTIN BIEBER,MISTLETOE,44,21,37
2022-12-23,39,DARLENE LOVE,CHRISTMAS (BABY PLEASE COME HOME),45,22,22
2022-12-23,40,LEWIS CAPALDI,POINTLESS,43,20,3
2022-12-23,41,DRAKE & 21 SAVAGE,RICH FLEX,40,3,7
2022-12-23,42,COLDPLAY,CHRISTMAS LIGHTS,52,13,42
2022-12-23,43,KELLY CLARKSON & ARIANA GRANDE,SANTA CAN'T YOU HEAR ME,47,37,9
2022-12-23,44,STORMZY,HIDE & SEEK,42,7,10
2022-12-23,45,SAM SMITH & KIM PETRAS,UNHOLY,46,1,13
2022-12-23,46,VENBEE & GODDARD,MESSY IN HEAVEN,10,3,13
2022-12-23,47,FRANK SINATRA,LET IT SNOW LET IT SNOW LET IT SNOW,49,39,16
2022-12-23,48,SZA,SHIRT,36,17,8
2022-12-23,49,SZA,NOBODY GETS ME,27,27,2
2022-12-23,50,NAT KING COLE,THE CHRISTMAS SONG,56,50,21
2022-12-23,51,OLIVER TREE & ROBIN SCHULZ,MISS YOU,18,3,11
2022-12-23,52,HEADIE ONE,50S,48,48,2
2022-12-23,53,MICHAEL JACKSON & JACKSON FIVE,SANTA CLAUS IS COMING TO TOWN,62,30,18
2022-12-23,54,SAM RYDER,JINGLE BELLS,66,54,3
2022-12-23,55,DAVID GUETTA & BEBE REXHA,I'M GOOD (BLUE),54,1,17
2022-12-23,56,LADY GAGA,BLOODY MARY,57,56,2
2022-12-23,57,DEAN LEWIS,HOW DO I SAY GOODBYE,53,23,13
2022-12-23,58,AVA MAX,CHRISTMAS WITHOUT YOU,77,58,5
2022-12-23,59,BING CROSBY,WHITE CHRISTMAS,63,5,47
2022-12-23,60,MARIAH CAREY/A GRANDE/J HUDSON,OH SANTA,90,60,6
2022-12-23,61,CLAVISH FT D-BLOCK EUROPE,ROCKET SCIENCE,50,9,5
2022-12-23,62,JONA LEWIE,STOP THE CAVALRY,55,3,35
2022-12-23,63,JOEL CORRY & TOM GRENNAN,LIONHEART (FEARLESS),58,22,9
2022-12-23,64,EMINEM,MOCKINGBIRD,64,4,21
2022-12-23,65,RIHANNA,LIFT ME UP,59,3,8
2022-12-23,66,ANNE-MARIE & AITCH,PSYCHO,28,5,14
2022-12-23,67,LEWIS CAPALDI,FORGET ME,60,1,15
2022-12-23,68,BURL IVES,A HOLLY JOLLY CHRISTMAS,75,68,3
2022-12-23,69,MICHAEL BUBLE,LET IT SNOW,68,67,4
2022-12-23,70,TIESTO & TATE MCRAE,10:35,69,39,7
2022-12-23,71,MUD,LONELY THIS CHRISTMAS,71,1,31
2022-12-23,72,JVKE,GOLDEN HOUR,67,36,11
2022-12-23,73,BONEY M,MARY'S BOY CHILD/OH MY LORD,81,26,30
2022-12-23,74,METRO BOOMIN/FUTURE/BROWN,SUPERHERO (HEROES & VILLAINS),61,39,3
2022-12-23,75,STEPHEN SANCHEZ,UNTIL I FOUND YOU,72,72,17
2022-12-23,76,KYLIE MINOGUE,SANTA BABY,80,31,30
2022-12-23,77,PRETENDERS,2000 MILES,83,15,33
2022-12-23,78,TAYLOR SWIFT,LAVENDER HAZE,65,3,9
2022-12-23,79,PERRY COMO,IT'S BEGINNING TO LOOK A LOT LIKE,86,47,21
2022-12-23,80,PRIYA RAGU,ROCKIN' AROUND THE CHRISTMAS TREE,91,80,3
2022-12-23,81,HARRY STYLES,AS IT WAS,73,1,38
2022-12-23,82,TOM ODELL,ANOTHER LOVE,39,10,75
2022-12-23,83,KELLY CLARKSON/BRETT ELDREDGE,UNDER THE MISTLETOE,New,83,1
2022-12-23,84,CHRIS BROWN,UNDER THE INFLUENCE,70,7,22
2022-12-23,85,MAISIE PETERS,TOGETHER THIS CHRISTMAS,74,74,3
2022-12-23,86,ELVIS PRESLEY,BLUE CHRISTMAS,100,11,20
2022-12-23,87,ONEREPUBLIC,I AIN'T WORRIED,82,3,30
2022-12-23,88,ELIZA ROSE/INTERPLANETARY,B.O.T.A. (BADDEST OF THEM ALL),78,1,22
2022-12-23,89,DOLLY PARTON & MICHAEL BUBLE,CUDDLE UP COZY DOWN CHRISTMAS,RE,66,6
2022-12-23,90,LIL UZI VERT,JUST WANNA ROCK,88,44,9
2022-12-23,91,BRITNEY SPEARS,MY ONLY WISH (THIS YEAR),96,82,4
2022-12-23,92,BRUCE SPRINGSTEEN,SANTA CLAUS IS COMIN' TO TOWN,RE,48,10
2022-12-23,93,FRANK SINATRA,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,RE,93,3
2022-12-23,94,MIMI WEBB,GHOST OF YOU,79,23,11
2022-12-23,95,BEYONCE,CUFF IT,84,5,21
2022-12-23,96,BEACH BOYS,LITTLE SAINT NICK,New,96,1
2022-12-23,97,CIAN DUCROT,I'LL BE WAITING,RE,80,4
2022-12-23,98,JUICE WRLD,FACE 2 FACE,New,98,1
2022-12-23,99,CHUCK BERRY,RUN RUDOLPH RUN,97,67,8
2022-12-23,100,ZOE WEES,ALL I WANT (FOR CHRISTMAS),New,100,1
