chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-08-27,36,MANESKIN,BEGGIN,32,6,11
2021-08-27,37,CALVIN HARRIS FT TOM GRENNAN,BY YOUR SIDE,35,9,12
2021-08-27,38,DOJA CAT FT SZA,KISS ME MORE,RE,3,19
2021-08-27,39,PINKPANTHERESS,PAIN,38,35,6
2021-08-27,40,CAMILA CABELLO,DON'T GO YET,39,37,5
2021-08-27,41,LIL NAS X,MONTERO (CALL ME BY YOUR NAME),37,1,22
2021-08-27,42,BLXST/TYGA/TY DOLLA SIGN,CHOSEN,43,42,4
2021-08-27,43,DAVID GUETTA/MISTAJAM/NEWMAN,IF YOU REALLY LOVE ME (HOW WILL I KNOW),44,43,6
2021-08-27,44,DUA LIPA,LEVITATING,42,5,52
2021-08-27,45,OLIVIA RODRIGO,JEALOUSY JEALOUSY,41,36,3
2021-08-27,46,KSI & LIL WAYNE,LOSE,31,18,3
2021-08-27,47,TOBI & MANNY,RHYTHM & VIBES,New,47,1
2021-08-27,48,LORDE,MOOD RING,New,48,1
2021-08-27,49,WEEKND,BLINDING LIGHTS,45,1,91
2021-08-27,50,ARZ,ALONE WITH YOU,62,50,2
2021-08-27,51,MIST FT BURNA BOY,ROLLIN',46,46,9
2021-08-27,52,LORDE,SOLAR POWER,RE,17,8
2021-08-27,53,DERMOT KENNEDY,BETTER DAYS,50,46,4
2021-08-27,54,JOEL CORRY/RAYE/DAVID GUETTA,BED,47,3,26
2021-08-27,55,MENTIS FT KATE WILD,EXCUSES,49,49,9
2021-08-27,56,SKRILLEX/JUSTIN BIEBER/TOLIVER,DON'T GO,New,56,1
2021-08-27,57,SAM FENDER,SEVENTEEN GOING UNDER,57,44,7
2021-08-27,58,TOM GRENNAN,LITTLE BIT OF LOVE,48,7,30
2021-08-27,59,PINK,ALL I KNOW SO FAR,55,39,16
2021-08-27,60,GLASS ANIMALS,HEAT WAVES,53,19,41
2021-08-27,61,JOEL CORRY FT MNEK,HEAD & HEART,54,1,60
2021-08-27,62,SHAWN MENDES & TAINY,SUMMER OF LOVE,New,62,1
2021-08-27,63,TION WAYNE & RUSS MILLIONS,BODY,56,1,22
2021-08-27,64,DUA LIPA,LOVE AGAIN,51,51,7
2021-08-27,65,PS1 FT ALEX HOSKING,LIFE GOES ON,RE,41,14
2021-08-27,66,SHOUSE,LOVE TONIGHT,71,66,3
2021-08-27,67,DREAM & ALEC BENJAMIN,CHANGE MY CLOTHES,New,67,1
2021-08-27,68,KILLERS,MR BRIGHTSIDE,61,10,282
2021-08-27,69,ANNE-MARIE & NIALL HORAN,OUR SONG,25,13,14
2021-08-27,70,ED SHEERAN,PERFECT,76,1,185
2021-08-27,71,CENTRAL CEE,LITTLE BIT OF THIS,69,34,6
2021-08-27,72,MAISIE PETERS,PSYCHO,73,72,7
2021-08-27,73,SURF CURSE,FREAKS,75,64,16
2021-08-27,74,MIMI WEBB,DUMB LOVE,59,12,11
2021-08-27,75,ARRDEE,OLIVER TWIST,63,6,12
2021-08-27,76,RITON/NIGHTCRAWLERS/MUFASA,FRIDAY,67,4,32
2021-08-27,77,COLDPLAY,HIGHER POWER,64,12,16
2021-08-27,78,YUNGBLUD,FLEABAG,New,78,1
2021-08-27,79,LEWIS CAPALDI,SOMEONE YOU LOVED,79,1,134
2021-08-27,80,POP SMOKE FT CHRIS BROWN,WOO BABY,68,54,5
2021-08-27,81,ELLA HENDERSON & TOM GRENNAN,LET'S GO HOME TOGETHER,66,10,27
2021-08-27,82,TRIPPIE REDD/JUICE WRLD,MATT HARDY 999,New,82,1
2021-08-27,83,CAPELLA GREY,GYALIS,99,83,2
2021-08-27,84,MIMI WEBB,GOOD WITHOUT,72,8,22
2021-08-27,85,LORDE,STONED AT THE NAIL SALON,New,85,1
2021-08-27,86,IMAGINE DRAGONS,BELIEVER,89,42,34
2021-08-27,87,POST MALONE,MOTLEY CREW,65,31,7
2021-08-27,88,BTS,PERMISSION TO DANCE,70,16,7
2021-08-27,89,TONES & I,DANCE MONKEY,86,1,106
2021-08-27,90,JUSTIN BIEBER/CAESAR/GIVEON,PEACHES,78,2,23
2021-08-27,91,HARRY STYLES,WATERMELON SUGAR,84,4,78
2021-08-27,92,TOM ZANETTI,DIDN'T KNOW,58,14,27
2021-08-27,93,TATE MCRAE,THAT WAY,85,84,4
2021-08-27,94,SILK SONIC/BRUNO MARS/PAAK,SKATE,60,45,4
2021-08-27,95,PINKPANTHERESS,BREAK IT OFF,92,74,5
2021-08-27,96,TIESTO,THE BUSINESS,87,3,41
2021-08-27,97,BILLIE EILISH,YOUR POWER,77,5,12
2021-08-27,98,KID LAROI,WITHOUT YOU,95,2,40
2021-08-27,99,JUSTIN WELLINGTON & SMALL JAM,IKO IKO (MY BESTIE),New,99,1
2021-08-27,100,FLEETWOOD MAC,DREAMS,RE,24,44
