chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-10-06,61,TRUCKS,IT'S JUST PORN MUM,35,35,2
2002-10-06,62,LUDACRIS,SATURDAY (OOOH OOOH),31,31,2
2002-10-06,63,DANIEL BEDINGFIELD,JAMES DEAN (I WANNA KNOW),53,4,8
2002-10-06,64,SEAN PAUL,GIMME THE LIGHT,56,32,4
2002-10-06,65,FELIX DA HOUSECAT,SILVER SCREEN SHOWER SCENE,39,39,2
2002-10-06,66,ENRIQUE IGLESIAS,LOVE TO SEE YOU CRY,50,12,6
2002-10-06,67,TWEENIES,HAVE FUN GO MAD,44,20,5
2002-10-06,68,MARTIN GRECH,OPEN HEART ZOO,New,68,1
2002-10-06,69,WILL SMITH FT TRA-KNOX,BLACK SUITS COMIN' (NOD YA HEAD),57,3,10
2002-10-06,70,DATSUNS,IN LOVE,25,25,2
2002-10-06,71,COLDPLAY,IN MY PLACE,52,2,9
2002-10-06,72,DAVID BOWIE,EVERYONE SAYS HI,46,20,3
2002-10-06,73,LASGO,ALONE,64,7,9
2002-10-06,74,STROKES,SOMEDAY,27,27,2
2002-10-06,75,3RD EDGE,IN AND OUT,RE,15,5
2002-10-06,76,JFK,GOOD GOD,RE,71,3
2002-10-06,77,CASSIUS,THE SOUND OF VIOLENCE,49,49,2
2002-10-06,78,GARBAGE,SHUT YOUR MOUTH,20,20,2
2002-10-06,79,SUPERCHUMBO,IRRESISTABLE,New,79,1
2002-10-06,80,HEAVENS CRY,I DON'T NEED THIS,New,80,1
2002-10-06,81,MOVING FUSION,STAR SIGN/PARTY PEOPLE,New,81,1
2002-10-06,82,DELGADOS,COMING IN FROM THE COLD,New,82,1
2002-10-06,83,JEAN JACQUES SMOOTHIE,LOVE & EVIL,New,83,1
2002-10-06,84,BEYONCE,WORK IT OUT,82,7,11
2002-10-06,85,K-KLASS FT KINANE,TALK 2 ME,New,85,1
2002-10-06,86,JAMIE WEST,RIDE A WHITE SWAN,New,86,1
2002-10-06,87,GARETH GATES,UNCHAINED MELODY,73,1,28
2002-10-06,88,3SL,TOUCH ME TEASE ME,RE,16,4
2002-10-06,89,TRUST COMPANY,DOWNFALL,New,89,1
2002-10-06,90,SAFRI DUO FT MICHAEL MCDONALD,SWEET FREEDOM,54,54,2
2002-10-06,91,DJ SAMMY,HEAVEN,76,76,4
2002-10-06,92,PURESSENCE,WALKING DEAD,40,40,2
2002-10-06,93,PUSH,STRANGE WORLD/THE LEGACY,55,55,2
2002-10-06,94,FALLOUT BOY,HALLUCINATION GENERATION,New,94,1
2002-10-06,95,CARLITO & ADDICTION,JUST WANNA BE/KEEP ON PUSHING,New,95,1
2002-10-06,96,ZOOM,LET IT GO,New,96,1
2002-10-06,97,TIMO MAAS FT KELIS,HELP ME,65,65,2
2002-10-06,98,WHO DA FUNK FT JESSICA EVE,SHINY DISCO BALLS,81,81,4
2002-10-06,99,CHAD KROEGER FT JOSEY SCOTT,HERO,RE,4,17
2002-10-06,100,ELVIS VS JXL,A LITTLE LESS CONVERSATION,98,1,14
