chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-01-23,43,EMINEM FT RIHANNA,LOVE THE WAY YOU LIE,37,2,31
2011-01-23,44,GYPTIAN,HOLD YOU,39,16,11
2011-01-23,45,GLEE CAST,THE ONLY EXCEPTION,New,45,1
2011-01-23,46,RIHANNA,S&M,42,42,8
2011-01-23,47,ELIZA DOOLITTLE,PACK UP,50,5,27
2011-01-23,48,MICHAEL JACKSON FT AKON,HOLD MY HAND,33,10,7
2011-01-23,49,TINIE TEMPAH FT ERIC TURNER,WRITTEN IN THE STARS,41,1,17
2011-01-23,50,NICOLE SCHERZINGER,POISON,36,3,8
2011-01-23,51,WILL I AM & NICKI MINAJ,CHECK IT OUT,40,11,12
2011-01-23,52,PARAMORE,THE ONLY EXCEPTION,RE,31,7
2011-01-23,53,GLEE CAST,TELEPHONE,25,25,2
2011-01-23,54,WHITE LIES,BIGGER THAN US,62,42,3
2011-01-23,55,TAIO CRUZ,DYNAMITE,47,1,22
2011-01-23,56,TRAVIE MCCOY FT BRUNO MARS,BILLIONAIRE,49,3,26
2011-01-23,57,JLS,LOVE YOU MORE,45,1,10
2011-01-23,58,TINIE TEMPAH,PASS OUT,57,1,47
2011-01-23,59,ISRAEL KAMAKAWIWO'OLE,SOMEWHERE OVER THE RAINBOW,44,44,20
2011-01-23,60,AMY MACDONALD,THIS IS THE LIFE,82,28,20
2011-01-23,61,MANRAN,LATHA MATH,New,61,1
2011-01-23,62,FLO RIDA FT DAVID GUETTA,CLUB CAN'T HANDLE ME,85,1,26
2011-01-23,63,N-DUBZ,GIRLS,43,18,8
2011-01-23,64,ELIZA DOOLITTLE,SKINNY GENES,67,22,13
2011-01-23,65,SATURDAYS FT FLO RIDA,HIGHER,54,10,21
2011-01-23,66,BRUNO MARS,MARRY YOU,New,66,1
2011-01-23,67,MUSE,FEELING GOOD,72,67,8
2011-01-23,68,KANYE WEST & JAY-Z,H.A.M,30,30,2
2011-01-23,69,BOB,I'LL BE IN THE SKY,84,69,2
2011-01-23,70,DEVLIN FT LABRINTH,LET IT GO,65,65,5
2011-01-23,71,KATY B,KATY ON A MISSION,55,5,22
2011-01-23,72,BOB FT RIVERS CUOMO,MAGIC,56,16,16
2011-01-23,73,DUCK SAUCE,BARBRA STREISAND,52,3,15
2011-01-23,74,GLEE CAST,EMPIRE STATE OF MIND,35,35,2
2011-01-23,75,SWEDISH HOUSE MAFIA VS TINIE,MIAMI 2 IBIZA,66,4,16
2011-01-23,76,JEREMIH FT 50 CENT,DOWN ON ME,78,76,3
2011-01-23,77,AFROJACK FT EVA SIMONS,TAKE OVER CONTROL,58,24,8
2011-01-23,78,LONELY ISLAND FT AKON,I JUST HAD SEX,68,68,3
2011-01-23,79,TINCHY STRYDER FT CHIPMUNK,GAME OVER,64,22,10
2011-01-23,80,NELLY FT AKON & T-PAIN,MOVE THAT BODY,71,71,2
2011-01-23,81,TIM BERG,SEEK BROMANCE,69,13,13
2011-01-23,82,JAMES BLAKE,LIMIT TO YOUR LOVE,46,39,7
2011-01-23,83,BIFFY CLYRO,MANY OF HORROR,63,8,16
2011-01-23,84,KATY PERRY,TEENAGE DREAM,73,2,21
2011-01-23,85,YOLANDA BE COOL VS D CUP,WE NO SPEAK AMERICANO,76,1,27
2011-01-23,86,BLACK EYED PEAS,I GOTTA FEELING,79,1,84
2011-01-23,87,GLEE CAST,BILLIONAIRE,48,48,2
2011-01-23,88,TINIE TEMPAH FT ELLIE GOULDING,WONDERMAN,RE,45,3
2011-01-23,89,ALEXA GODDARD,TURN MY SWAG ON,61,20,8
2011-01-23,90,SCRIPT,FOR THE FIRST TIME,87,4,20
2011-01-23,91,KERI HILSON,PRETTY GIRL ROCK,53,53,2
2011-01-23,92,PENDULUM,CRUSH,New,92,1
2011-01-23,93,LADY GAGA FT BEYONCE,TELEPHONE,75,1,52
2011-01-23,94,KATY PERRY FT SNOOP DOGG,CALIFORNIA GURLS,90,1,31
2011-01-23,95,OLLY MURS,PLEASE DON'T LET ME GO,89,1,21
2011-01-23,96,TEMPER TRAP,SWEET DISPOSITION,93,6,53
2011-01-23,97,GLEE CAST,I'M A SLAVE 4 U,New,97,1
2011-01-23,98,EXAMPLE,KICKSTARTS,74,3,26
2011-01-23,99,WANTED,ALL TIME LOW,80,1,26
2011-01-23,100,USHER FT PITBULL,DJ GOT US FALLIN' IN LOVE,86,7,27
