chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-06-15,89,EMINEM FT NATE RUESS,HEADLIGHTS,89,86,5
2014-06-15,90,KRISTEN BELL/SANTINO FONTANA,LOVE IS AN OPEN DOOR,72,52,11
2014-06-15,91,DEMI LOVATO,LET IT GO,74,42,26
2014-06-15,92,USA SOCCER GUY,KICK THAT SOCCER BALL,New,92,1
2014-06-15,93,PIERCES,KINGS,New,93,1
2014-06-15,94,BEYONCE FT JAY-Z,DRUNK IN LOVE,73,9,26
2014-06-15,95,SCRIPT,THE MAN WHO CAN'T BE MOVED,88,2,64
2014-06-15,96,VAMPS,LAST NIGHT,60,2,10
2014-06-15,97,VANCE JOY,RIPTIDE,87,10,26
2014-06-15,98,FOXES,HOLDING ONTO HEAVEN,57,14,6
2014-06-15,99,GARY BARLOW,LET ME GO,81,2,29
2014-06-15,100,DISCO MISTER,BRING IT HOME,New,100,1
