chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-06-10,73,ARCTIC MONKEYS,BRIANSTORM,68,2,10
2007-06-10,74,JAY-Z & LINKIN PARK,NUMB/ENCORE,72,14,49
2007-06-10,75,KLAXONS,GOLDEN SKANS,RE,7,18
2007-06-10,76,TAKE THAT,PATIENCE,73,1,30
2007-06-10,77,JOJO,ANYTHING,66,21,6
2007-06-10,78,SCISSOR SISTERS,KISS YOU OFF,43,43,2
2007-06-10,79,PAOLO NUTINI,NEW SHOES,79,21,16
2007-06-10,80,MY CHEMICAL ROMANCE,TEENAGERS,New,80,1
2007-06-10,81,JEFF BUCKLEY,HALLELUJAH,65,65,3
2007-06-10,82,FRATELLIS,CHELSEA DAGGER,88,5,32
2007-06-10,83,SCISSOR SISTERS,I DON'T FEEL LIKE DANCIN',82,1,41
2007-06-10,84,TWANG,WIDE AWAKE,RE,15,12
2007-06-10,85,CRIBS,MEN'S NEEDS,51,17,4
2007-06-10,86,ENRIQUE IGLESIAS,HERO,91,1,27
2007-06-10,87,CIARA,LIKE A BOY,78,16,12
2007-06-10,88,BONE THUGS-N-HARMONY FT AKON,I TRIED,96,69,5
2007-06-10,89,AEROSMITH,I DON'T WANT TO MISS A THING,RE,4,35
2007-06-10,90,SOPHIE ELLIS-BEXTOR,ME AND MY IMAGINATION,57,23,4
2007-06-10,91,MCFLY,BABY'S COMING BACK/TRANSYLVANIA,59,1,5
2007-06-10,92,BON JOVI,LIVIN' ON A PRAYER,RE,4,16
2007-06-10,93,MIKA,LOLLIPOP,85,59,18
2007-06-10,94,FALL OUT BOY,THIS AIN'T A SCENE IT'S AN ARMS RACE,89,2,20
2007-06-10,95,PROCLAIMERS/B POTTER/A PIPKIN,(I'M GONNA BE) 500 MILES,99,1,13
2007-06-10,96,CAMILLE JONES/FEDDE LE GRANDE,THE CREEPS,95,7,15
2007-06-10,97,TRAVIS,CLOSER,76,10,8
2007-06-10,98,LCD SOUNDSYSTEM,ALL MY FRIENDS,41,41,2
2007-06-10,99,KILLERS,MR BRIGHTSIDE,97,10,17
2007-06-10,100,NATASHA BEDINGFIELD,I WANNA HAVE YOUR BABIES,70,7,10
