chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1/11/1998,81,MADONNA,DROWNED WORLD (SUBSTITUTE FOR LOVE),RE,10,7
1/11/1998,82,FLIPMODE SQUAD,CHA CHA CHA,54,54,2
1/11/1998,83,THOMAS BANGALTER,TRACKS ON DA ROCKS - VOLUME 2,New,83,1
1/11/1998,84,MARC ALMOND,BLACK KISS,New,84,1
1/11/1998,85,JOE,ALL THAT I AM,52,52,2
1/11/1998,86,SIMPLY RED,THE AIR THAT I BREATHE,83,6,11
1/11/1998,87,AALIYAH,ARE YOU THAT SOMEBODY?,RE,11,5
1/11/1998,88,CLEOPATRA,I WANT YOU BACK,RE,4,9
1/11/1998,89,RACHID,PRIDE,New,89,1
1/11/1998,90,MANSUN,BEING A GIRL (PART ONE) EP,RE,13,5
1/11/1998,91,N-JOI VERSUS TACT,SCREEEM! (ANTHEM 98),New,91,1
1/11/1998,92,JAMIROQUAI,DEEPER UNDERGROUND,RE,1,12
1/11/1998,93,BILLIE,BECAUSE WE WANT TO,93,1,14
1/11/1998,94,ALDA,REAL GOOD TIME,RE,7,8
1/11/1998,95,LOVESTATION,TEARDROPS,New,95,1
1/11/1998,96,STORM,STORM,91,32,5
1/11/1998,97,PAUL VAN DYK,FOR AN ANGEL,80,28,10
1/11/1998,98,ROBBIE WILLIAMS,ANGELS,98,4,39
1/11/1998,99,BIANCA,CRUSH,New,99,1
1/11/1998,100,DARIO G,SUNMACHINE,RE,17,5
