chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-01-10,73,NOISETTES,NEVER FORGET YOU,85,20,22
2010-01-10,74,MUMFORD & SONS,LITTLE LION MAN,RE,24,16
2010-01-10,75,KILLERS,MR BRIGHTSIDE,59,10,83
2010-01-10,76,TEMPER TRAP,FADER,New,76,1
2010-01-10,77,BIFFY CLYRO,MANY OF HORROR,New,77,1
2010-01-10,78,JAY SEAN/SEAN PAUL/LIL JON,DO YOU REMEMBER,91,78,3
2010-01-10,79,DELPHIC,DOUBT,New,79,1
2010-01-10,80,KINGS OF LEON,USE SOMEBODY,60,2,67
2010-01-10,81,PIXIE LOTT,BOYS & GIRLS,50,1,19
2010-01-10,82,JUSTIN BIEBER,LOVE ME,New,82,1
2010-01-10,83,BEYONCE,SINGLE LADIES (PUT A RING ON IT),71,7,52
2010-01-10,84,SHAKIRA,DID IT AGAIN,69,26,8
2010-01-10,85,JASON MRAZ,I'M YOURS,78,11,56
2010-01-10,86,TINCHY STRYDER FT N-DUBZ,NUMBER 1,63,1,35
2010-01-10,87,LEONA LEWIS,STOP CRYING YOUR HEART OUT,70,29,6
2010-01-10,88,SUGABABES,ABOUT A GIRL,62,8,9
2010-01-10,89,PALOMA FAITH,DO YOU WANT THE TRUTH OR SOMETHING ELSE,RE,89,2
2010-01-10,90,DIZZEE RASCAL,HOLIDAY,65,1,17
2010-01-10,91,BEYONCE,SWEET DREAMS,75,5,25
2010-01-10,92,JLS,ONE SHOT,87,81,4
2010-01-10,93,ROBBIE WILLIAMS,BODIES,55,2,13
2010-01-10,94,PITBULL,HOTEL ROOM SERVICE,72,9,20
2010-01-10,95,LA ROUX,BULLETPROOF,83,1,25
2010-01-10,96,KASABIAN,FIRE,89,3,24
2010-01-10,97,SISQO,THONG SONG,RE,3,16
2010-01-10,98,BASSHUNTER,ALL I EVER WANTED,RE,2,18
2010-01-10,99,GLEE CAST,DON'T STOP BELIEVIN',RE,75,2
2010-01-10,100,RAGE AGAINST THE MACHINE,KILLING IN THE NAME,40,1,9
