chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-05-09,31,JC CHASEZ,SOME GIRLS/BLOWIN' ME UP,23,13,4
2004-05-09,32,JAMELIA,THANK YOU,27,2,11
2004-05-09,33,AUF DER MAUR,REAL A LIE,New,33,1
2004-05-09,34,NARCOTIC THRUST,I LIKE IT,19,9,5
2004-05-09,35,WOLFMAN FT PETE DOHERTY,FOR LOVERS,22,7,4
2004-05-09,36,OUTKAST FT SLEEPY BROWN,THE WAY YOU MOVE,28,7,7
2004-05-09,37,JAMES FOX,HOLD ON TO OUR LOVE,25,13,3
2004-05-09,38,OCEAN LAB,SATELLITE,29,19,3
2004-05-09,39,TALI,LYRIC ON MY LIP,New,39,1
2004-05-09,40,KANYE WEST,THROUGH THE WIRE,26,9,8
2004-05-09,41,PINK,LAST TO KNOW,30,21,3
2004-05-09,42,JANET JACKSON,JUST A LITTLE WHILE,33,15,4
2004-05-09,43,VON BONDIES,TELL ME WHAT YOU SEE,New,43,1
2004-05-09,44,AGNETHA FALTSKOG,IF I THOUGHT YOU'D EVER CHANGE YOUR MIND,31,11,4
2004-05-09,45,HILARY DUFF,COME CLEAN,36,18,4
2004-05-09,46,LASGO,SURRENDER,37,24,3
2004-05-09,47,DIDO,DON'T LEAVE HOME,39,25,4
2004-05-09,48,GEORGE MICHAEL,AMAZING,47,4,10
2004-05-09,49,FRANKEE,F.U.R.B. - F U RIGHT BACK,43,43,3
2004-05-09,50,GEMMA FOX FT MC LYTE,GIRLFRIEND'S STORY,38,38,2
2004-05-09,51,BLOC PARTY,BANQUET/STAYING FAT,New,51,1
2004-05-09,52,ATOMIC KITTEN,SOMEONE LIKE ME/RIGHT NOW 2004,40,8,6
2004-05-09,53,SNOW PATROL,CHOCOLATE,44,24,4
2004-05-09,54,PLUMMET,CHERISH THE DAY,35,35,2
2004-05-09,55,BLACK EYED PEAS,HEY MAMA,46,6,9
2004-05-09,56,DARKNESS,LOVE IS ONLY A FEELING,45,5,7
2004-05-09,57,ALEX CARTANA,HEY PAPI,34,34,2
2004-05-09,58,GOLDIE LOOKIN CHAIN,HALF MAN HALF MACHINE/SELF SUICIDE,41,32,3
2004-05-09,59,SCISSOR SISTERS,TAKE YOUR MAMA,49,17,6
2004-05-09,60,WILL YOUNG,YOUR GAME,54,3,8
2004-05-09,61,PETER ANDRE,MYSTERIOUS GIRL,50,1,30
2004-05-09,62,DJ ZINC,STEPPIN STONES/SOUTH PACIFIC,New,62,1
2004-05-09,63,DOGS DIE IN HOT CARS,GODHOPPING,24,24,2
2004-05-09,64,MARILLION,YOU'RE GONE,32,7,3
2004-05-09,65,SUGABABES,IN THE MIDDLE,56,8,7
2004-05-09,66,ENRIQUE FT KELIS,NOT IN LOVE,52,5,9
2004-05-09,67,JENNIFER LOPEZ,BABY I LOVE U,59,3,9
2004-05-09,68,FEFE DOBSON,EVERYTHING,42,42,2
2004-05-09,69,MARTIN SOLVEIG,ROCKING MUSIC,58,35,4
2004-05-09,70,BEES,WASH IN THE RAIN,48,31,3
2004-05-09,71,BUSTA RHYMES/P DIDDY/PHARRELL,PASS THE COURVOISIER - PART II,RE,16,8
2004-05-09,72,KEANE,SOMEWHERE ONLY WE KNOW,67,3,12
2004-05-09,73,G UNIT,WANNA GET TO KNOW YOU,63,27,5
2004-05-09,74,BEENIE MAN FT MS THING,DUDE,70,7,12
2004-05-09,75,BLINK 182,I MISS YOU,73,8,10
2004-05-09,76,VARIOUS ARTISTS,HARD TRANCE EP 6,New,76,1
2004-05-09,77,COHEED AND CAMBRIA,A FAVOR HOUSE ATLANTIC,New,77,1
2004-05-09,78,OUTKAST,HEY YA,94,3,23
2004-05-09,79,HORRORPOPS,MISS TAKE,New,79,1
2004-05-09,80,BUSTA RHYMES FT SPLIFF STAR,MAKE IT CLAP,RE,16,7
2004-05-09,81,MAW FT INDIA/LATIN PROJECT,I CAN'T GET NO SLEEP/LEI LO LAI,New,81,1
2004-05-09,82,MONKEY BARS/GABRIELLE WIDMAN,SHUGGIE LOVE,61,61,2
2004-05-09,83,STILLS,CHANGES ARE NO GOOD,51,51,2
2004-05-09,84,HAL,WORRY ABOUT THE WIND,53,53,2
2004-05-09,85,SAM & MARK,WITH A LITTLE HELP FROM MY FRIENDS,83,1,13
2004-05-09,86,TRAMP ATTACK,1471,New,86,1
2004-05-09,87,ERICK SERMON FT REDMAN,REACT,RE,14,7
2004-05-09,88,BK & DAVE RANDALL,MAKING HEADWAY EP,New,88,1
2004-05-09,89,LUDACRIS,STAND UP,RE,14,8
2004-05-09,90,MINUS,ROMANTIC EXORCISM,New,90,1
2004-05-09,91,MISSY ELLIOTT,I'M REALLY HOT,80,22,6
2004-05-09,92,BUSTA RHYMES FT PHARRELL,LIGHT YOUR ASS ON FIRE,RE,62,3
2004-05-09,93,STANTON WARRIORS,ADVENTURES IN SUCCESS,New,93,1
2004-05-09,94,JONO GRANY VS MIKE KOGLIN,CIRCUITS,New,94,1
2004-05-09,95,CLIPSE,WHEN THE LAST TIME,RE,41,3
2004-05-09,96,TY FT ROOTS MANUVA,OH YOU WANT MORE,65,65,2
2004-05-09,97,WITNESS OF WONDER,EMOTIONS IN MOTION,New,97,1
2004-05-09,98,FATMAN SCOOP/CROOKLYN CLAN,IT TAKES SCOOP,96,9,11
2004-05-09,99,JAY-Z,CHANGE CLOTHES,RE,32,10
2004-05-09,100,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),95,2,12
