chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-04-20,46,AMERICAN AUTHORS,BEST DAY OF MY LIFE,44,17,15
2014-04-20,47,KATY B,CRYING FOR NO REASON,43,5,12
2014-04-20,48,SARA BAREILLES,BRAVE,58,48,4
2014-04-20,49,VANCE JOY,RIPTIDE,57,10,18
2014-04-20,50,MARTIN GARRIX & JAY HARDWAY,WIZARD,35,7,4
2014-04-20,51,VAMPS,WILD HEART,76,3,12
2014-04-20,52,KRISTEN BELL/SANTINO FONTANA,LOVE IS AN OPEN DOOR,56,52,3
2014-04-20,53,DEMI LOVATO,LET IT GO,53,42,18
2014-04-20,54,GARY BARLOW,LET ME GO,52,2,21
2014-04-20,55,TREY SONGZ,NA NA,55,20,5
2014-04-20,56,JASON DERULO,TRUMPETS,48,4,22
2014-04-20,57,KATY PERRY,ROAR,63,1,33
2014-04-20,58,DAVID GUETTA FT SKYLAR GREY,SHOT ME DOWN,41,4,10
2014-04-20,59,PAOLO NUTINI,IRON SKY,New,59,1
2014-04-20,60,PAOLO NUTINI,BETTER MAN,40,40,5
2014-04-20,61,AVICII,WAKE ME UP,64,1,40
2014-04-20,62,KAISER CHIEFS,COMING HOME,31,31,3
2014-04-20,63,PASSENGER,HEART'S ON FIRE,New,63,1
2014-04-20,64,DISCLOSURE FT ELIZA DOOLITTLE,YOU & ME,49,10,20
2014-04-20,65,ZEDD FT HAYLEY WILLIAMS,STAY THE NIGHT,59,2,10
2014-04-20,66,IMAGINE DRAGONS,DEMONS,66,13,14
2014-04-20,67,HAIM,IF I COULD CHANGE YOUR MIND,45,27,6
2014-04-20,68,ONEREPUBLIC & ALESSO,IF I LOSE MYSELF,74,8,13
2014-04-20,69,SHAKIRA,EMPIRE,54,25,4
2014-04-20,70,ONE DIRECTION,STORY OF MY LIFE,82,2,24
2014-04-20,71,VAMPS,CAN WE DANCE,RE,2,22
2014-04-20,72,LILY ALLEN,OUR TIME,100,72,3
2014-04-20,73,FLO RIDA,HOW I FEEL,51,8,6
2014-04-20,74,MILEY CYRUS,WRECKING BALL,65,1,23
2014-04-20,75,PASSENGER,LET HER GO,78,2,53
2014-04-20,76,LITTLE MIX,WORD UP,60,6,5
2014-04-20,77,FUSE ODG,MILLION POUND GIRL (BADDER THAN BAD),86,5,14
2014-04-20,78,BASTILLE,POMPEII,71,2,60
2014-04-20,79,DJ FRESH/JAY FAY/MS DYNAMITE,DIBBY DIBBY SOUND,67,3,11
2014-04-20,80,T-PAIN FT TEDDY VERSETI,CHURCH,RE,35,13
2014-04-20,81,ALICIA KEYS FT KENDRICK LAMAR,IT'S ON AGAIN,New,81,1
2014-04-20,82,LILY ALLEN,AIR BALLOON,61,7,7
2014-04-20,83,JUSTIN BIEBER FT CHANCE,CONFIDENT,80,33,11
2014-04-20,84,ONE DIRECTION,MIDNIGHT MEMORIES,RE,39,13
2014-04-20,85,EMINEM FT RIHANNA,THE MONSTER,95,1,25
2014-04-20,86,BASTILLE,OF THE NIGHT,77,2,20
2014-04-20,87,SHAKIRA FT RIHANNA,CAN'T REMEMBER TO FORGET YOU,68,11,14
2014-04-20,88,JOHN NEWMAN,LOVE ME AGAIN,94,1,42
2014-04-20,89,TUJAMO & PLASTIK FUNK/SNEAKBO,DR WHO,83,21,4
2014-04-20,90,CALVIN HARRIS/ALESSO/HURTS,UNDER CONTROL,87,1,16
2014-04-20,91,JOSH GAD,IN SUMMER,93,91,2
2014-04-20,92,JAMES BLUNT,BONFIRE HEART,85,4,28
2014-04-20,93,FOXES,LET GO FOR TONIGHT,72,7,8
2014-04-20,94,JUSTIN TIMBERLAKE,NOT A BAD THING,New,94,1
2014-04-20,95,ELLIE GOULDING,BURN,90,1,36
2014-04-20,96,LORDE,ROYALS,88,1,26
2014-04-20,97,NEON JUNGLE,BRAVEHEART,96,4,12
2014-04-20,98,KID INK FT CHRIS BROWN,SHOW ME,99,23,23
2014-04-20,99,BEYONCE,XO,92,22,16
2014-04-20,100,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,98,1,47
