chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-09-11,43,PITBULL FT MARC ANTHONY,RAIN OVER ME,38,28,7
2011-09-11,44,DAVID GUETTA/FLO RIDA/MINAJ,WHERE THEM GIRLS AT,32,3,19
2011-09-11,45,CALVIN HARRIS FT KELIS,BOUNCE,39,2,13
2011-09-11,46,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,43,1,25
2011-09-11,47,CHRIS BROWN FT JUSTIN BIEBER,NEXT 2 YOU,36,14,13
2011-09-11,48,FOSTER THE PEOPLE,PUMPED UP KICKS,41,18,12
2011-09-11,49,ALOE BLACC,I NEED A DOLLAR,35,2,24
2011-09-11,50,FLORENCE & THE MACHINE,WHAT THE WATER GAVE ME,29,24,3
2011-09-11,51,ALEXANDRA STAN,MR SAXOBEAT,42,3,20
2011-09-11,52,ELLIE GOULDING,YOUR SONG,48,2,31
2011-09-11,53,CHRIS BROWN FT BENNY BENASSI,BEAUTIFUL PEOPLE,47,4,24
2011-09-11,54,MODESTEP,SUNLIGHT,37,16,4
2011-09-11,55,DAVID GUETTA FT USHER,WITHOUT YOU,56,55,2
2011-09-11,56,BENNY BENASSI FT GARY GO,CINEMA,46,20,7
2011-09-11,57,BRUNO MARS,THE LAZY SONG,52,1,22
2011-09-11,58,JENNIFER LOPEZ FT PITBULL,ON THE FLOOR,54,1,24
2011-09-11,59,DELILAH,GO,New,59,1
2011-09-11,60,ADELE,MAKE YOU FEEL MY LOVE,70,4,62
2011-09-11,61,JOE GODDARD FT VALENTINA,GABRIEL,New,61,1
2011-09-11,62,TINIE TEMPAH FT WIZ KHALIFA,TILL I'M GONE,45,24,11
2011-09-11,63,JESSIE J FT BOB,PRICE TAG,61,1,32
2011-09-11,64,SNOOP DOGG,SWEAT,63,4,26
2011-09-11,65,KANYE WEST FT DRAKE & RIHANNA,ALL OF THE LIGHTS,59,15,24
2011-09-11,66,NERO,ME AND YOU,58,15,19
2011-09-11,67,LIL WAYNE,HOW TO LOVE,86,48,4
2011-09-11,68,ADELE,TURNING TABLES,RE,62,3
2011-09-11,69,NOEL GALLAGHER'S HIGH FLYING,THE DEATH OF YOU AND ME,53,15,3
2011-09-11,70,JASON DERULO,DON'T WANNA GO HOME,60,1,12
2011-09-11,71,BEYONCE,1+1,RE,71,2
2011-09-11,72,JESSIE J,NOBODY'S PERFECT,72,9,23
2011-09-11,73,NOAH & THE WHALE,L.I.F.E.G.O.E.S.O.N.,50,14,25
2011-09-11,74,BEN HOWARD,KEEP YOUR HEAD UP,New,74,1
2011-09-11,75,KATY PERRY,FIREWORK,85,3,47
2011-09-11,76,DAVID GUETTA/JENNIFER HUDSON,NIGHT OF YOUR LIFE,51,35,3
2011-09-11,77,WRETCH 32 FT L,TRAKTOR,65,5,18
2011-09-11,78,SHAKIRA FT FRESHLYGROUND,WAKA WAKA (THIS TIME FOR AFRICA),74,21,30
2011-09-11,79,FOO FIGHTERS,ARLANDRIA,New,79,1
2011-09-11,80,TALAY RILEY,MAKE YOU MINE,57,57,2
2011-09-11,81,RED HOT CHILI PEPPERS,THE ADVENTURES OF RAIN DANCE MAGGIE,69,44,4
2011-09-11,82,EXAMPLE & SKREAM,SHOT YOURSELF IN THE FOOT AGAIN,New,82,1
2011-09-11,83,JACKSON 5,WHO'S LOVIN' YOU,RE,36,4
2011-09-11,84,DAVID GUETTA FT RIHANNA,WHO'S THAT CHICK,73,6,36
2011-09-11,85,COLDPLAY,EVERY TEARDROP IS A WATERFALL,89,6,14
2011-09-11,86,LADY ANTEBELLUM,NEED YOU NOW,88,21,18
2011-09-11,87,LADY GAGA,BORN THIS WAY,94,3,31
2011-09-11,88,TWO DOOR CINEMA CLUB,UNDERCOVER MARTYN,79,79,2
2011-09-11,89,SKRILLEX,RUFFNECK (FULL FLEX),New,89,1
2011-09-11,90,EMINEM,SPACE BOUND,71,34,10
2011-09-11,91,VACCINES,NORGAARD,84,84,3
2011-09-11,92,DEV,IN THE DARK,82,37,4
2011-09-11,93,BOMBAY BICYCLE CLUB,SHUFFLE,64,64,6
2011-09-11,94,FLO RIDA FT DAVID GUETTA,CLUB CAN'T HANDLE ME,RE,1,27
2011-09-11,95,MELANIE C,THINK ABOUT IT,New,95,1
2011-09-11,96,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),87,1,51
2011-09-11,97,LOICK ESSIEN FT TANYA LACEY,HOW WE ROLL,76,2,10
2011-09-11,98,JAMES MORRISON/NELLY FURTADO,BROKEN STRINGS,62,2,46
2011-09-11,99,CHASE & STATUS FT LIAM BAILEY,BLIND FAITH,98,5,33
2011-09-11,100,NICOLE SCHERZINGER,RIGHT THERE,77,3,18
