chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-05-12,55,AURRA,LIKE I LIKE IT,51,51,3
1985-05-12,56,FRANKIE GOES TO HOLLYWOOD,WELCOME TO THE PLEASUREDOME,39,2,8
1985-05-12,57,FRANCIS ROSSI AND BERNARD FROST,MODERN ROMANCE,62,57,2
1985-05-12,58,PAT BENATAR,LOVE IS A BATTLEFIELD {1985},37,17,9
1985-05-12,59,THE COOL NOTES,SPEND THE NIGHT,35,11,9
1985-05-12,60,DREAM ACADEMY,LIFE IN A NORTHERN TOWN,40,15,9
1985-05-12,61,MARVIN GAYE,SANCTIFIED LADY,New,61,1
1985-05-12,62,DAVID CASSIDY,ROMANCE (LET YOUR HEART GO),64,62,2
1985-05-12,63,GLENN FREY,THE HEAT IS ON,45,12,13
1985-05-12,64,ALISON MOYET,THAT OLE DEVIL CALLED LOVE,54,2,10
1985-05-12,65,JESSE RAE,OVER THE SEA,71,65,2
1985-05-12,66,REO SPEEDWAGON,CAN'T FIGHT THIS FEELING,42,16,12
1985-05-12,67,PHILIP BAILEY,WALKING ON THE CHINESE WALL,83,67,2
1985-05-12,68,ELVIS COSTELLO AND THE ATTRACTIONS,GREEN SHIRT,80,68,3
1985-05-12,69,JIM DIAMOND,REMEMBER I LOVE YOU,87,69,2
1985-05-12,70,A TASTE OF HONEY,BOOGIE OOGIE OOGIE {1985},85,70,2
1985-05-12,71,GERARD KENNY,NO MAN'S LAND (WIDOWS THEME),56,56,5
1985-05-12,72,PAUL YOUNG,EVERY TIME YOU GO AWAY,57,4,11
1985-05-12,73,DAN HARTMAN,SECOND NATURE,94,73,2
1985-05-12,74,LOOSE ENDS,HANGIN' ON A STRING (CONTEMPLATING),67,13,13
1985-05-12,75,T.REX,MEGAREX,78,75,6
1985-05-12,76,LATIN QUARTER,RADIO AFRICA,77,76,4
1985-05-12,77,THE COMMODORES,ANIMAL INSTINCT,74,74,2
1985-05-12,78,THE FATBACK BAND,GIRLS ON MY MIND,69,69,3
1985-05-12,79,BOBBYSOCKS,LET IT SWING,New,79,1
1985-05-12,80,CACIQUE,DEVOTED TO YOU,New,80,1
1985-05-12,81,DIANA ROSS,MISSING YOU,93,81,5
1985-05-12,82,NINA SIMONE,MY BABY JUST CARES FOR ME,91,82,3
1985-05-12,83,JOHN FOGERTY,ROCK AND ROLL GIRLS,90,83,3
1985-05-12,84,STRAWBERRY SWITCHBLADE,WHO KNOWS WHAT LOVE IS,New,84,1
1985-05-12,85,FRANKIE GOES TO HOLLYWOOD,TWO TRIBES,92,1,26
1985-05-12,86,IMAGINATION,FOUND MY GIRL,89,86,2
1985-05-12,87,TWO PEOPLE,THIS IS THE SHIRT,New,87,1
1985-05-12,88,THIS ISLAND EARTH,TAKE ME TO THE FIRE,98,88,2
1985-05-12,89,GEORGE DUKE,THIEF IN THE NIGHT,100,89,2
1985-05-12,90,BILL WITHERS,OH YEAH!,New,90,1
1985-05-12,91,MICK JAGGER,LUCKY IN LOVE,95,91,3
1985-05-12,92,GARY GLITTER,LOVE COMES,RE,91,3
1985-05-12,93,NORMA LEWIS,TONIGHT (DANCING WITH THE DESPERATE),New,93,1
1985-05-12,94,THE FAT BOYS,JAIL HOUSE RAP,63,63,4
1985-05-12,95,ROBERT PLANT,PINK AND BLACK,New,95,1
1985-05-12,96,ALEXANDER O'NEAL,A BROKEN HEART CAN MEND,New,96,1
1985-05-12,97,MONOCHROME SET,WALLFLOWER,New,97,1
1985-05-12,98,WORKING WEEK,SWEET NOTHING,New,98,1
1985-05-12,99,THE INTRUDERS,WARM AND TENDER LOVE,New,99,1
1985-05-12,100,SIMON MAY,EASTENDERS,99,76,9
