chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-05-04,34,FORCE MDS,TENDER LOVE,37,34,5
1986-05-04,35,THE B-52S,ROCK LOBSTER/PLANET CLAIRE,New,35,1
1986-05-04,36,A-HA,TRAIN OF THOUGHT,21,8,6
1986-05-04,37,MATCHROOM MOB WITH CHAS AND DAVE,SNOOKER LOOPY,58,37,4
1986-05-04,38,ZZ TOP,ROUGH BOY,41,38,4
1986-05-04,39,KATE BUSH,THE BIG SKY,New,39,1
1986-05-04,40,DOCTOR AND THE MEDICS,SPIRIT IN THE SKY,New,40,1
1986-05-04,41,BELOUIS SOME,SOME PEOPLE {1986},33,33,5
1986-05-04,42,WE'VE GOT A FUZZBOX AND WE'RE GONNA USE IT,RULES AND REGULATIONS (EP),55,42,3
1986-05-04,43,THE BANGLES,IF SHE KNEW WHAT SHE WANTS,43,43,3
1986-05-04,44,BIG AUDIO DYNAMITE,E = MC2,27,11,8
1986-05-04,45,JAKI GRAHAM,SET ME FREE,62,45,2
1986-05-04,46,TAVARES,IT ONLY TAKES A MINUTE,50,46,2
1986-05-04,47,DIANA ROSS,EXPERIENCE,48,47,2
1986-05-04,48,LICK THE TINS,CAN'T HELP FALLING IN LOVE,42,42,8
1986-05-04,49,PETE WYLIE,SINFUL,66,49,2
1986-05-04,50,ORCHESTRAL MANOEUVRES IN THE DARK,IF YOU LEAVE,51,50,2
1986-05-04,51,INXS,WHAT YOU NEED,60,51,4
1986-05-04,52,ART OF NOISE FEATURING DUANE EDDY,PETER GUNN FT DUANE EDDY,34,8,8
1986-05-04,53,SHALAMAR,A NIGHT TO REMEMBER {1986},52,52,3
1986-05-04,54,JOE FAGIN,BACK WITH THE BOYS AGAIN/GET IT RIGHT,53,53,10
1986-05-04,55,BRONSKI BEAT,"C'MON, C'MON",36,20,7
1986-05-04,56,HUEY LEWIS AND THE NEWS,THE HEART OF ROCK AND ROLL,New,56,1
1986-05-04,57,HIPSWAY,ASK THE LORD {1986},New,57,1
1986-05-04,58,CACTUS WORLD NEWS,WORLDS APART,68,58,3
1986-05-04,59,SINITTA,SO MACHO/CRUISING,64,47,10
1986-05-04,60,ARETHA FRANKLIN,FREEWAY OF LOVE {1986},RE,60,7
1986-05-04,61,DIANA ROSS,CHAIN REACTION,46,1,17
1986-05-04,62,ST. JOHN'S COLLEGE SCHOOL CHOIR AND THE BAND OF THE GRENADIER GUARDS,THE QUEEN'S BIRTHDAY SONG,40,40,2
1986-05-04,63,ROBERT PALMER,ADDICTED TO LOVE,87,63,2
1986-05-04,64,THE STYLE COUNCIL,HAVE YOU EVER HAD IT BLUE,38,14,6
1986-05-04,65,DAVID BOWIE,ABSOLUTE BEGINNERS,44,2,9
1986-05-04,66,NICK HEYWARD,ALL OVER THE WEEKEND,New,66,1
1986-05-04,67,WAX,RIGHT BETWEEN THE EYES,61,60,5
1986-05-04,68,TOTAL CONTRAST,WHAT YOU GONNA DO ABOUT IT,New,68,1
1986-05-04,69,THE RAMONES,SOMETHING TO BELIEVE IN/SOMEBODY PUT SOMETHING IN MY DRINK,New,69,1
1986-05-04,70,FOSTER & ALLEN,AFTER ALL THESE YEARS,56,43,8
1986-05-04,71,BLANCMANGE,I CAN SEE IT,76,71,2
1986-05-04,72,THE ALARM,KNIFE EDGE,57,43,3
1986-05-04,73,JOHN COUGAR MELLENCAMP,ROCK IN THE USA,79,73,3
1986-05-04,74,BRYAN FERRY,IS YOUR LOVE STRONG ENOUGH,45,22,7
1986-05-04,75,SAM COOKE,ANOTHER SATURDAY NIGHT {1986},New,75,1
1986-05-04,76,MODERN-NIQUE FEATURING LARRY WOO,LOVE'S GONNA GET YOU FT LARRY WOO,84,76,2
1986-05-04,77,TED CHIPPINGTON,SHE LOVES YOU,93,77,2
1986-05-04,78,CRAMPS,WHAT'S INSIDE A GIRL,New,78,1
1986-05-04,79,PUBLIC IMAGE LIMITED,HOME,75,75,2
1986-05-04,80,BLOW MONKEYS,WICKED WAYS,85,80,2
1986-05-04,81,JOAN ARMATRADING,KIND WORDS (AND A REAL GOOD HEART),New,81,1
1986-05-04,82,WILLIAM BELL,HEADLINE NEWS,82,70,3
1986-05-04,83,ELECTRIC LIGHT ORCHESTRA,SO SERIOUS,77,77,3
1986-05-04,84,PSYCHIC TV AND THE ANGELS OF LIGHT,GODSTAR,70,67,7
1986-05-04,85,ERASURE,OH L'AMOUR,90,85,2
1986-05-04,86,HEAVEN 17 FEATURING JIMMY RUFFIN,THE FOOLISH THING TO DO FT JIMMY RUFFIN,80,80,2
1986-05-04,87,IMAGINATION,SUNSHINE,New,87,1
1986-05-04,88,LIVERPOOL FOOTBALL TEAM 1986,SITTIN' ON TOP OF THE WORLD,New,88,1
1986-05-04,89,LIMAHL,LOVE IN YOUR EYES,91,89,2
1986-05-04,90,JOURNEY,BE GOOD TO YOURSELF,97,90,2
1986-05-04,91,JAMES BROWN,SOUL POWER/IT'S A MAN'S WORLD,78,78,2
1986-05-04,92,THE ROLLING STONES,HARLEM SHUFFLE,RE,13,8
1986-05-04,93,SHIRLEY BASSEY,TO ALL THE MEN I'VE LOVED BEFORE,86,86,2
1986-05-04,94,MIAMI SOUND MACHINE,BAD BOY,New,94,1
1986-05-04,95,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),RE,7,43
1986-05-04,96,JENNIFER RUSH,DESTINY,New,96,1
1986-05-04,97,CONTROLLERS,STAY,81,77,3
1986-05-04,98,HAZELL DEAN,ESP,New,98,1
1986-05-04,99,RYDER,RUNNER IN THE NIGHT,RE,98,2
1986-05-04,100,MIKE OLDFIELD AND JON ANDERSON,SHINE,New,100,1
