chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-03-22,40,ELTON JOHN BAND FEATURING JOHN LENNON AND THE MUSCLE SHOALS HORNS,I SAW HER STANDING THERE FT JOHN LENNON AND THE MUSCLE SHOALS HORNS,47,40,2
1981-03-22,41,MADNESS,THE RETURN OF THE LOS PALMAS SEVEN,27,7,10
1981-03-22,42,DAVID BOWIE,UP THE HILL BACKWARDS,New,42,1
1981-03-22,43,GRAHAM BONNET,NIGHT GAMES,69,43,2
1981-03-22,44,THE STRAY CATS,ROCK THIS TOWN,29,9,8
1981-03-22,45,HEAVEN 17,(WE DON'T NEED THIS) FASCIST GROOVE THANG,64,45,2
1981-03-22,46,FRED WEDLOCK,THE OLDEST SWINGER IN TOWN,38,6,9
1981-03-22,47,ADAM & THE ANTS,ANTMUSIC,37,2,17
1981-03-22,48,JOHN LENNON,WOMAN,32,1,10
1981-03-22,49,CLASSIX NOUVEAUX,GUILTY,43,43,5
1981-03-22,50,KLEEER,GET TOUGH,49,49,3
1981-03-22,51,KRANKIES,FAN' DABI' DOZI,46,46,5
1981-03-22,52,RUSH,VITAL SIGNS/A PASSAGE TO BANGKOK,New,52,1
1981-03-22,53,LENE LOVICH,NEW TOY,57,53,3
1981-03-22,54,BAD MANNERS,JUST A FEELING,New,54,1
1981-03-22,55,SISTER SLEDGE,ALL AMERICAN GIRLS,41,41,5
1981-03-22,56,PHIL LYNOTT,YELLOW PEARL,63,56,2
1981-03-22,57,SUGAR MINOTT,GOOD THING GOING (WE'VE GOT A GOOD THING GOING),New,57,1
1981-03-22,58,DEXY'S MIDNIGHT RUNNERS,PLAN B,65,58,2
1981-03-22,59,HARRY THUMANN,UNDERWATER,45,41,6
1981-03-22,60,SHALAMAR,MAKE THAT MOVE,New,60,1
1981-03-22,61,SHAKATAK,LIVING IN THE UK,52,52,4
1981-03-22,62,BOW WOW WOW,"W.O.R.K. (N.O, NAH NO! NO! MY DADDY DON'T)",New,62,1
1981-03-22,63,LIGHT OF THE WORLD,I'M SO HAPPY/TIME,New,63,1
1981-03-22,64,YOKO ONO,WALKING ON THIN ICE,40,35,5
1981-03-22,65,STIFF LITTLE FINGERS,JUST FADE AWAY,New,65,1
1981-03-22,66,LIQUID GOLD,DON'T PANIC,New,66,1
1981-03-22,67,EDDIE RABBITT,I LOVE A RAINY NIGHT,53,53,5
1981-03-22,68,DIANA ROSS,ONE MORE CHANCE,New,68,1
1981-03-22,69,DIRE STRAITS,ROMEO AND JULIET,48,8,11
1981-03-22,70,DAVE EDMUNDS,ALMOST SATURDAY NIGHT,New,70,1
1981-03-22,71,SLADE,WE'LL BRING THE HOUSE DOWN,60,10,9
1981-03-22,72,VISAGE,FADE TO GREY,55,8,15
1981-03-22,73,ALTERED IMAGES,DEAD POP STARS,New,73,1
1981-03-22,74,THE PRETENDERS,MESSAGE OF LOVE,50,11,7
1981-03-22,75,CHILDREN OF TANSLEY SCHOOL,MY MUM IS ONE IN A MILLION,New,75,1
