chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-12-22,67,SNOOP DOGG,FROM THA CHUUUCH TO DA PALACE,58,27,5
2002-12-22,68,BRITNEY SPEARS,I LOVE ROCK 'N' ROLL,52,13,11
2002-12-22,69,QUEENS OF THE STONE AGE,NO ONE KNOWS,62,15,8
2002-12-22,70,LISA PIN-UP,BLOW YOUR MIND (I AM THE WOMAN),60,60,2
2002-12-22,71,H & CLAIRE,ALL OUT OF LOVE,RE,10,6
2002-12-22,72,SHAGGY,HEY SEXY LADY,RE,10,7
2002-12-22,73,SANTANA FT MICHELLE BRANCH,THE GAME OF LOVE,59,16,6
2002-12-22,74,RED HOT CHILI PEPPERS,THE ZEPHYR SONG,57,11,9
2002-12-22,75,S CLUB JUNIORS,NEW DIRECTION,56,2,11
2002-12-22,76,MEW,SHE CAME HOME FOR CHRISTMAS,New,76,1
2002-12-22,77,HOLLY VALANCE,DOWN BOY,63,2,12
2002-12-22,78,NATALIE JAMES,IN MY HEART IS WHERE YOU BELONG,New,78,1
2002-12-22,79,DARREN HAYES,I MISS YOU,RE,20,5
2002-12-22,80,GUYVER,MAN ON THE MOON,New,80,1
2002-12-22,81,ADAM F FT BEENIE MAN,DIRTY HARRY'S REVENGE,69,50,3
2002-12-22,82,TONY DE VIT,I DON'T CARE,65,65,2
2002-12-22,83,EMINEM,CLEANIN' OUT MY CLOSET,75,4,13
2002-12-22,84,DILLINJA,LIVE OR DIE/SOUTH MANZ,53,53,2
2002-12-22,85,KELLY LLORENNA,HEART OF GOLD,72,19,5
2002-12-22,86,FOO FIGHTERS,ALL MY LIFE,77,5,11
2002-12-22,87,ROMEO FT CHRISTINA MILIAN,IT'S ALL GRAVY,RE,9,7
2002-12-22,88,LL COOL J,LUV U BETTER,RE,7,8
2002-12-22,89,BUSTED,WHAT I GO TO SCHOOL FOR,RE,3,13
2002-12-22,90,RONAN KEATING,I LOVE IT WHEN WE DO,78,5,15
2002-12-22,91,SONIC & SILVER,ROCKET LAUNCHER/FUNKSTATION,New,91,1
2002-12-22,92,OASIS,LITTLE BY LITTLE/SHE IS LOVE,RE,2,9
2002-12-22,93,LIBERTY X,GOT TO HAVE YOUR LOVE,80,2,15
2002-12-22,94,DJ MARKY AND XRS,LK (CAROLINA CAROL BELA),RE,45,3
2002-12-22,95,TOTAL SCIENCE,ICE CUBES/RED CARPET,New,95,1
2002-12-22,96,WHO DA FUNK FT JESSICA EVE,SHINY DISCO BALLS,RE,15,6
2002-12-22,97,IRV GOTTI PTS,DOWN 4 U,79,4,12
2002-12-22,98,ROYKSOPP,POOR LENO,RE,38,3
2002-12-22,99,JAKATTA FT SEAL,MY VISION,RE,6,9
2002-12-22,100,X-PRESS 2,SUPASONG,New,100,1
