chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-07-24,84,MEEK MILL/BROWN/MINAJ,ALL EYES ON YOU,84,67,4
2015-07-24,85,GALANTIS,PEANUT BUTTER JELLY,New,85,1
2015-07-24,86,OLLY MURS FT DEMI LOVATO,UP,89,4,34
2015-07-24,87,PHILIP GEORGE,WISH YOU WERE MINE,69,2,29
2015-07-24,88,SAM SMITH,STAY WITH ME,91,1,61
2015-07-24,89,ED SHEERAN,SING,76,1,53
2015-07-24,90,KAREN HARDING,SAY SOMETHING,77,7,25
2015-07-24,91,MARLON ROUDETTE,WHEN THE BEAT DROPS OUT,83,7,21
2015-07-24,92,MR PROBZ,WAVES,93,1,66
2015-07-24,93,JESSIE J/GRANDE/MINAJ,BANG BANG,97,1,43
2015-07-24,94,FETTY WAP FT MONTY,MY WAY,New,94,1
2015-07-24,95,YEARS & YEARS,EYES SHUT,74,45,4
2015-07-24,96,NATHAN SYKES,KISS ME QUICK,58,14,3
2015-07-24,97,MEGHAN TRAINOR,ALL ABOUT THAT BASS,RE,1,46
2015-07-24,98,BRING ME THE HORIZON,HAPPY SONG,55,55,2
2015-07-24,99,MAJOR LAZER/GOULDING/RILEY,POWERFUL,New,99,1
2015-07-24,100,MEGHAN TRAINOR,DEAR FUTURE HUSBAND,92,20,19
