chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-10-01,69,FEELING,FILL MY LITTLE WORLD,53,10,20
2006-10-01,70,SNOW PATROL,YOU'RE ALL I HAVE,61,7,24
2006-10-01,71,SCOTT MATTHEWS,ELUSIVE,56,56,3
2006-10-01,72,SANDI THOM,WHAT IF I'M RIGHT,65,22,6
2006-10-01,73,KOOKS,NAIVE,67,5,28
2006-10-01,74,JEALOUSY,LUCY,47,30,4
2006-10-01,75,GNARLS BARKLEY,SMILEY FACES,69,10,12
2006-10-01,76,OMARION,ENTOURAGE,New,76,1
2006-10-01,77,ARMAND VAN HELDEN,MYMYMY,73,12,17
2006-10-01,78,GUILLEMOTS,TRAINS TO BRAZIL,54,36,4
2006-10-01,79,CHINGY FT TYRESE,PULLIN' ME BACK,51,44,3
2006-10-01,80,BODYROX,YEAH YEAH,New,80,1
2006-10-01,81,PUSSYCAT DOLLS FT SNOOP DOGG,BUTTONS,75,3,15
2006-10-01,82,MUSE,SUPERMASSIVE BLACK HOLE,72,4,16
2006-10-01,83,GET CAPE WEAR CAPE FLY,THE CHRONICLES OF A BOHEMIAN TEENAGER,66,38,4
2006-10-01,84,SUPERMODE,TELL ME WHY,78,13,11
2006-10-01,85,BOB SINCLAR FT STEVE EDWARDS,WORLD HOLD ON (CHILDREN OF THE SKY),86,9,13
2006-10-01,86,NERINA PALLOT,SOPHIA,New,86,1
2006-10-01,87,FRATELLIS,HENRIETTA,84,19,17
2006-10-01,88,PARIS,STARS ARE BLIND,76,5,10
2006-10-01,89,KEANE,CRYSTAL BALL,79,20,7
2006-10-01,90,SOURCE FT CANDI STATON,YOU GOT THE LOVE,RE,3,48
2006-10-01,91,NE-YO,SEXY LOVE,80,5,15
2006-10-01,92,INFERNAL,FROM PARIS TO BERLIN,83,2,25
2006-10-01,93,VIEW,WASTED LITTLE DJ'S,89,15,9
2006-10-01,94,ARCTIC MONKEYS,I BET YOU LOOK GOOD ON THE DANCEFLOOR,RE,1,35
2006-10-01,95,LARRIKIN LOVE,HAPPY AS ANNIE,71,32,3
2006-10-01,96,KATIE MELUA,IT'S ONLY PAIN,82,41,3
2006-10-01,97,CORINNE BAILEY RAE,PUT YOUR RECORDS ON,RE,2,26
2006-10-01,98,RONAN KEATING,IRIS,96,15,7
2006-10-01,99,ROUTE 33 FT ALEX JAMES,LOOKING BACK,77,77,3
2006-10-01,100,MARY J BLIGE & U2,ONE,95,2,22
