chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-04-30,75,GREEN DAY,WAKE ME UP WHEN SEPTEMBER ENDS,RE,8,31
2006-04-30,76,ORDINARY BOYS,BOYS WILL BE BOYS,63,3,19
2006-04-30,77,SHAPESHIFTERS,INCREDIBLE,98,12,8
2006-04-30,78,JAMES BLUNT,GOODBYE MY LOVER,53,9,19
2006-04-30,79,GIANT DRAG,THIS ISN'T IT,New,79,1
2006-04-30,80,ARCTIC MONKEYS,I BET YOU LOOK GOOD ON THE DANCEFLOOR,81,1,28
2006-04-30,81,A-HA,COSY PRISONS,39,39,2
2006-04-30,82,KILLA KELA,SECRETS,New,82,1
2006-04-30,83,COLDPLAY,FIX YOU,83,4,34
2006-04-30,84,KING BISCUIT TIME,KWANGCHOW,New,84,1
2006-04-30,85,MARY J BLIGE,BE WITHOUT YOU,75,32,19
2006-04-30,86,2PAC FT ELTON JOHN,GHETTO GOSPEL,73,1,35
2006-04-30,87,GIRLS ALOUD,WHOLE LOTTA HISTORY,93,6,8
2006-04-30,88,RIHANNA,PON DE REPLAY,RE,2,21
2006-04-30,89,RICHARD ASHCROFT,BREAK THE NIGHT WITH COLOUR,RE,3,12
2006-04-30,90,KOOKS,YOU DON'T LOVE ME,RE,12,9
2006-04-30,91,COLDCUT FT ROOTS MANUVA,TRUE SKOOL,61,61,2
2006-04-30,92,BEYONCE FT SLIM THUG,CHECK ON IT,78,3,15
2006-04-30,93,GORILLAZ,DARE,82,1,35
2006-04-30,94,SUGABABES,UGLY,RE,3,20
2006-04-30,95,SUNBLOCK,I'LL BE READY,97,4,15
2006-04-30,96,GAME FT 50 CENT,HATE IT OR LOVE IT,86,4,20
2006-04-30,97,BOB SINCLAR FT GARY NESTA PINE,LOVE GENERATION,85,12,25
2006-04-30,98,GORILLAZ,KIDS WITH GUNS/EL MANANA,57,27,3
2006-04-30,99,PANIC AT THE DISCO,BUT ITS BETTER IF YOU DO,New,99,1
2006-04-30,100,SIMON WEBBE,NO WORRIES,87,4,22
