chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-01-02,31,KID CREOLE AND THE COCONUTS,DEAR ADDY,29,29,5
1983-01-02,32,MUSICAL YOUTH,YOUTH OF TODAY,38,13,8
1983-01-02,33,EDDY GRANT,I DON'T WANNA DANCE,30,1,13
1983-01-02,34,WAH!,THE STORY OF THE BLUES,59,34,3
1983-01-02,35,KOOL AND THE GANG,"HI DE HI, HI DE HO",32,29,6
1983-01-02,36,SOFT CELL,WHERE THE HEART IS,27,21,6
1983-01-02,37,MARVIN GAYE,(SEXUAL) HEALING,37,4,11
1983-01-02,38,MEN AT WORK,DOWN UNDER,New,38,1
1983-01-02,39,IMAGINATION,CHANGES,43,39,5
1983-01-02,40,THE STRANGLERS,EUROPEAN FEMALE,New,40,1
1983-01-02,41,LAURA BRANIGAN,GLORIA,51,41,4
1983-01-02,42,SINGING SHEEP,BAA BAA BLACK SHEEP,42,42,4
1983-01-02,43,SUPERTRAMP,IT'S RAINING AGAIN,31,26,11
1983-01-02,44,BARRY MANILOW,I'M GONNA SIT RIGHT DOWN AND WRITE MYSELF A LETTER,36,36,6
1983-01-02,45,TEARS FOR FEARS,MAD WORLD,47,3,15
1983-01-02,46,TWEETS,THE BIRDIE SONG (BIRDIE DANCE) {1982},55,2,27
1983-01-02,47,DONNA SUMMER,STATE OF INDEPENDENCE,54,14,10
1983-01-02,48,FLEETWOOD MAC,OH DIANE,60,48,4
1983-01-02,49,JAPAN,NIGHTPORTER,40,29,8
1983-01-02,50,JOE JACKSON,STEPPIN' OUT,New,50,1
1983-01-02,51,DIONNE WARWICK,HEARTBREAKER,41,2,12
1983-01-02,52,BANANARAMA,CHEERS THEN,50,45,6
1983-01-02,53,TALK TALK,TALK TALK {1982 RE-RELEASE},35,23,9
1983-01-02,54,KEN BARRIE,POSTMAN PAT,70,44,11
1983-01-02,55,CULTURE CLUB,DO YOU REALLY WANT TO HURT ME,68,1,17
1983-01-02,56,THE KIDS FROM 'FAME',MANNEQUIN,52,50,5
1983-01-02,57,SNOWMEN,SNOWMAN MELODY,New,57,1
1983-01-02,58,ELVIS COSTELLO AND THE ATTRACTIONS,PARTY PARTY,48,48,5
1983-01-02,59,WILLIE HUTCH,IN AND OUT,58,51,6
1983-01-02,60,THE WAITRESSES,CHRISTMAS WRAPPING,45,45,4
1983-01-02,61,MARVIN GAYE,MY LOVE IS WAITING,New,61,1
1983-01-02,62,JOHN AND YOKO AND THE PLASTIC ONO BAND WITH THE HARLEM COMMUNITY CHOIR,HAPPY XMAS (WAR IS OVER),56,2,26
1983-01-02,63,TYRONE BRUNSON,THE SMURF,69,63,3
1983-01-02,64,WHODINI,MAGIC'S WAND,73,64,3
1983-01-02,65,MUSICAL YOUTH,PASS THE DUTCHIE,RE,1,13
1983-01-02,66,DARYL HALL AND JOHN OATES,MANEATER,61,6,11
1983-01-02,67,CLANNAD,THEME FROM HARRY'S GAME,53,5,10
1983-01-02,68,BILLY GRIFFIN,HOLD ME TIGHTER IN THE RAIN,New,68,1
1983-01-02,69,WHITESNAKE,HERE I GO AGAIN/BLOODY LUXURY,46,34,10
1983-01-02,70,ADAM ANT,DESPERATE BUT NOT SERIOUS,65,33,7
1983-01-02,71,NEVADA,IN THE BLEAK MID WINTER,New,71,1
1983-01-02,72,SLADE,MERRY XMAS EVERYBODY,67,1,18
1983-01-02,73,GREG LAKE,I BELIEVE IN FATHER CHRISTMAS,72,2,10
1983-01-02,74,DIZZY HEIGHTS,CHRISTMAS RAPPING,49,49,4
1983-01-02,75,THE CURE,LET'S GO TO BED,RE,44,5
1983-01-02,76,OLIVIA NEWTON-JOHN,I HONESTLY LOVE YOU {1983},New,76,1
1983-01-02,77,JOHN LENNON,LOVE,62,41,8
1983-01-02,78,SHARON REDD,IN THE NAME OF LOVE,New,78,1
1983-01-02,79,MICHAEL JACKSON AND PAUL MCCARTNEY,THE GIRL IS MINE,71,8,10
1983-01-02,80,SIOUXSIE AND THE BANSHEES,MELT/IL EST NE LE DEVIN ENFANT,74,49,6
1983-01-02,81,YOUNG STEVE AND THE AFTERNOON BOYS,I'M ALRIGHT,63,40,7
1983-01-02,82,GEORGE CLINTON,LOOPZILLA,57,57,6
1983-01-02,83,MONTANA SEXTET,HEAVY VIBES,New,83,1
1983-01-02,84,THE SPECIAL AKA,WAR CRIMES (THE CRIME REMAINS THE SAME),New,84,1
1983-01-02,85,SLADE,(AND NOW - THE WALTZ) C'EST LA VIE,64,50,7
1983-01-02,86,RUNRIG,LOCH LOMOND,New,86,1
1983-01-02,87,WHAM!,WHAM RAP,New,87,1
1983-01-02,88,PALE FOUNTAINS,THANK YOU,75,48,7
1983-01-02,89,THE FUN BOY THREE,THE MORE I SEE (THE LESS I BELIEVE),New,89,1
1983-01-02,90,STATUS QUO,CAROLINE (LIVE AT THE N.E.C.),RE,13,8
1983-01-02,91,ABC,THE LOOK OF LOVE,RE,4,12
1983-01-02,92,JULIO IGLESIAS,SO CLOSE TO ME,New,92,1
1983-01-02,93,SLEEPING LIONS,WONDERFUL YOU ARE,New,93,1
1983-01-02,94,BLUE ZOO,CRY BOY CRY,RE,13,11
1983-01-02,95,RAW SILK,DO IT TO THE MUSIC,RE,18,10
1983-01-02,96,DOBIE GRAY,OUT ON THE FLOOR,RE,42,5
1983-01-02,97,HEAVEN 17,LET ME GO,RE,41,7
1983-01-02,98,KOOL AND THE GANG,OOH LA LA LA (LET'S GO DANCIN'),RE,6,10
1983-01-02,99,KID CREOLE AND THE COCONUTS,"ANNIE, I'M NOT YOUR DADDY",RE,2,9
1983-01-02,100,OZZY OSBOURNE,SYMPTOM OF THE UNIVERSE,New,100,1
