chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-06-23,70,CARL ANDERSON,BUTTERCUP,61,49,4
1985-06-23,71,SPEAR OF DESTINY,ALL MY LOVE (ASK NOTHING),66,61,3
1985-06-23,72,STEVE ARRINGTON,FEEL SO REAL,47,5,10
1985-06-23,73,400 BLOWS,MOVIN',77,73,2
1985-06-23,74,MARK FISHER,LOVE SITUATION,84,74,2
1985-06-23,75,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,70,2,14
1985-06-23,76,MODERN TALKING,YOU'RE MY HEART YOU'RE MY SOUL,75,69,4
1985-06-23,77,AFFAIR,PLEASE DON'T BREAK MY HEART,New,77,1
1985-06-23,78,WILLIE HUTCH,KEEP ON JAMMIN',87,78,2
1985-06-23,79,LIGHT OF THE WORLD,LONDON TOWN '85,New,79,1
1985-06-23,80,KID CREOLE AND THE COCONUTS,ENDICOTT,98,80,2
1985-06-23,81,KING KURT,BILLY,94,81,3
1985-06-23,82,TC CURTIS,TAKE IT EASY,New,82,1
1985-06-23,83,STEVE HARLEY AND COCKNEY REBEL,IRRESISTIBLE,81,81,3
1985-06-23,84,DEBARGE,WHO'S HOLDING DONNA NOW,New,84,1
1985-06-23,85,ADVENTURES,FEEL THE RAINDROPS,New,85,1
1985-06-23,86,JEFF LORBER,BEST PART OF THE NIGHT,80,80,2
1985-06-23,87,DAVID GRANT,WHERE OUR LOVE BEGINS,92,80,4
1985-06-23,88,FRANKIE GOES TO HOLLYWOOD,WELCOME TO THE PLEASUREDOME,85,2,13
1985-06-23,89,LWS,RIPE FOR THE PICKING,New,89,1
1985-06-23,90,RAH BAND,SORRY DOESN'T MAKE IT ANYMORE,New,90,1
1985-06-23,91,U2,THE UNFORGETTABLE FIRE,83,6,8
1985-06-23,92,ROY ORBISON,WILD HEARTS,76,76,4
1985-06-23,93,BRUCE SPRINGSTEEN,COVER ME,RE,16,18
1985-06-23,94,REBECCA STORM,THE SHOW (THEME FROM 'CONNIE'),New,94,1
1985-06-23,95,BILLY JOEL,YOU'RE ONLY HUMAN (SECOND WIND),New,95,1
1985-06-23,96,DAVID CASSIDY,ROMANCE (LET YOUR HEART GO),RE,54,7
1985-06-23,97,O'CHI BROWN,WHY CAN'T WE BE FRIENDS,New,97,1
1985-06-23,98,BAND OF GOLD,THIS IS OUR TIME,98,98,2
1985-06-23,99,VINCE CLARK AND PAUL QUINN,ONE DAY,New,99,1
1985-06-23,100,JOANNA GARDNER,WATCHING YOU,RE,91,3
