chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-08-25,70,MIQUEL BROWN,CLOSE TO PERFECTION,75,70,3
1985-08-25,71,FINE YOUNG CANNIBALS,JOHNNY COME HOME,56,8,13
1985-08-25,72,MOTLEY CRUE,SMOKIN' IN THE BOYS ROOM,71,71,2
1985-08-25,73,DURAN DURAN,A VIEW TO A KILL,63,2,16
1985-08-25,74,FEARGAL SHARKEY,LOVING YOU,48,26,10
1985-08-25,75,SAXON,BACK ON THE STREETS,79,75,4
1985-08-25,76,TEARS FOR FEARS,PALE SHELTER {1985},New,76,1
1985-08-25,77,HAROLD FALTERMEYER,FLETCH TIME,74,74,3
1985-08-25,78,VITAMIN Z,EVERY TIME THAT I SEE YOU,78,78,3
1985-08-25,79,TRACIE YOUNG,I CAN'T LEAVE YOU ALONE,60,60,4
1985-08-25,80,THE POGUES,DIRTY OLD TOWN,New,80,1
1985-08-25,81,MERCY MERCY,WHAT ARE WE GONNA DO ABOUT IT?,85,81,2
1985-08-25,82,HIPSWAY,ASK THE LORD,80,80,2
1985-08-25,83,ROBERT PLANT,LITTLE BY LITTLE,New,83,1
1985-08-25,84,BLACK LACE,I SPEAKA DA LINGO,New,84,1
1985-08-25,85,CHAKA KHAN,THROUGH THE FIRE,RE,77,3
1985-08-25,86,ALEXANDER O'NEAL,IF YOU WERE HERE TONIGHT,81,81,3
1985-08-25,87,LAURA BRANIGAN,SPANISH EDDIE,89,87,2
1985-08-25,88,RATT,LAY IT DOWN,77,77,3
1985-08-25,89,SHAKATAK,CITY RHYTHM,New,89,1
1985-08-25,90,MR ANGRY FEATURING STEVE WRIGHT,I'M SO ANGRY FT STEVE WRIGHT,98,90,2
1985-08-25,91,THE STYLISTICS,LOVE IS NOT THE ANSWER,95,91,2
1985-08-25,92,SHARON BROWN,I SPECIALISE IN LOVE {1985},91,91,2
1985-08-25,93,WORKING WEEK,I THOUGHT I'D NEVER SEE YOU AGAIN,New,93,1
1985-08-25,94,THE DAMNED,THE SHADOW OF LOVE,RE,25,9
1985-08-25,95,DEAD OR ALIVE,IN TOO DEEP,RE,14,9
1985-08-25,96,DREAM ACADEMY,THE LOVE PARADE,New,96,1
1985-08-25,97,FRANK SIDEBOTTOM,FRANK'S FIRM FAVOURITIES,New,97,1
1985-08-25,98,DUSTY SPRINGFIELD,SOMETIMES LIKE BUTTERFLIES,83,83,2
1985-08-25,99,MIKE SMITH,MEDLEY,82,82,3
1985-08-25,100,HOWARD JONES,LIFE IN ONE DAY,76,14,9
