chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-02-23,39,SEAL,VIOLET,New,39,1
1992-02-23,40,BILLY BRAGG,ACCIDENT WAITING TO HAPPEN (EP),New,40,1
1992-02-23,41,MARTIKA,COLOURED KISSES,41,41,2
1992-02-23,42,DIRE STRAITS,ON EVERY STREET,New,42,1
1992-02-23,43,GENESIS,I CAN'T DANCE,23,7,8
1992-02-23,44,BUFFY SAINTE-MARIE,THE BIG ONES GET AWAY,39,39,4
1992-02-23,45,KISS,GOD GAVE ROCK AND ROLL TO YOU II,30,4,8
1992-02-23,46,PRIMAL SCREAM,DIXIE-NARCO (EP),26,11,4
1992-02-23,47,JAMES,BORN OF FRUSTRATION,22,13,5
1992-02-23,48,IAN McCULLOCH,LOVER LOVER LOVER,73,48,2
1992-02-23,49,DIANA ROSS,THE FORCE BEHIND THE POWER,32,27,3
1992-02-23,50,EUROPE,I'LL CRY FOR YOU,31,28,5
1992-02-23,51,THE CULT,HEART OF SOUL,New,51,1
1992-02-23,52,THE JESUS AND MARY CHAIN,REVERENCE,19,10,3
1992-02-23,53,THE ART OF NOISE,SHADES OF PARANOIMIA,New,53,1
1992-02-23,54,ORBITAL,MUTATIONS (EP),37,24,3
1992-02-23,55,SON'Z OF A LOOP-DE-LOOP ERA,FAR OUT,43,36,3
1992-02-23,56,RIDE,LEAVE THEM ALL BEHIND,29,9,3
1992-02-23,57,TINA TURNER,LOVE THING,38,29,3
1992-02-23,58,PUBLIC IMAGE LIMITED,CRUEL,49,49,2
1992-02-23,59,CHIC,CHIC MYSTIQUE,48,48,3
1992-02-23,60,SUNSCREEM,PRESSURE,New,60,1
1992-02-23,61,PARIS RED,GOOD FRIEND,New,61,1
1992-02-23,62,WORLD OF TWIST,SHE'S A RAINBOW,63,62,2
1992-02-23,63,MIKE AND THE MECHANICS,EVERYBODY GETS A SECOND CHANCE,56,56,4
1992-02-23,64,DJPC,INSSOMNIAK,RE,62,5
1992-02-23,65,MIG29,MIG29,62,62,2
1992-02-23,66,DNA FEATURING SHARON REDD,CAN YOU HANDLE IT? FT SHARON REDD,45,17,5
1992-02-23,67,ZUCCHERO FEATURING RANDY CRAWFORD,DIAMANTE FT RANDY CRAWFORD,52,44,7
1992-02-23,68,M-D-EMM,GET DOWN,55,55,2
1992-02-23,69,PJ HARVEY,SHEELA-NA-GIG,New,69,1
1992-02-23,70,CE CE PENISTON,WE GOT A LOVE THANG,47,6,8
1992-02-23,71,THE PRODIGY,EVERYBODY IN THE PLACE (EP),46,2,9
1992-02-23,72,JAH WOBBLE'S INVADERS OF THE HEART,VISIONS OF YOU,50,35,5
1992-02-23,73,DEFINITION OF SOUND,MOIRA JANE'S CAFE,54,34,4
1992-02-23,74,ZOE,HOLY DAYS,New,74,1
1992-02-23,75,TEXAS,ALONE WITH YOU,51,32,4
