chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-01-04,38,KANYE WEST,HEARTLESS,38,38,6
2009-01-04,39,GIRLS ALOUD,THE LOVING KIND,46,38,4
2009-01-04,40,KEVIN RUDOLF FT LIL WAYNE,LET IT ROCK,56,40,6
2009-01-04,41,TING TINGS,THAT'S NOT MY NAME,63,1,30
2009-01-04,42,N-DUBZ,PAPA CAN YOU HEAR ME,33,19,7
2009-01-04,43,BRITNEY SPEARS,CIRCUS,48,32,5
2009-01-04,44,DUFFY,MERCY,42,1,47
2009-01-04,45,TAKE THAT,RULE THE WORLD,49,2,64
2009-01-04,46,SAM SPARRO,BLACK & GOLD,88,2,39
2009-01-04,47,JENNIFER HUDSON,SPOTLIGHT,51,11,16
2009-01-04,48,KARDINAL OFFISHALL FT AKON,DANGEROUS,39,16,14
2009-01-04,49,NE-YO,MISS INDEPENDENT,40,6,19
2009-01-04,50,SASH FT STUNT,RAINDROPS (ENCORE UNE FOIS),55,9,12
2009-01-04,51,KAISER CHIEFS,NEVER MISS A BEAT,62,5,10
2009-01-04,52,PUSSYCAT DOLLS,WHEN I GROW UP,47,3,18
2009-01-04,53,MILEY CYRUS,7 THINGS,52,25,14
2009-01-04,54,WILEY FT DANIEL MERRIWEATHER,CASH IN MY POCKET,41,18,5
2009-01-04,55,GERALDINE,ONCE UPON A CHRISTMAS SONG,8,5,3
2009-01-04,56,BASSHUNTER,I MISS YOU,43,32,4
2009-01-04,57,SUGABABES,GIRLS,58,3,15
2009-01-04,58,SNOW PATROL,CRACK THE SHUTTERS,53,43,5
2009-01-04,59,MADCON,BEGGIN',67,5,21
2009-01-04,60,PARAMORE,DECODE,57,52,4
2009-01-04,61,JASON MRAZ,I'M YOURS,82,55,6
2009-01-04,62,NE-YO,CLOSER,66,1,34
2009-01-04,63,TING TINGS,SHUT UP AND LET ME GO,87,6,25
2009-01-04,64,N-DUBZ,STRONG AGAIN,54,54,4
2009-01-04,65,PINK,SOBER,80,65,2
2009-01-04,66,GABRIELLA CILMI,WARM THIS WINTER,29,22,5
2009-01-04,67,ESTELLE FT KANYE WEST,AMERICAN BOY,96,1,39
2009-01-04,68,LEONA LEWIS,FORGIVE ME,60,5,9
2009-01-04,69,FLO RIDA FT T-PAIN,LOW,89,2,44
2009-01-04,70,GYM CLASS HEROES FT THE DREAM,COOKIE JAR,79,6,17
2009-01-04,71,BOYZONE,BETTER,64,22,6
2009-01-04,72,KID ROCK,ALL SUMMER LONG,RE,1,23
2009-01-04,73,SNOW PATROL,RUN,76,5,18
2009-01-04,74,DUFFY,WARWICK AVENUE,75,3,34
2009-01-04,75,BASSHUNTER,ANGEL IN THE NIGHT,77,14,16
2009-01-04,76,RIHANNA,TAKE A BOW,74,1,26
2009-01-04,77,MGMT,ELECTRIC FEEL,RE,22,16
2009-01-04,78,SNOW PATROL,CHASING CARS,86,6,119
2009-01-04,79,BASSHUNTER FT DJ MENTAL THEO,NOW YOU'RE GONE,93,1,38
2009-01-04,80,ELBOW,ONE DAY LIKE THIS,RE,35,17
2009-01-04,81,JORDIN SPARKS FT CHRIS BROWN,NO AIR,85,3,30
2009-01-04,82,TAKE THAT,SHINE,84,1,59
2009-01-04,83,NICKELBACK,ROCKSTAR,RE,2,55
2009-01-04,84,LADYHAWKE,MY DELIRIUM,94,33,6
2009-01-04,85,LEMAR,IF SHE KNEW,78,14,9
2009-01-04,86,KILLERS,MR BRIGHTSIDE,99,10,68
2009-01-04,87,VAMPIRE WEEKEND,A-PUNK,RE,55,11
2009-01-04,88,WILL YOUNG,GRACE,90,33,9
2009-01-04,89,CHRIS BROWN FT KERI HILSON,SUPERHUMAN,81,32,11
2009-01-04,90,TAKE THAT,PATIENCE,91,1,55
2009-01-04,91,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,19,2,36
2009-01-04,92,ALESHA DIXON,BREATHE SLOW,New,92,1
2009-01-04,93,LEON JACKSON,DON'T CALL THIS LOVE,RE,3,6
2009-01-04,94,GABRIELLA CILMI,SWEET ABOUT ME,RE,6,40
2009-01-04,95,LINKIN PARK,WHAT I'VE DONE,RE,6,29
2009-01-04,96,BON JOVI,LIVIN' ON A PRAYER,RE,4,25
2009-01-04,97,KEANE,SPIRALLING,RE,23,17
2009-01-04,98,ALICIA KEYS & JACK WHITE,ANOTHER WAY TO DIE,RE,9,14
2009-01-04,99,RIHANNA FT JAY-Z,UMBRELLA,RE,1,71
2009-01-04,100,ERIC PRYDZ,PJANOO,RE,2,15
