chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-04-14,62,ELAINE PAIGE AND BARBARA DICKSON,I KNOW HIM SO WELL,41,1,17
1985-04-14,63,FAITH BROTHERS,THE COUNTRY OF THE BLIND,67,63,4
1985-04-14,64,MEAT LOAF,PIECE OF THE ACTION,57,47,5
1985-04-14,65,HAYWOODE,ROSES,71,65,4
1985-04-14,66,ASHFORD AND SIMPSON,BABIES,New,66,1
1985-04-14,67,SAL SOLO,MUSIC AND YOU,52,52,4
1985-04-14,68,PRINCE AND THE REVOLUTION,LET'S GO CRAZY/TAKE ME WITH U,54,7,9
1985-04-14,69,GEORGE BENSON,BEYOND THE SEA (LA MER),New,69,1
1985-04-14,70,THE BEATLES,TICKET TO RIDE {1985},New,70,1
1985-04-14,71,SLADE,MYSTERIOUS MIZSTER JONES,60,50,5
1985-04-14,72,GRANDMASTER MELLE MEL AND THE FURIOUS FIVE,PUMP ME UP,56,45,6
1985-04-14,73,NEW EDITION,MR. TELEPHONE MAN,43,19,9
1985-04-14,74,STRAWBERRY SWITCHBLADE,LET HER GO,59,59,5
1985-04-14,75,KEVIN KITCHEN,PUT MY ARMS AROUND YOU,100,75,2
1985-04-14,76,THE POINTER SISTERS,BABY COME AND GET IT,New,76,1
1985-04-14,77,RICHARD JON SMITH,THE ABC OF KISSING,78,77,4
1985-04-14,78,MARILYN,BABY U LEFT ME,70,70,2
1985-04-14,79,T.REX,MEGAREX,76,76,2
1985-04-14,80,BELOUIS SOME,IMAGINATION,89,80,4
1985-04-14,81,BARBARA PENNINGTON,FAN THE FLAME,90,81,2
1985-04-14,82,DIANA ROSS,MISSING YOU,New,82,1
1985-04-14,83,VIKKI,LOVE IS…,New,83,1
1985-04-14,84,JENNY BURTON,BAD HABITS,87,68,7
1985-04-14,85,ROBIN GEORGE,HEARTLINE,81,81,2
1985-04-14,86,SIMON MAY,EASTENDERS,79,76,5
1985-04-14,87,SKIPWORTH AND TURNER,THINKING ABOUT YOUR LOVE,New,87,1
1985-04-14,88,THE BANGLES,GOING DOWN TO LIVERPOOL,New,88,1
1985-04-14,89,FRANKIE GOES TO HOLLYWOOD,RELAX,83,1,63
1985-04-14,90,DAVID BOWIE AND THE PAT METHENY GROUP,THIS IS NOT AMERICA,RE,14,8
1985-04-14,91,THE WHISPERS,SOME KINDA LOVER,New,91,1
1985-04-14,92,FRANKIE GOES TO HOLLYWOOD,THE POWER OF LOVE,98,1,18
1985-04-14,93,LILLO THOMAS,SETTLE DOWN,New,93,1
1985-04-14,94,PREFAB SPROUT,WHEN LOVE BREAKS DOWN,RE,89,4
1985-04-14,95,DAVID ESSEX,FALLING ANGELS RIDING,RE,29,9
1985-04-14,96,TEARS FOR FEARS,SHOUT,97,4,20
1985-04-14,97,WINSTON GROOVY,NIGHTSHIFT,New,97,1
1985-04-14,98,CHICAGO,ALONG COMES A WOMAN,New,98,1
1985-04-14,99,GERARD KENNY,NO MAN'S LAND (WIDOWS THEME),New,99,1
1985-04-14,100,AGNETHA FALTSKOG,I WON'T LET YOU GO,84,84,3
