chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-07-21,28,TONY RICH PROJECT,NOBODY KNOWS,21,4,13
1996-07-21,29,OCEAN COLOUR SCENE,THE DAY WE CAUGHT THE TRAIN,25,4,7
1996-07-21,30,NIGHTCRAWLERS/J REID/A WARREN,KEEP ON PUSHING OUR LOVE,New,30,1
1996-07-21,31,WHO,MY GENERATION,New,31,1
1996-07-21,32,ERIC CLAPTON,CHANGE THE WORLD,18,18,2
1996-07-21,33,ALEX REECE,CANDLES,New,33,1
1996-07-21,34,JULIAN COPE,"I COME FROM ANOTHER PLANET, BABY",New,34,1
1996-07-21,35,TERRORVISION,BAD ACTRESS,10,10,2
1996-07-21,36,SPACE,FEMALE OF THE SPECIES,29,14,8
1996-07-21,37,EVERYTHING BUT THE GIRL,WRONG,28,8,5
1996-07-21,38,SLEEPER,NICE GUY EDDIE,26,10,3
1996-07-21,39,ALISON LIMERICK,WHERE LOVE LIVES,27,9,14
1996-07-21,40,PRESIDENTS OF THE USA,DUNE BUGGY,15,15,2
1996-07-21,41,JX,THERE'S NOTHING I WON'T DO,31,4,11
1996-07-21,42,SUBLIMINAL CUTS,LE VOIE LE SOLEIL,23,23,2
1996-07-21,43,LIONROCK,FIRE UP THE SHOESAW,New,43,1
1996-07-21,44,ASH,OH YEAH,30,6,4
1996-07-21,45,GALLIANO,EASE YOUR MIND,New,45,1
1996-07-21,46,SHAMPOO,GIRL POWER,33,25,3
1996-07-21,47,MAXI PRIEST FEATURING SHAGGY,THAT GIRL,35,15,6
1996-07-21,48,GINA G,OOH AAH...JUST A LITTLE BIT,41,1,17
1996-07-21,49,BON JOVI,HEY GOD,34,13,4
1996-07-21,50,SUPER FURRY ANIMALS,SOMETHING 4 THE WEEKEND,40,18,3
1996-07-21,51,BLACK CROWES,ONE MIRROR TOO MANY,New,51,1
1996-07-21,52,DIVINE COMEDY,SOMETHING FOR THE WEEKEND,37,14,5
1996-07-21,53,CRANBERRIES,FREE TO DECIDE,36,33,3
1996-07-21,54,LEVELLERS,EXODUS - LIVE,24,24,2
1996-07-21,55,LOS DEL MAR,MACARENA,43,43,6
1996-07-21,56,MARK MORRISON,RETURN OF THE MACK,60,1,20
1996-07-21,57,HONEYCRACK,SITTING AT HOME,32,32,2
1996-07-21,58,SIMPLY RED,WE'RE IN THIS TOGETHER,50,11,6
1996-07-21,59,GEORGE MICHAEL,FASTLOVE,63,1,13
1996-07-21,60,LOUISE,NAKED,49,5,8
1996-07-21,61,ZION TRAIN,RISE,New,61,1
1996-07-21,62,SUGGS & LOUCHIE LOU/MICHIE ONE,CECILIA,72,4,16
1996-07-21,63,FRANK BLACK,I DON'T WANT TO HURT YOU (EVERY SINGLE..,New,63,1
1996-07-21,64,STIX 'N' STONED,OUTRAGEOUS,39,39,2
1996-07-21,65,PRODIGY,FIRESTARTER,58,1,18
1996-07-21,66,SCOT PROJECT,U (I GOT A FEELING),New,66,1
1996-07-21,67,PIANOMAN,BLURRED,46,6,7
1996-07-21,68,DEF LEPPARD,WORK IT OUT,51,22,3
1996-07-21,69,LISA MARIE EXPERIENCE,KEEP ON JUMPIN',67,7,14
1996-07-21,70,ELECTRONIC,FORBIDDEN CITY,62,14,4
1996-07-21,71,MANIC STREET PREACHERS,A DESIGN FOR LIFE,RE,2,12
1996-07-21,72,FULL MONTY ALL-STARS/TJ DAVIS,BRILLIANT FEELING,New,72,1
1996-07-21,73,R.A.F.,ANGEL'S SYMPHONY,New,73,1
1996-07-21,74,SEBADOH,BEAUTY OF THE RIDE,New,74,1
1996-07-21,75,LET LOOSE,MAKE IT WITH YOU,55,7,6
1996-07-21,76,IMF,THEME FROM MISSION: IMPOSSIBLE,New,76,1
1996-07-21,77,HOOTIE & THE BLOWFISH,TUCKER'S TOWN,New,77,1
1996-07-21,78,60FT DOLLS,HAPPY SHOPPER,38,38,2
1996-07-21,79,BACKSTREET BOYS,GET DOWN (YOU'RE THE ONE FOR ME),74,14,9
1996-07-21,80,DANA DAWSON,HOW I WANNA BE LOVED,42,42,2
1996-07-21,81,ROBYN,YOU'VE GOT THAT SOMETHIN',54,54,2
1996-07-21,82,ULTRA HIGH,ARE YOU READY FOR LOVE,45,45,2
1996-07-21,83,3T,24/7,93,11,10
1996-07-21,84,D'JAIMIN,GIVE YOU,RE,45,3
1996-07-21,85,SMASHING PUMPKINS,"TONIGHT, TONIGHT",RE,7,9
1996-07-21,86,ELVIS COSTELLO AND ATTRACTIONS,THE OTHER END OF THE TELESCOPE,New,86,1
1996-07-21,87,BLUETONES,CUT SOME RUG/CASTLE ROCK,73,7,9
1996-07-21,88,OASIS,WHATEVER,84,3,62
1996-07-21,89,JOHN ALFORD,BLUE MOON/ONLY YOU,RE,9,5
1996-07-21,90,BLACK GRAPE,FAT NECK,99,10,6
1996-07-21,91,EDWARD BALL,THE MILL HILL SELF HATE CLUB,57,57,2
1996-07-21,92,ROXETTE,JUNE AFTERNOON,52,52,2
1996-07-21,93,PET SHOP BOYS,BEFORE,83,7,8
1996-07-21,94,KLUBBHEADS,KLUBBHOPPING,RE,10,7
1996-07-21,95,DIVA,EVERYBODY (MOVE YOUR BODY),44,44,2
1996-07-21,96,BUSTA RHYMES,WOO-HAH!! GOT YOU ALL IN CHECK,86,8,9
1996-07-21,97,METALLICA,UNTIL IT SLEEPS,RE,5,5
1996-07-21,98,DEF LEPPARD,SLANG,RE,17,6
1996-07-21,99,OASIS,DON'T LOOK BACK IN ANGER,94,1,20
1996-07-21,100,COCTEAU TWINS,VIOLAINE,56,56,2
