chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-11-03,53,DEMI LOVATO,SORRY NOT SORRY,46,9,17
2017-11-03,54,JORJA SMITH & PREDITAH,ON MY MIND,56,54,9
2017-11-03,55,DJ KHALED FT RIHANNA/TILLER,WILD THOUGHTS,53,1,20
2017-11-03,56,HARRIS/PHARRELL/PERRY/BIG SEAN,FEELS,54,1,20
2017-11-03,57,HARDY CAPRIO FT ONE ACEN,UNSIGNED,52,45,15
2017-11-03,58,PINK FT EMINEM,REVENGE,48,33,3
2017-11-03,59,SAM SMITH,PRAY,59,39,4
2017-11-03,60,CARDI B,BODAK YELLOW,31,24,12
2017-11-03,61,NOT3S,MY LOVER,New,61,1
2017-11-03,62,KREPT & KONAN,WO WO WO,44,44,5
2017-11-03,63,SAM SMITH,BURNING,New,63,1
2017-11-03,64,PALOMA FAITH,CRYBABY,55,36,9
2017-11-03,65,RAY PARKER JR,GHOSTBUSTERS,RE,2,41
2017-11-03,66,MACKLEMORE FT SKYLAR GREY,GLORIOUS,62,23,14
2017-11-03,67,RITA ORA,YOUR SONG,57,7,23
2017-11-03,68,NIALL HORAN,SLOW HANDS,50,7,26
2017-11-03,69,MORRISSEY,SPENT THE DAY IN BED,New,69,1
2017-11-03,70,TRAVIS SCOTT,BUTTERFLY EFFECT,66,65,17
2017-11-03,71,XXXTENTACION,JOCELYN FLORES,61,39,10
2017-11-03,72,SIGALA & ELLA EYRE,CAME HERE FOR LOVE,65,6,21
2017-11-03,73,LIL UZI VERT,XO TOUR LLIF3,73,25,30
2017-11-03,74,JESSIE WARE,ALONE,60,60,3
2017-11-03,75,RUDIMENTAL FT JAMES ARTHUR,SUN COMES UP,64,6,18
2017-11-03,76,JONAS BLUE FT WILLIAM SINGE,MAMA,67,4,26
2017-11-03,77,LITTLE MIX,POWER,72,6,23
2017-11-03,78,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,84,1,33
2017-11-03,79,MACKLEMORE FT KESHA,GOOD OLD DAYS,83,79,6
2017-11-03,80,ED SHEERAN,CASTLE ON THE HILL,80,2,43
2017-11-03,81,WRETCH 32/KOJO FUNDS/JAHLANI,TELL ME,81,73,3
2017-11-03,82,KREPT & KONAN,FOR ME,58,58,4
2017-11-03,83,BUGZY MALONE FT TOM GRENNAN,MEMORY LANE,76,65,12
2017-11-03,84,CHARLIE PUTH,ATTENTION,82,9,28
2017-11-03,85,DJ SNAKE FT LAUV,A DIFFERENT WAY,90,85,5
2017-11-03,86,SHAWN MENDES,THERE'S NOTHING HOLDIN' ME BACK,77,4,28
2017-11-03,87,KILLERS,MR BRIGHTSIDE,74,10,189
2017-11-03,88,NOEL GALLAGHER'S HIGH FLYING,HOLY MOUNTAIN,RE,69,3
2017-11-03,89,JONAS BLUE FT MOELOGO,WE COULD GO BACK,86,74,3
2017-11-03,90,LIAM GALLAGHER,WALL OF GLASS,79,21,12
2017-11-03,91,LIAM PAYNE FT QUAVO,STRIP THAT DOWN,85,3,24
2017-11-03,92,CHRIS & KEM,LITTLE BIT LEAVE IT,63,15,5
2017-11-03,93,CHAINSMOKERS & COLDPLAY,SOMETHING JUST LIKE THIS,88,2,37
2017-11-03,94,BOBBY BORIS PICKETT,MONSTER MASH,RE,60,8
2017-11-03,95,HAILEE STEINFELD/ALESSO/WATT,LET ME GO,RE,88,2
2017-11-03,96,LIAM GALLAGHER,FOR WHAT IT'S WORTH,78,33,8
2017-11-03,97,MATT TERRY,SUCKER FOR YOU,97,83,3
2017-11-03,98,YUNGEN FT MR EAZI,ALL NIGHT,New,98,1
2017-11-03,99,SCRIPT,RAIN,69,15,16
2017-11-03,100,PLAN B,HEARTBEAT,New,100,1
