chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1980-10-05,28,BILLY JOEL,IT'S STILL ROCK AND ROLL TO ME,16,14,10
1980-10-05,29,SHEENA EASTON,MODERN GIRL,15,8,13
1980-10-05,30,BLACK SABBATH,PARANOID {1980},19,14,9
1980-10-05,31,AIR SUPPLY,ALL OUT OF LOVE,43,31,3
1980-10-05,32,CLIFF RICHARD,DREAMIN',21,8,9
1980-10-05,33,KATE BUSH,ARMY DREAMERS,57,33,2
1980-10-05,34,THE GAP BAND,PARTY LIGHTS,42,34,3
1980-10-05,35,ORCHESTRAL MANOEUVRES IN THE DARK,ENOLA GAY,59,35,2
1980-10-05,36,GILBERT O'SULLIVAN,WHAT'S IN A KISS,40,36,3
1980-10-05,37,NICK STRAKER BAND,A WALK IN THE PARK,24,20,11
1980-10-05,38,BAD MANNERS,SPECIAL BREW,41,38,3
1980-10-05,39,SPLODGENESSABOUNDS,TWO LITTLE BOYS/HORSE,27,26,6
1980-10-05,40,SHEENA EASTON,9 TO 5,31,3,13
1980-10-05,41,SHOWADDYWADDY,WHY DO LOVERS BREAK EACH OTHERS' HEARTS,47,41,3
1980-10-05,42,THE ROLLING STONES,SHE'S SO COLD,62,42,2
1980-10-05,43,MIKE BERRY,THE SUNSHINE OF YOUR SMILE,30,9,11
1980-10-05,44,THE BARRON KNIGHTS,THE SIT SONG,64,44,2
1980-10-05,45,XTC,GENERALS AND MAJORS/DON'T LOSE YOUR TEMPER,37,32,6
1980-10-05,46,SHAKIN' STEVENS,MARIE MARIE,26,19,9
1980-10-05,47,THE TEARDROP EXPLODES,WHEN I DREAM,52,47,3
1980-10-05,48,ROBERT PALMER,JOHNNY AND MARY,46,44,6
1980-10-05,49,WILLIAM DEVAUGHN,BE THANKFUL FOR WHAT YOU'VE GOT (1980),44,31,9
1980-10-05,50,ADAM & THE ANTS,DOG EAT DOG,New,50,1
1980-10-05,51,THE JAM,START,32,1,8
1980-10-05,52,DONNA SUMMER,THE WANDERER,54,52,3
1980-10-05,53,THE GAP BAND,OOPS UPSIDE YOUR HEAD,49,6,14
1980-10-05,54,AC/DC,YOU SHOOK ME ALL NIGHT LONG,53,38,5
1980-10-05,55,TEENA MARIE,I NEED YOUR LOVIN',New,55,1
1980-10-05,56,THE PIRANHAS,TOM HARK,33,6,11
1980-10-05,57,DAVID BOWIE,ASHES TO ASHES,36,1,9
1980-10-05,58,THE VILLAGE PEOPLE,CAN'T STOP THE MUSIC,39,11,10
1980-10-05,59,VARDIS,LET'S GO,69,59,3
1980-10-05,60,SAD CAFE,LA-DI-DA,72,60,3
1980-10-05,61,THE DAMNED,HISTORY OF THE WORLD (PART 1),68,61,2
1980-10-05,62,GENESIS,MISUNDERSTANDING,55,42,5
1980-10-05,63,KURTIS BLOW,THE BREAKS,New,63,1
1980-10-05,64,"EARTH, WIND AND FIRE",LET ME TALK,New,64,1
1980-10-05,65,MARTI WEBB,YOUR EARS SHOULD BE BURNING NOW,61,61,4
1980-10-05,66,THE CLASH,BANKROBBER,50,12,10
1980-10-05,67,RICK JAMES,BIG TIME,67,41,6
1980-10-05,68,GARY NUMAN,I DIE: YOU DIE,58,6,7
1980-10-05,69,THE BEAT,BEST FRIEND/STAND DOWN MARGARET,34,22,9
1980-10-05,70,THE MOTELS,WHOSE PROBLEM?,New,70,1
1980-10-05,71,PROFESSIONALS,1-2-3,New,71,1
1980-10-05,72,JUDAS PRIEST,UNITED,56,26,8
1980-10-05,73,IAN DURY AND THE BLOCKHEADS,I WANT TO BE STRAIGHT,35,22,7
1980-10-05,74,ROGER DALTREY,WITHOUT YOUR LOVE,New,74,1
1980-10-05,75,ROBERTA FLACK,DON'T MAKE ME WAIT TOO LONG,60,44,7
