chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-04-28,82,OCEANLAB FT JUSTINE SUISSA,CLEAR BLUE WATER,48,48,2
2002-04-28,83,CHARLOTTE BIRCH,HIGH FREQUENCY/ROCKIN' TO THE RHYTHM,New,83,1
2002-04-28,84,CRW FT VERONIKA,LIKE A CAT,57,57,2
2002-04-28,85,PUSH,STRANGE WORLD,RE,21,5
2002-04-28,86,JHAY PALMER FT MC IMAGE,HELLO,69,69,2
2002-04-28,87,ALIZEE,MOI LOLITA,77,9,11
2002-04-28,88,C-MOS,CALLING ALL CARS,New,88,1
2002-04-28,89,NO DOUBT,HEY BABY,82,2,12
2002-04-28,90,REMY ZERO,SAVE ME,55,55,2
2002-04-28,91,ADAM F AND J MAJIK,METROSOUND,54,54,2
2002-04-28,92,TWEET,OOPS (OH MY),89,89,2
2002-04-28,93,MARY J BLIGE FT COMMON,DANCE FOR ME,84,13,11
2002-04-28,94,PUSH,UNIVERSAL NATION,RE,36,3
2002-04-28,95,PUSH,THE LEGACY,RE,22,5
2002-04-28,96,PUSH,UNIVERSAL NATION '99,RE,35,4
2002-04-28,97,KYLIE MINOGUE,CAN'T GET YOU OUT OF MY HEAD,94,1,30
2002-04-28,98,HUNDRED REASONS,IF I COULD,86,19,5
2002-04-28,99,D NOTE,SHED MY SKIN,73,73,2
2002-04-28,100,DUTCH FORCE,DEADLINE,RE,35,3
