chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-07-22,53,GWEN STEFANI,4 IN THE MORNING,39,22,7
2007-07-22,54,SNOW PATROL,CHASING CARS,44,6,46
2007-07-22,55,KAISER CHIEFS,RUBY,55,1,24
2007-07-22,56,MIKA,LOVE TODAY,61,6,17
2007-07-22,57,ARMAND VAN HELDEN,NYC BEAT,45,22,12
2007-07-22,58,CHERRY GHOST,PEOPLE HELP THE PEOPLE,52,27,6
2007-07-22,59,AVRIL LAVIGNE,GIRLFRIEND,57,2,20
2007-07-22,60,LINKIN PARK,WHAT I'VE DONE,70,6,16
2007-07-22,61,GOSSIP,STANDING IN THE WAY OF CONTROL,63,7,29
2007-07-22,62,FRAY,OVER MY HEAD (CABLE CAR),51,19,14
2007-07-22,63,WHITE STRIPES,ICKY THUMP,50,2,7
2007-07-22,64,TRAVIS,SELFISH JEAN,30,30,2
2007-07-22,65,RIHANNA,SHUT UP AND DRIVE,New,65,1
2007-07-22,66,ALIBI VS ROCKEFELLER,SEXUAL HEALING,47,34,4
2007-07-22,67,GWEN STEFANI FT AKON,THE SWEET ESCAPE,68,2,26
2007-07-22,68,BLOC PARTY,HUNTING FOR WITCHES,22,22,2
2007-07-22,69,ALEX GAUDINO FT CRYSTAL WATERS,DESTINATION CALABRIA,66,4,19
2007-07-22,70,PLAIN WHITE TS,HEY THERE DELILAH,New,70,1
2007-07-22,71,CALVIN HARRIS,ACCEPTABLE IN THE 80S,59,10,21
2007-07-22,72,AMY WINEHOUSE,REHAB,82,7,40
2007-07-22,73,GOODBOOKS,PASSCHENDAELE,New,73,1
2007-07-22,74,TAKE THAT,PATIENCE,69,1,34
2007-07-22,75,DAVID GUETTA,LOVE IS GONE,90,75,2
2007-07-22,76,MARK RONSON FT D MERRIWEATHER,STOP ME,RE,2,14
2007-07-22,77,KILLERS,MR BRIGHTSIDE,81,10,21
2007-07-22,78,BEYONCE,GREEN LIGHT,New,78,1
2007-07-22,79,FOO FIGHTERS,BEST OF YOU,38,4,22
2007-07-22,80,CHRISTINA AGUILERA,CANDYMAN,92,17,20
2007-07-22,81,NE-YO,BECAUSE OF YOU,75,4,16
2007-07-22,82,AMY WINEHOUSE,BACK TO BLACK,RE,25,15
2007-07-22,83,MICHAEL BUBLE,EVERYTHING,71,38,14
2007-07-22,84,PUFF DADDY FT FAITH EVANS,I'LL BE MISSING YOU,62,1,30
2007-07-22,85,LILY ALLEN,SMILE,74,1,37
2007-07-22,86,PARAMORE,MISERY BUSINESS,88,31,6
2007-07-22,87,BOOTY LUV,SHINE,64,10,11
2007-07-22,88,JUSTIN TIMBERLAKE,WHAT GOES AROUND COMES AROUND,83,4,26
2007-07-22,89,ARCTIC MONKEYS,BRIANSTORM,78,2,13
2007-07-22,90,FALL OUT BOY,THNKS FR TH MMRS,96,12,17
2007-07-22,91,FRATELLIS,CHELSEA DAGGER,94,5,38
2007-07-22,92,PINK,LEAVE ME ALONE (I'M LONELY),RE,34,18
2007-07-22,93,ENEMY,AWAY FROM HERE,86,8,13
2007-07-22,94,NELLY FURTADO,MANEATER,100,1,25
2007-07-22,95,DIZZEE RASCAL,PUSSYOLE (OLD SKOOL),New,95,1
2007-07-22,96,PAOLO NUTINI,NEW SHOES,76,21,22
2007-07-22,97,JAMIE T,SHEILA,77,15,23
2007-07-22,98,QUEEN,DON'T STOP ME NOW,RE,9,24
2007-07-22,99,LETHAL BIZZLE,BIZZLE BIZZLE,New,99,1
2007-07-22,100,NE-YO,DO YOU,New,100,1
