chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-07-08,81,STEREOPHONICS,MR WRITER,76,5,16
2001-07-08,82,VARIOUS ARTISTS,NUKLEUZ IN IBIZA 2001,New,82,1
2001-07-08,83,SNAKE RIVER CONSPIRACY,HOW SOON IS NOW,New,83,1
2001-07-08,84,O-TOWN,LIQUID DREAMS,RE,3,11
2001-07-08,85,ACCADIA,INTO THE DAWN,New,85,1
2001-07-08,86,SKINNY,MORNING LIGHT,New,86,1
2001-07-08,87,LISA ROXANNE,NO FLOW,94,18,4
2001-07-08,88,OXIDE & NEUTRINO,UP MIDDLE FINGER,57,7,8
2001-07-08,89,JOY KITIKONTI,JOYENERGIZER,New,89,1
2001-07-08,90,MODJO,CHILLIN',86,12,12
2001-07-08,91,CRAIG DAVID,RENDEZVOUS,91,8,15
2001-07-08,92,SLAM FT TYRONE PALMER,LIFETIMES,61,61,2
2001-07-08,93,MONOBOY FT DELORES,THE MUSIC IN YOU,50,50,2
2001-07-08,94,I AM KLOOT,MORNING RAIN,New,94,1
2001-07-08,95,SUGABABES,RUN FOR COVER,RE,13,8
2001-07-08,96,TOPLOADER,DANCING IN THE MOONLIGHT,RE,7,33
2001-07-08,97,D12,PURPLE PILLS,80,80,2
2001-07-08,98,REM,IMITATION OF LIFE,73,6,10
2001-07-08,99,DEPECHE MODE,DREAM ON,100,6,9
2001-07-08,100,STEREO MC'S,DEEP DOWN & DIRTY,97,17,8
