chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-06-19,58,RIDE,HOW DOES IT FEEL TO FEEL?,New,58,1
1994-06-19,59,SWV,ANYTHING,30,30,3
1994-06-19,60,PRIMAL SCREAM,JAILBIRD,29,29,2
1994-06-19,61,CRASH TEST DUMMIES,MMM MMM MMM MMM,45,2,10
1994-06-19,62,MANIC STREET PREACHERS,FASTER/P.C.P.,36,16,3
1994-06-19,63,K7 & THE SWING KIDS,ZUNGA ZENG,New,63,1
1994-06-19,64,TONY DI BART,THE REAL THING,50,1,12
1994-06-19,65,(SYMBOL),THE MOST BEAUTIFUL GIRL IN THE WORLD,51,1,12
1994-06-19,66,KEITH MAC PROJECT,DE DAH DAH (SPICE OF LIFE),New,66,1
1994-06-19,67,JACKSON BROWNE,EVERYWHERE I GO,New,67,1
1994-06-19,68,PULP,THE SISTERS EP,43,19,4
1994-06-19,69,PINK FLOYD,TAKE IT BACK,49,23,4
1994-06-19,70,MICHAEL BOLTON,LEAN ON ME,56,14,7
1994-06-19,71,PRETENDERS,I'LL STAND BY YOU,52,10,10
1994-06-19,72,TERRY NEASON,LIFEBOAT,New,72,1
1994-06-19,73,REEL 2 REAL FEAT MAD STUNTMAN,LIKE TO MOVE IT,58,5,20
1994-06-19,74,DISCO ANTHEM,SCREAM,47,47,2
1994-06-19,75,MELANIE WILLIAMS,EVERYDAY THANG,44,44,3
1994-06-19,76,INTERNATIONAL CHRYSIS,REBEL REBEL,New,76,1
1994-06-19,77,PAN POSITION,ELEPHANT PAW (GET DOWN TO THE FUNK),55,55,2
1994-06-19,78,(SYMBOL),THE BEAUTIFUL EXPERIENCE,57,18,4
1994-06-19,79,THERAPY?,DIE LAUGHING,54,31,3
1994-06-19,80,ALEX PARTY,SATURDAY NIGHT PARTY,61,29,11
1994-06-19,81,CLUBHOUSE,LIGHT MY FIRE,64,7,10
1994-06-19,82,CRACKER,LOW,59,40,5
1994-06-19,83,2WO THIRD3,EASE THE PRESSURE,48,46,3
1994-06-19,84,DANNII MINOGUE,GET INTO YOU,53,39,3
1994-06-19,85,ERASURE,ALWAYS,70,4,10
1994-06-19,86,SEAL,PRAYER FOR THE DYING,63,14,6
1994-06-19,87,TAKE THAT,EVERYTHING CHANGES,79,1,12
1994-06-19,88,LEENA CONQUEST,BOUNDARIES,67,67,2
1994-06-19,89,MILLA,GENTLEMEN WHO FELL,65,65,3
1994-06-19,90,PEARL JAM,DISSIDENT,62,14,5
1994-06-19,91,ARRESTED DEVELOPMENT,EASE MY MIND,76,33,5
1994-06-19,92,GALLIANO,LONG TIME GONE,77,15,5
1994-06-19,93,CARLEEN ANDERSON,MAMA SAID,72,26,5
1994-06-19,94,LUSH,HYPOCRITE,69,52,3
1994-06-19,95,7669,JOY,60,60,2
1994-06-19,96,K-KLASS,WHAT YOU'RE MISSING,85,24,5
1994-06-19,97,BILL WHELAN,RIVER DANCE,RE,95,2
1994-06-19,98,BOO RADLEYS,LAZARUS,71,54,3
1994-06-19,99,DJ JAZZY JEFF AND FRESH PRINCE,TWINKLE TWINKLE (I'M NOT A STAR),82,60,4
1994-06-19,100,MORRISSEY,HOLD ON TO YOUR FRIENDS,75,48,3
