chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1980-06-29,45,DARYL HALL AND JOHN OATES,RUNNING FROM PARADISE,54,45,4
1980-06-29,46,DONNA SUMMER,SUNSET PEOPLE,52,46,3
1980-06-29,47,GENE CHANDLER,DOES SHE HAVE A FRIEND?,71,47,2
1980-06-29,48,AC/DC,HIGH VOLTAGE,51,48,2
1980-06-29,49,PETE TOWNSHEND,LET MY LOVE OPEN THE DOOR,58,49,3
1980-06-29,50,THE POLICE,SIX PACK,34,17,4
1980-06-29,51,LEO SAYER,MORE THAN I CAN SAY,New,51,1
1980-06-29,52,VAN HALEN,RUNNIN' WITH THE DEVIL,56,52,2
1980-06-29,53,JONA LEWIE,YOU'LL ALWAYS FIND ME IN THE KITCHEN AT PARTIES,28,16,9
1980-06-29,54,AC/DC,DIRTY DEEDS DONE DIRT CHEAP,47,47,2
1980-06-29,55,AC/DC,IT'S A LONG WAY TO THE TOP (IF YOU WANNA ROCK 'N' ROLL),55,55,2
1980-06-29,56,THE ROLLING STONES,EMOTIONAL RESCUE,New,56,1
1980-06-29,57,JOHN OTWAY AND WILD WILLY BARRETT,DK 50-80,New,57,1
1980-06-29,58,BLACK SABBATH,NEON KNIGHTS,New,58,1
1980-06-29,59,GARY NUMAN,WE ARE GLASS,38,5,7
1980-06-29,60,DAVID ESSEX,HOT LOVE,57,57,4
1980-06-29,61,THE UNDERTONES,WEDNESDAY WEEK,New,61,1
1980-06-29,62,THE AVERAGE WHITE BAND,LET'S GO ROUND AGAIN,48,12,11
1980-06-29,63,KATE BUSH,BABOOSHKA,New,63,1
1980-06-29,64,SAXON,BACKS TO THE WALL,69,64,2
1980-06-29,65,ELTON JOHN,LITTLE JEANNIE,43,33,7
1980-06-29,66,SAXON,BIG TEASER/RAINBOW THEME,68,66,2
1980-06-29,67,IRON MAIDEN,SANCTUARY,49,29,5
1980-06-29,68,THE MANHATTAN TRANSFER,TWILIGHT ZONE/TWILIGHT TONE,33,25,8
1980-06-29,69,SAD CAFE,NOTHING LEFT TOULOUSE,62,62,3
1980-06-29,70,FRANK HOOKER AND POSITIVE PEOPLE,THIS FEELIN',New,70,1
1980-06-29,71,MONTROSE,SPACE STATION NO 5/GOOD ROCKING TONIGHT,75,71,2
1980-06-29,72,BILL NELSON,DO YOU DREAM IN COLOUR,New,72,1
1980-06-29,73,EXPRESSOS,HEY GIRL,60,60,3
1980-06-29,74,ULTRAVOX,SLEEPWALK,New,74,1
1980-06-29,75,THE VAPORS,NEWS AT TEN,New,75,1
