chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-11-18,41,VAMPS FT MATOMA,ALL NIGHT,24,24,5
2016-11-18,42,ZARA LARSSON,I WOULD LIKE,New,42,1
2016-11-18,43,SIA,CHEAP THRILLS,37,2,40
2016-11-18,44,JONAS BLUE FT JP COOPER,PERFECT STRANGERS,33,2,24
2016-11-18,45,JOHN LEGEND,LOVE ME NOW,64,45,6
2016-11-18,46,LIL WAYNE/WIZ KHALIFA/IMAGINE,SUCKER FOR PAIN,38,11,16
2016-11-18,47,DUA LIPA,BLOW YOUR MIND (MWAH),34,30,12
2016-11-18,48,DRAKE,CONTROLLA,45,18,29
2016-11-18,49,DRAKE FT RIHANNA,TOO GOOD,42,3,29
2016-11-18,50,CHAINSMOKERS FT PHOEBE RYAN,ALL WE KNOW,41,24,7
2016-11-18,51,CALVIN HARRIS FT RIHANNA,THIS IS WHAT YOU CAME FOR,39,2,29
2016-11-18,52,GIGGS FT DONAEO,LOCK DOH,56,52,7
2016-11-18,53,VAULTS,ONE DAY I'LL FLY AWAY,New,53,1
2016-11-18,54,DAVE FT DRAKE,WANNA KNOW,51,51,3
2016-11-18,55,ANDY GRAMMER,FRESH EYES,53,50,8
2016-11-18,56,CHEAT CODES & DANTE KLEIN,LET ME HOLD YOU (TURN ME ON),52,36,16
2016-11-18,57,ELLIE GOULDING,STILL FALLING FOR YOU,35,11,13
2016-11-18,58,TORY LANEZ,LUV,47,47,15
2016-11-18,59,JOHN GIBBONS,WOULD I LIE TO YOU,54,53,11
2016-11-18,60,MIC LOWRY,OH LORD,94,60,2
2016-11-18,61,COLDPLAY,HYMN FOR THE WEEKEND,60,6,42
2016-11-18,62,OLLY MURS,YOU DON'T KNOW LOVE,91,15,19
2016-11-18,63,KUNGS VS COOKIN' ON 3 BURNERS,THIS GIRL,50,2,27
2016-11-18,64,COLDPLAY,EVERGLOW,RE,52,3
2016-11-18,65,CRAIG DAVID & SIGALA,AIN'T GIVING UP,49,23,13
2016-11-18,66,ALESSIA CARA,SCARS TO YOUR BEAUTIFUL,78,66,5
2016-11-18,67,MURA MASA FT ASAP ROCKY,LOVESICK,87,67,2
2016-11-18,68,OFFAIAH,TROUBLE,59,29,16
2016-11-18,69,MATOMA & BECKY HILL,FALSE ALARM,63,28,16
2016-11-18,70,GNASH FT OLIVIA O'BRIEN,I HATE U I LOVE U,58,7,30
2016-11-18,71,FRENSHIP FT EMILY WARREN,CAPSIZE,70,59,19
2016-11-18,72,TOM ZANETTI FT SADIE AMA,YOU WANT ME,72,72,4
2016-11-18,73,CHARLI XCX FT LIL YACHTY,AFTER THE AFTERPARTY,RE,73,2
2016-11-18,74,CHARLIE PUTH FT SELENA GOMEZ,WE DON'T TALK ANYMORE,66,14,22
2016-11-18,75,JAMES TW,WHEN YOU LOVE SOMEONE,68,54,8
2016-11-18,76,DIGITAL FARM ANIMALS/CASH CASH,MILLIONAIRE,48,25,16
2016-11-18,77,ARIANA GRANDE,INTO YOU,71,14,28
2016-11-18,78,EMELI SANDE,BREATHING UNDERWATER,New,78,1
2016-11-18,79,JUSTIN BIEBER,SORRY,74,1,56
2016-11-18,80,LEONARD COHEN,HALLELUJAH,RE,36,3
2016-11-18,81,BASTILLE,GOOD GRIEF,69,13,22
2016-11-18,82,SHAWN MENDES,STITCHES,80,1,60
2016-11-18,83,MIKE POSNER,I TOOK A PILL IN IBIZA,84,1,42
2016-11-18,84,LUKAS GRAHAM,7 YEARS,81,1,43
2016-11-18,85,KILLERS,MR BRIGHTSIDE,89,10,147
2016-11-18,86,CLEAN BANDIT FT LOUISA JOHNSON,TEARS,73,5,25
2016-11-18,87,ZARA LARSSON,LUSH LIFE,77,3,46
2016-11-18,88,KDA FT TINASHE,JUST SAY,New,88,1
2016-11-18,89,STARLEY,CALL ON ME,New,89,1
2016-11-18,90,JUSTIN BIEBER,LOVE YOURSELF,88,1,53
2016-11-18,91,DNCE,CAKE BY THE OCEAN,83,4,39
2016-11-18,92,KINGS OF LEON,WASTE A MOMENT,76,45,10
2016-11-18,93,TWENTY ONE PILOTS,STRESSED OUT,96,12,43
2016-11-18,94,CHAINSMOKERS FT XYLO,SETTING FIRES,55,55,2
2016-11-18,95,DRAKE FT 21 SAVAGE,SNEAKIN',79,52,4
2016-11-18,96,COLLAPSABLE HEARTS CLUB/BIANCO,EASY STREET,92,92,2
2016-11-18,97,TWENTY ONE PILOTS,RIDE,RE,47,22
2016-11-18,98,DRAM FT LIL YACHTY,BROCCOLI,RE,93,7
2016-11-18,99,FUTURE FT DRAKE,USED TO THIS,67,67,2
2016-11-18,100,DESIIGNER,PANDA,100,7,33
