chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-04-19,29,AVA MAX,SWEET BUT PSYCHO,28,1,26
2019-04-19,30,ARIANA GRANDE & VICTORIA MONET,MONOPOLY,23,23,3
2019-04-19,31,ALEC BENJAMIN,LET ME DOWN SLOWLY,36,31,12
2019-04-19,32,POST MALONE,WOW.,26,3,17
2019-04-19,33,SAM SMITH & NORMANI,DANCING WITH A STRANGER,31,3,14
2019-04-19,34,GEORGE EZRA,PRETTY SHINING PEOPLE,37,34,12
2019-04-19,35,LADY GAGA & BRADLEY COOPER,SHALLOW,34,1,29
2019-04-19,36,CHAINSMOKERS FT 5 SECONDS OF,WHO DO YOU LOVE,46,34,10
2019-04-19,37,GEORGE EZRA,SHOTGUN,38,1,56
2019-04-19,38,YNW MELLY,MURDER ON MY MIND,35,20,9
2019-04-19,39,ARIANA GRANDE,BREAK UP WITH YOUR GIRLFRIEND I'M BORED,15,1,10
2019-04-19,40,POST MALONE FT SWAE LEE,SUNFLOWER,42,3,26
2019-04-19,41,CARDI B & BRUNO MARS,PLEASE ME,41,12,9
2019-04-19,42,ARIANA GRANDE,7 RINGS,44,1,13
2019-04-19,43,JONAS BLUE FT THERESA REX,WHAT I LIKE ABOUT YOU,55,43,4
2019-04-19,44,LITTLE MIX FT TY DOLLA SIGN,THINK ABOUT US,48,22,12
2019-04-19,45,J HUS FT GRM DAILY,DAILY DUPPY,New,45,1
2019-04-19,46,D-BLOCK EUROPE,KITCHEN KINGS,47,16,10
2019-04-19,47,DAVE,STREATHAM,40,9,6
2019-04-19,48,BLACKPINK,KILL THIS LOVE,33,33,2
2019-04-19,49,GEKO/FRENCH MONTANA/AY EM,NEW MONEY,New,49,1
2019-04-19,50,ELLIE GOULDING,SIXTEEN,New,50,1
2019-04-19,51,PANIC AT THE DISCO,HIGH HOPES,43,12,40
2019-04-19,52,KHALID,MY BAD,32,32,6
2019-04-19,53,ZARA LARSSON,DON'T WORRY BOUT ME,53,51,3
2019-04-19,54,LEWIS CAPALDI,BRUISES,54,54,11
2019-04-19,55,DENNIS LLOYD,NEVERMIND,52,17,32
2019-04-19,56,MARK RONSON FT MILEY CYRUS,NOTHING BREAKS LIKE A HEART,65,2,20
2019-04-19,57,MARSHMELLO FT BASTILLE,HAPPIER,51,2,35
2019-04-19,58,KHALID & JOHN MAYER,OUTTA MY HEAD,45,45,2
2019-04-19,59,MARTIN JENSEN & JAMES ARTHUR,NOBODY,57,57,7
2019-04-19,60,BEBE REXHA,LAST HURRAH,50,50,8
2019-04-19,61,TOM WALKER,LEAVE A LIGHT ON,60,7,55
2019-04-19,62,JONAS BROTHERS,COOL,39,39,2
2019-04-19,63,M HUNCHO,OCHO CINCO,New,63,1
2019-04-19,64,OCTAVIAN FT MICHAEL PHANTOM,BET,62,44,7
2019-04-19,65,BENNY BLANCO/HALSEY/KHALID,EASTSIDE,64,1,40
2019-04-19,66,RODDY RICCH/CHIP/YXNG BANE,HOW IT IS,56,18,7
2019-04-19,67,GIGGS,BABY,58,48,8
2019-04-19,68,MARK RONSON FT LYKKE LI,LATE NIGHT FEELINGS,New,68,1
2019-04-19,69,NIPSEY HUSSLE/RODDY RICCH,RACKS IN THE MIDDLE,59,59,2
2019-04-19,70,QUEEN,BOHEMIAN RHAPSODY,76,1,41
2019-04-19,71,BTS,MAKE IT RIGHT,New,71,1
2019-04-19,72,CALVIN HARRIS & SAM SMITH,PROMISES,63,1,35
2019-04-19,73,JESS GLYNNE,THURSDAY,68,3,27
2019-04-19,74,BTS,MIKROKOSMOS,New,74,1
2019-04-19,75,RITA ORA,ONLY WANT YOU,61,60,8
2019-04-19,76,BLUEFACE,THOTIANA,67,15,11
2019-04-19,77,PINKFONG,BABY SHARK,79,6,36
2019-04-19,78,AJ TRACEY,LADBROKE GROVE,74,48,10
2019-04-19,79,MEEK MILL FT DRAKE,GOING BAD,72,13,20
2019-04-19,80,M HUNCHO FT YXNG BANE,ROCK BOTTOM,New,80,1
2019-04-19,81,HALSEY,WITHOUT ME,75,3,28
2019-04-19,82,CHRIS BROWN,BACK TO LOVE,New,82,1
2019-04-19,83,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,81,3,68
2019-04-19,84,YK OSIRIS,WORTH IT,84,84,3
2019-04-19,85,BENNYBLANCO/GOMEZ/BALVIN/TAINY,I CAN'T GET ENOUGH,70,42,7
2019-04-19,86,ED SHEERAN,PERFECT,78,1,100
2019-04-19,87,CADET & DENO DRIZ,ADVICE,82,14,30
2019-04-19,88,M HUNCHO,BIRDS,RE,88,2
2019-04-19,89,LOUD LUXURY FT BRANDO,BODY,80,4,45
2019-04-19,90,KOFFEE,TOAST,85,84,3
2019-04-19,91,FREYA RIDINGS,LOST WITHOUT YOU,83,9,40
2019-04-19,92,CALVIN HARRIS,I'M NOT ALONE 2019,66,66,2
2019-04-19,93,BAZZI,PARADISE,92,92,2
2019-04-19,94,KSI & RANDOLPH FT JME,PULL UP,New,94,1
2019-04-19,95,GEORGE EZRA,PARADISE,RE,2,52
2019-04-19,96,JUICE WRLD,ROBBERY,88,39,9
2019-04-19,97,MIST,CAN'T STOP CLOCKS,71,48,3
2019-04-19,98,SIGMA FT LOUISA,HERE WE GO AGAIN,New,98,1
2019-04-19,99,MAROON 5 FT CARDI B,GIRLS LIKE YOU,91,7,45
2019-04-19,100,TYGA FT OFFSET,TASTE,96,5,46
