chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-12-30,38,ANASTACIA,PAID MY DUES,38,14,6
2001-12-30,39,MARIAH CAREY FT MYSTIKAL,NEVER TOO FAR/DON'T STOP FUNKIN' 4,32,32,2
2001-12-30,40,CITY HIGH,WHAT WOULD YOU DO,43,3,14
2001-12-30,41,WARP BROTHERS,BLAST THE SPEAKERS,40,40,2
2001-12-30,42,MICHAEL JACKSON,CRY,41,25,3
2001-12-30,43,DREEM TEAM VS ARTFUL DODGER,IT AIN'T ENOUGH,46,20,4
2001-12-30,44,BUBBA SPARXXX,UGLY,50,7,7
2001-12-30,45,SO SOLID CREW,THEY DON'T KNOW,55,3,8
2001-12-30,46,TJ DAVIS,WONDERFUL LIFE,42,42,2
2001-12-30,47,MARY J BLIGE,FAMILY AFFAIR,49,8,14
2001-12-30,48,BRITNEY SPEARS,I'M A SLAVE 4 U,48,4,11
2001-12-30,49,LIGHTHOUSE FAMILY,FREE,45,6,7
2001-12-30,50,JAMIROQUAI,YOU GIVE ME SOMETHING,56,16,6
2001-12-30,51,SHAGGY,DANCE & SHOUT/HOPE,65,19,6
2001-12-30,52,BOB THE BUILDER,MAMBO NO 5,60,1,17
2001-12-30,53,MICHAEL JACKSON,YOU ROCK MY WORLD,57,2,12
2001-12-30,54,FIVE,CLOSER TO ME,62,4,10
2001-12-30,55,DANDY WARHOLS,BOHEMIAN LIKE YOU,52,5,11
2001-12-30,56,CHER,THE MUSIC'S NO GOOD WITHOUT YOU,69,8,8
2001-12-30,57,ALICIA KEYS,FALLIN',44,3,11
2001-12-30,58,BONEY M,DADDY COOL 2001,47,47,2
2001-12-30,59,BLU CANTRELL,HIT 'EM UP STYLE (OOPS),54,12,8
2001-12-30,60,MIS-TEEQ,ONE NIGHT STAND,61,5,11
2001-12-30,61,STARSAILOR,LULLABY,53,36,3
2001-12-30,62,ROGER SANCHEZ,YOU CAN'T CHANGE ME,59,25,4
2001-12-30,63,DJ OTZI,X-MAS TIME,51,51,2
2001-12-30,64,ALL STAR TRIBUTE,WHAT'S GOING ON,72,6,8
2001-12-30,65,WYCLEF JEAN,WISH YOU WERE HERE,77,28,5
2001-12-30,66,DMX,WHO WE BE,67,34,4
2001-12-30,67,UNCLE KRACKER,FOLLOW ME,68,3,18
2001-12-30,68,U2,WALK ON,70,5,6
2001-12-30,69,LAMPIES,LIGHT UP THE WORLD FOR CHRISTMAS,63,48,3
2001-12-30,70,ONES,FLAWLESS,74,7,12
2001-12-30,71,ATOMIC KITTEN,ETERNAL FLAME,84,1,19
2001-12-30,72,NSYNC,GONE,RE,24,4
2001-12-30,73,CYPRESS HILL,LOWRIDER/TROUBLE,RE,33,3
2001-12-30,74,VICTORIA BECKHAM,NOT SUCH AN INNOCENT GIRL,87,6,12
2001-12-30,75,SUPERMEN LOVERS/MANI HOFFMAN,STARLIGHT,79,2,16
2001-12-30,76,ALIEN ANT FARM,SMOOTH CRIMINAL,73,3,17
2001-12-30,77,LINKIN PARK,IN THE END,76,8,12
2001-12-30,78,GORILLAZ,ROCK THE HOUSE,91,18,10
2001-12-30,79,GABRIELLE,DON'T NEED THE SUN TO SHINE,78,9,9
2001-12-30,80,SO SOLID CREW,21 SECONDS,93,1,18
2001-12-30,81,S CLUB 7,DON'T STOP MOVIN',82,1,23
2001-12-30,82,BLUE,TOO CLOSE,92,1,16
2001-12-30,83,M.O.P.,COLD AS ICE,RE,4,11
2001-12-30,84,SAMANTHA MUMBA,BABY COME ON OVER,96,5,14
2001-12-30,85,MARTI PELLOW,I'VE BEEN AROUND THE WORLD,94,28,4
2001-12-30,86,PHAROAHE MONCH,GOT YOU,83,27,5
2001-12-30,87,VARIOUS ARTISTS,WINTER SAMPLER PT 2,85,85,2
2001-12-30,88,ROBBIE WILLIAMS,ETERNITY/THE ROAD TO MANDALAY,98,1,22
2001-12-30,89,JA RULE FT CASE,LIVIN' IT UP,RE,27,5
2001-12-30,90,IAN VAN DAHL,CASTLES IN THE SKY,RE,3,19
2001-12-30,91,ROGER SANCHEZ,ANOTHER CHANCE,100,1,15
2001-12-30,92,VARIOUS ARTISTS,WINTER SAMPLER PT 1,80,80,2
2001-12-30,93,BILLY,5 SUGARS,New,93,1
2001-12-30,94,K2 FAMILY,BOUNCING FLOW,RE,27,4
2001-12-30,95,STREETS,HAS IT COME TO THIS,RE,18,8
2001-12-30,96,EVE FT GWEN STEFANI,LET ME BLOW YA MIND,RE,4,13
2001-12-30,97,C AGUILERA/LIL' KIM/MYA/PINK,LADY MARMALADE,RE,1,19
2001-12-30,98,ATOMIC KITTEN,WHOLE AGAIN,RE,1,30
2001-12-30,99,ELTON JOHN,I WANT LOVE,88,9,14
2001-12-30,100,SHAGGY,LUV ME LUV ME,RE,5,11
