chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-10-14,30,PAUL MCCARTNEY,BIRTHDAY,New,30,1
1990-10-14,31,SNAP!,CULT OF SNAP!,15,8,5
1990-10-14,32,NENEH CHERRY,I'VE GOT YOU UNDER MY SKIN,25,25,4
1990-10-14,33,INNOCENCE,LET'S PUSH IT,38,33,2
1990-10-14,34,SOUP DRAGONS,MOTHER UNIVERSE,RE,34,4
1990-10-14,35,PUBLIC IMAGE LIMITED,DON'T ASK ME,New,35,1
1990-10-14,36,MICA PARIS,CONTRIBUTION FT RAKIM,33,33,3
1990-10-14,37,MC TUNES VS 808 STATE,TUNES SPLITS THE ATOM,20,18,6
1990-10-14,38,POP WILL EAT ITSELF,DANCE OF THE MAD,32,32,2
1990-10-14,39,JESUS JONES,"RIGHT HERE, RIGHT NOW",31,31,3
1990-10-14,40,PAUL SIMON,THE OBVIOUS CHILD,48,40,3
1990-10-14,41,VIXEN,LOVE IS A KILLER,New,41,1
1990-10-14,42,INNER CITY,THAT MAN (HE'S ALL MINE),47,42,2
1990-10-14,43,CRIMINAL ELEMENT ORCHESTRA/WENDELL WILLIAMS,EVERYBODY (RAP),30,30,3
1990-10-14,44,THE ADVENTURES OF STEVIE V,BODY LANGUAGE,29,29,4
1990-10-14,45,ADAMSKI,THE SPACE JUNGLE,26,7,7
1990-10-14,46,ELTON JOHN,YOU GOTTA LOVE SOMEONE,New,46,1
1990-10-14,47,THE CURE,NEVER ENOUGH,22,13,4
1990-10-14,48,PHIL COLLINS,HANG IN LONG ENOUGH,34,34,3
1990-10-14,49,KLF FEATURING THE CHILDREN OF THE REVOLUTION,WHAT TIME IS LOVE? FT THE CHILDREN OF THE REVOLUTION,28,5,11
1990-10-14,50,XPANSIONS,ELEVATION,49,49,3
1990-10-14,51,BETTE MIDLER,FROM A DISTANCE,58,51,2
1990-10-14,52,JIMI HENDRIX,ALL ALONG THE WATCHTOWER,New,52,1
1990-10-14,53,SINEAD O'CONNOR,THREE BABIES,New,53,1
1990-10-14,54,MARIAH CAREY,VISION OF LOVE,35,9,12
1990-10-14,55,THE CHARLATANS,THEN,23,12,5
1990-10-14,56,FAB FEATURING MC NUMBER 6,THE PRISONER FT MC NUMBER 6,New,56,1
1990-10-14,57,A HOMEBOY A HIPPIE AND A FUNKI DREDD,TOTAL CONFUSION,56,56,2
1990-10-14,58,AC/DC,THUNDERSTRUCK,37,13,5
1990-10-14,59,INXS,SUICIDE BLONDE,44,11,6
1990-10-14,60,A MAN CALLED ADAM,BAREFOOT IN THE HEAD,78,60,6
1990-10-14,61,PREFAB SPROUT,WE LET THE STARS GO,New,61,1
1990-10-14,62,THE SHAMEN,MAKE IT MINE,46,42,5
1990-10-14,63,INTELLIGENT HOODLUM,BACK TO REALITY,57,55,3
1990-10-14,64,GRID,A BEAT CALLED LOVE,65,64,5
1990-10-14,65,ANDY TAYLOR,LOLA,New,65,1
1990-10-14,66,NO SWEAT,HEART AND SOUL,73,66,2
1990-10-14,67,DEACON BLUE,FOUR BACHARACH AND DAVID SONGS (EP),45,2,9
1990-10-14,68,RAILWAY CHILDREN,SO RIGHT,76,68,3
1990-10-14,69,THE HOTHOUSE FLOWERS,MOVIES,New,69,1
1990-10-14,70,DEEP PURPLE,KING OF DREAMS,New,70,1
1990-10-14,71,BOMBALURINA,ITSY BITSY TEENY WEENY YELLOW POLKA DOT BIKINI,51,1,13
1990-10-14,72,GANG STARR,JAZZ THING,66,66,2
1990-10-14,73,LOOSE ENDS,DON'T BE A FOOL,64,13,9
1990-10-14,74,SCIENTIST,THE EXORCIST,69,62,3
1990-10-14,75,THE WEDDING PRESENT,THREE SONGS (EP),42,25,4
1990-10-14,76,BABYLON AD,KID GOES WILD,New,76,1
1990-10-14,77,LIVING COLOUR,TYPE,RE,77,4
1990-10-14,78,LA MOOD,OLE OLE OLE,New,78,1
1990-10-14,79,SHAKIN' STEVENS,MY CUTIE CUTIE,75,75,2
1990-10-14,80,SAINT ETIENNE,KISS AND MAKE UP,93,80,2
1990-10-14,81,NELSON,(CAN'T LIVE WITHOUT YOUR) LOVE AND AFFECTION,90,81,3
1990-10-14,82,YOUNG DISCIPLES,GET YOURSELF TOGETHER,68,68,2
1990-10-14,83,CARTER THE UNSTOPPABLE SEX MACHINE,ANYTIME ANYPLACE ANYWHERE,New,83,1
1990-10-14,84,PEBBLES,GIVING YOU THE BENEFIT,New,84,1
1990-10-14,85,IGGY POP,CANDY,67,67,3
1990-10-14,86,SLAM SLAM FEATURING DEE C LEE,SOMETHING AIN'T RIGHT FT DEE C LEE,83,83,2
1990-10-14,87,ENERGY ORCHARD,SOMEBODY'S BROTHER (LIVE),80,80,4
1990-10-14,88,MAUREEN,IT'S MY LIFE,84,84,2
1990-10-14,89,JOHNNY GILL,MY MY MY,New,89,1
1990-10-14,90,SINDECUT,TELL ME WHY,100,90,2
1990-10-14,91,BLUE AEROPLANES,LOVED,New,91,1
1990-10-14,92,SAMUELLE,SO YOU LIKE WHAT YOU SEE,89,89,2
1990-10-14,93,PAUL YOUNG,HEAVEN CAN WAIT,71,71,3
1990-10-14,94,MICHAEL BOLTON,SOUL PROVIDER,77,77,3
1990-10-14,95,VAN MORRISON,REAL REAL GONE,79,79,3
1990-10-14,96,STRESS,BEAUTIFUL PEOPLE,74,74,2
1990-10-14,97,ROXY MUSIC,LOVE IS THE DRUG (LIVE),87,87,2
1990-10-14,98,DAVE STEWART AND THE SPIRITUAL COWBOYS,LOVE SHINES,New,98,1
1990-10-14,99,K-KLASS,WILDLIFE,86,86,2
1990-10-14,100,JEFF HEALEY BAND,WHILE MY GUITAR GENTLY WEEPS,85,85,2
