chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-09-07,79,USHER FT YOUNG JEEZY,LOVE IN THIS CLUB,76,4,24
2008-09-07,80,IGLU & HARTLY,IN THIS CITY,New,80,1
2008-09-07,81,GABRIELLA CILMI,SAVE THE LIES (GOOD TO ME),45,33,4
2008-09-07,82,SNOW PATROL,CHASING CARS,90,6,105
2008-09-07,83,MICHAEL JACKSON,BILLIE JEAN,93,1,24
2008-09-07,84,MARIAH CAREY FT TI,I'LL BE LOVIN' U LONG TIME,New,84,1
2008-09-07,85,FALL OUT BOY FT JOHN MAYER,BEAT IT,94,21,21
2008-09-07,86,KILLERS,MR BRIGHTSIDE,79,10,57
2008-09-07,87,MILEY CYRUS,7 THINGS,New,87,1
2008-09-07,88,SCOUTING FOR GIRLS,IT'S NOT ABOUT YOU,72,31,11
2008-09-07,89,MGMT,TIME TO PRETEND,92,35,14
2008-09-07,90,GLASVEGAS,GERALDINE,75,16,10
2008-09-07,91,MGMT,ELECTRIC FEEL,80,22,10
2008-09-07,92,VERVE,BITTER SWEET SYMPHONY,77,2,50
2008-09-07,93,RAY J FT YUNG BERG,SEXY CAN I,78,66,5
2008-09-07,94,NICKELBACK,FAR AWAY,RE,40,3
2008-09-07,95,SOLANGE,I DECIDED,58,27,4
2008-09-07,96,MICHAEL JACKSON,THRILLER MEGAMIX,New,96,1
2008-09-07,97,NAS FT KERI HILSON,HERO,88,70,6
2008-09-07,98,MICHAEL JACKSON,THRILLER,98,10,29
2008-09-07,99,LL COOL J,BABY,56,56,3
2008-09-07,100,FRIENDLY FIRES,JUMP IN THE POOL,New,100,1
