chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-10-13,81,JAMES ARTHUR,JUST US,New,81,1
2023-10-13,82,SWITCH DISCO & ELLA HENDERSON,REACT,79,4,36
2023-10-13,83,CHARLI XCX,SPEED DRIVE (FROM BARBIE THE ALBUM),72,9,14
2023-10-13,84,COLDPLAY,VIVA LA VIDA,81,1,109
2023-10-13,85,BLINK 182,DANCE WITH ME,New,85,1
2023-10-13,86,KAK HATT,JUST HOW YOU LIKE IT,New,86,1
2023-10-13,87,RICHY MITCH & THE COAL MINERS,EVERGREEN,92,87,5
2023-10-13,88,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,85,72,33
2023-10-13,89,JOEL CORRY & MK FT RITA ORA,DRINKIN',86,44,7
2023-10-13,90,BEYOND CHICAGO/MAJESTIC/MILLS,MILLION DOLLAR BILL,78,67,10
2023-10-13,91,RUDIMENTAL/CHARLOTTEPLANK/VIBE,DANCING IS HEALING,89,5,25
2023-10-13,92,SZA,KILL BILL,96,3,44
2023-10-13,93,HOZIER,TAKE ME TO CHURCH,88,2,95
2023-10-13,94,LIBIANCA,PEOPLE,95,2,41
2023-10-13,95,NOAH KAHAN,SHE CALLS ME BACK,New,95,1
2023-10-13,96,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,28,21,66
2023-10-13,97,KYLIE MINOGUE,TENSION,66,19,6
2023-10-13,98,ED SHEERAN,BAD HABITS,RE,1,108
2023-10-13,99,SELENA GOMEZ,SINGLE SOON,80,21,7
2023-10-13,100,GOO GOO DOLLS,IRIS,99,3,106
