chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-07-30,79,LUPE FIASCO,KICK PUSH,68,27,6
2006-07-30,80,CHICANE FT TOM JONES,STONED IN LOVE,80,7,15
2006-07-30,81,TI,WHY YOU WANNA,72,22,8
2006-07-30,82,TILL WEST & DJ DELICIOUS,SAME MAN,89,36,5
2006-07-30,83,CORINNE BAILEY RAE,PUT YOUR RECORDS ON,77,2,23
2006-07-30,84,PIPETTES,PULL SHAPES,67,26,4
2006-07-30,85,KNIFE,WE SHARE OUR MOTHERS' HEALTH,New,85,1
2006-07-30,86,PUSSYCAT DOLLS FT BUSTA RHYMES,DON'T CHA,87,1,49
2006-07-30,87,SUNBLOCK FT ROBIN BECK,FIRST TIME,95,9,12
2006-07-30,88,NYLON,LOSING A FRIEND,52,29,3
2006-07-30,89,ROOSTER,HOME,54,33,3
2006-07-30,90,FLAMING LIPS,THE WAND,41,41,2
2006-07-30,91,FRATELLIS,HENRIETTA,76,19,8
2006-07-30,92,KELLY CLARKSON,BECAUSE OF YOU,94,7,34
2006-07-30,93,JOSE GONZALEZ,HAND ON YOUR HEART,59,29,5
2006-07-30,94,MADONNA,HUNG UP,99,1,36
2006-07-30,95,CHRISTINA MILIAN/YOUNG JEEZY,SAY I,75,4,12
2006-07-30,96,DIRTY PRETTY THINGS,BANG BANG YOU'RE DEAD,92,5,15
2006-07-30,97,GUILLEMOTS,MADE-UP LOVESONG NUMBER 43,71,23,5
2006-07-30,98,GOSSIP,LISTEN UP,88,88,2
2006-07-30,99,MARY J BLIGE FT BROOK-LYN,ENOUGH CRYIN,90,46,5
2006-07-30,100,SOURCE FT CANDI STATON,YOU GOT THE LOVE,RE,3,44
