chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-11-26,32,CHRISTINA AGUILERA,COME ON OVER BABY (ALL I WANT IS YOU),25,8,4
2000-11-26,33,SAVAGE GARDEN,HOLD ME,16,16,2
2000-11-26,34,LUCY PEARL,DON'T MESS WITH MY MAN,20,20,2
2000-11-26,35,MJ COLE FT ELISABETH TROY,HOLD ON TO ME,New,35,1
2000-11-26,36,ARCHITECHS FT NANA,BODY GROOVE,29,3,9
2000-11-26,37,SADE,BY YOUR SIDE,28,17,3
2000-11-26,38,ROBBIE WILLIAMS/KYLIE MINOGUE,KIDS,30,2,7
2000-11-26,39,COLDPLAY,TROUBLE,26,10,5
2000-11-26,40,ENYA,ONLY TIME,32,32,2
2000-11-26,41,GABRIELLE,SHOULD I STAY,31,13,5
2000-11-26,42,RICHARD BLACKWOOD,SOMEONE THERE FOR ME,23,23,2
2000-11-26,43,ALL SAINTS,BLACK COFFEE,37,1,8
2000-11-26,44,EMINEM,THE WAY I AM,38,8,8
2000-11-26,45,MODJO,LADY (HEAR ME TONIGHT),40,1,12
2000-11-26,46,SAMANTHA MUMBA,BODY II BODY,36,5,6
2000-11-26,47,ZOMBIE NATION,KERNKRAFT 400,39,2,10
2000-11-26,48,ALAN BRAXE & FRED FALKE,INTRO,35,35,2
2000-11-26,49,MADONNA,MUSIC,33,1,14
2000-11-26,50,U2,BEAUTIFUL DAY,44,1,7
2000-11-26,51,MARILYN MANSON,DISPOSABLE TEENS,34,12,3
2000-11-26,52,BADLY DRAWN BOY,ONCE AROUND THE BLOCK,27,27,2
2000-11-26,53,LOVE CONNECTION,THE BOMB,New,53,1
2000-11-26,54,LIMP BIZKIT,MY GENERATION,45,15,4
2000-11-26,55,MARIAH CAREY FT WESTLIFE,AGAINST ALL ODDS,46,1,10
2000-11-26,56,FATBOY SLIM,SUNSET (BIRD OF PREY),67,9,6
2000-11-26,57,CORRS,IRRESISTIBLE,61,20,4
2000-11-26,58,LOUISE,BEAUTIFUL INSIDE,43,13,4
2000-11-26,59,SPILLER,GROOVEJET (IF THIS AIN'T LOVE),64,1,15
2000-11-26,60,GIRL THING,GIRLS ON TOP,47,25,3
2000-11-26,61,98 DEGREES,GIVE ME JUST ONE NIGHT (UNA NOCHE),New,61,1
2000-11-26,62,TRUE STEPPERS/BOWERS/BECKHAM,OUT OF YOUR MIND,71,2,15
2000-11-26,63,WHITNEY HOUSTON/E IGLESIAS,COULD I HAVE THIS KISS FOREVER,42,7,8
2000-11-26,64,TEXAS,IN DEMAND,58,6,8
2000-11-26,65,DAVID GRAY,PLEASE FORGIVE ME,56,18,6
2000-11-26,66,PJ HARVEY,GOOD FORTUNE,41,41,2
2000-11-26,67,TOM JONES & HEATHER SMALL,YOU NEED LOVE LIKE I DO,48,24,3
2000-11-26,68,AZZIDO DA BASS,DOOMS NIGHT,65,8,7
2000-11-26,69,A1,TAKE ON ME,RE,1,11
2000-11-26,70,FERGIE & BK,HOOVERS & HORNS,57,57,2
2000-11-26,71,ROBBIE WILLIAMS,ROCK DJ,75,1,17
2000-11-26,72,S CLUB 7,NATURAL,70,3,11
2000-11-26,73,CRW,LOVIN',49,49,3
2000-11-26,74,DJ ZINC,138 TREK,54,27,3
2000-11-26,75,BLUR,MUSIC IS MY RADAR,69,10,6
2000-11-26,76,MOLOKO,INDIGO,51,51,2
2000-11-26,77,MELANIE C,I TURN TO YOU,78,1,14
2000-11-26,78,BEAT RENEGADES,HOLD UP,New,78,1
2000-11-26,79,BIG TIME CHARLIE FT SNOOZY Q,CHASING RAINBOWS,New,79,1
2000-11-26,80,BILLY GILMAN,ONE VOICE,New,80,1
2000-11-26,81,BON JOVI,SAY IT ISN'T SO,77,10,10
2000-11-26,82,MAGNETS,HOW DEEP,New,82,1
2000-11-26,83,JOHN WHITEMAN,CAN'T BEAT THE SYSTEM,New,83,1
2000-11-26,84,LOLEATTA HOLLOWAY,DREAMIN',59,59,2
2000-11-26,85,NSYNC,IT'S GONNA BE ME,79,9,11
2000-11-26,86,HONEYZ,NOT EVEN GONNA TRIP,68,24,5
2000-11-26,87,ELEMENT FOUR,BIG BROTHER UK TV THEME,87,4,11
2000-11-26,88,BEAUTIFUL SOUTH,CLOSER THAN MOST,86,22,8
2000-11-26,89,DAVE AUDE,I CAN'T WAIT,New,89,1
2000-11-26,90,PRECIOUS,NEW BEGINNING,50,50,2
2000-11-26,91,DJ ALICI,SYNERGY,New,91,1
2000-11-26,92,PITCHERS,DROP SHOT,New,92,1
2000-11-26,93,RONAN KEATING,LIFE IS A ROLLERCOASTER,84,1,17
2000-11-26,94,BOMFUNK MC'S,FREESTYLER,90,2,14
2000-11-26,95,WYCLEF JEAN,IT DOESN'T MATTER,85,3,10
2000-11-26,96,SNOW PATROL,ASK ME HOW I AM,New,96,1
2000-11-26,97,GRACE JONES VS FUNKSTAR DELUXE,PULL UP TO THE BUMPER,60,60,2
2000-11-26,98,SUPERSISTER,COFFEE,RE,16,6
2000-11-26,99,SHOLA AMA,IMAGINE,RE,24,6
2000-11-26,100,12 INCH THUMPERS,DON'T CROSS THE LINE,New,100,1
