chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-03-22,53,LILLY WOOD & ROBIN SCHULZ,PRAYER IN C,52,1,30
2015-03-22,54,CALVIN HARRIS/ELLIE GOULDING,OUTSIDE,57,6,20
2015-03-22,55,MUSE,PSYCHO,65,55,2
2015-03-22,56,KENDRICK LAMAR,KING KUNTA,New,56,1
2015-03-22,57,ED SHEERAN,SING,54,1,42
2015-03-22,58,PALOMA FAITH,ONLY LOVE CAN HURT LIKE THIS,48,6,42
2015-03-22,59,FERGIE,L.A.LOVE (LA LA),50,3,8
2015-03-22,60,CALVIN HARRIS FT JOHN NEWMAN,BLAME,63,1,28
2015-03-22,61,OMI,CHEERLEADER,72,61,11
2015-03-22,62,BLONDE FT MELISSA STEEL,I LOVED YOU,56,7,16
2015-03-22,63,ELLA HENDERSON,GHOST,59,1,41
2015-03-22,64,YEARS & YEARS,DESIRE,70,22,16
2015-03-22,65,DAVID GUETTA FT SAM MARTIN,DANGEROUS,62,5,18
2015-03-22,66,PHARRELL WILLIAMS,HAPPY,69,1,69
2015-03-22,67,AXWELL & INGROSSO,SOMETHING NEW,43,22,4
2015-03-22,68,IMAGINE DRAGONS,I BET MY LIFE,64,27,6
2015-03-22,69,ED SHEERAN,I SEE FIRE,73,13,62
2015-03-22,70,ARIANA GRANDE,ONE LAST TIME,78,70,5
2015-03-22,71,MR PROBZ,WAVES,71,1,48
2015-03-22,72,IMAGINE DRAGONS,DEMONS,66,13,42
2015-03-22,73,SIGMA FT PALOMA FAITH,CHANGING,67,1,27
2015-03-22,74,VANCE JOY,RIPTIDE,77,10,65
2015-03-22,75,MADONNA,LIVING FOR LOVE,68,26,4
2015-03-22,76,KENDRICK LAMAR FT CLINTON,WESLEY'S THEORY,New,76,1
2015-03-22,77,KENDRICK LAMAR FT BILAL,THESE WALLS,New,77,1
2015-03-22,78,DISCIPLES,THEY DON'T KNOW,61,24,4
2015-03-22,79,CHIC & NILE RODGERS,I'LL BE THERE,New,79,1
2015-03-22,80,GOO GOO DOLLS,IRIS,RE,3,91
2015-03-22,81,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,85,77,3
2015-03-22,82,IDINA MENZEL,LET IT GO,88,11,67
2015-03-22,83,KENDRICK LAMAR,THE BLACKER THE BERRY,New,83,1
2015-03-22,84,FLORENCE & THE MACHINE,WHAT KIND OF MAN,95,37,6
2015-03-22,85,BIG SEAN FT E-40,I DON'T F**K WITH YOU,79,67,10
2015-03-22,86,OLLY MURS FT TRAVIE MCCOY,WRAPPED UP,76,3,18
2015-03-22,87,KODALINE,THE ONE,New,87,1
2015-03-22,88,KENDRICK LAMAR,I,RE,20,5
2015-03-22,89,MEGHAN TRAINOR,DEAR FUTURE HUSBAND,New,89,1
2015-03-22,90,SKRILLEX & DIPLO/JUSTIN BIEBER,WHERE ARE U NOW,97,90,2
2015-03-22,91,BEN HAENOW,SOMETHING I NEED,80,1,14
2015-03-22,92,KENDRICK LAMAR FT BILAL,INSTITUTIONALIZED,New,92,1
2015-03-22,93,SAM SMITH,MONEY ON MY MIND,96,1,56
2015-03-22,94,MAROON 5,ANIMALS,91,27,26
2015-03-22,95,BLACKSTREET FT DR DRE,NO DIGGITY,RE,9,34
2015-03-22,96,ELLA HENDERSON,MIRROR MAN,New,96,1
2015-03-22,97,MAGIC,RUDE,87,1,37
2015-03-22,98,NICO & VINZ,AM I WRONG,82,1,38
2015-03-22,99,IMAGINE DRAGONS,RADIOACTIVE,99,12,105
2015-03-22,100,MIKE MAGO & DRAGONETTE,OUTLINES,75,8,7
