chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-07-29,37,MICHAEL JACKSON,FAREWELL MY SUMMER LOVE,29,7,10
1984-07-29,38,SISTER SLEDGE,THINKING OF YOU,30,11,12
1984-07-29,39,BAND OF GOLD,LOVE SONGS ARE BACK AGAIN (MEDLEY),41,39,4
1984-07-29,40,ULTRAVOX,LAMENT,32,22,5
1984-07-29,41,ELTON JOHN,SAD SONGS (SAY SO MUCH),36,7,11
1984-07-29,42,GRANDMASTER MELLE MEL AND THE FURIOUS FIVE,BEAT STREET BREAKDOWN,44,42,7
1984-07-29,43,A FLOCK OF SEAGULLS,"THE MORE YOU LIVE, THE MORE YOU LOVE",53,43,4
1984-07-29,44,TREVOR WALTERS,STUCK ON YOU,55,44,4
1984-07-29,45,THE SOS BAND,JUST THE WAY YOU LIKE IT,New,45,1
1984-07-29,46,M AND M,BLACK STATIONS WHITE STATIONS,71,46,2
1984-07-29,47,SCRITTI POLITTI,ABSOLUTE,39,17,9
1984-07-29,48,MIKE OLDFIELD AND MAGGIE REILLY,TO FRANCE,49,48,6
1984-07-29,49,AC/DC,NERVOUS SHAKEDOWN,New,49,1
1984-07-29,50,FARMERS BOYS,IN THE COUNTRY,82,50,2
1984-07-29,51,CAROL LYNN TOWNES,99 ½,New,51,1
1984-07-29,52,SHRIEKBACK,HAND ON MY HEART,67,52,3
1984-07-29,53,EVELYN THOMAS,HIGH ENERGY,40,5,17
1984-07-29,54,JULIO IGLESIAS AND DIANA ROSS,ALL OF YOU,43,43,6
1984-07-29,55,PAUL HARDCASTLE,GUILTY,60,55,2
1984-07-29,56,SIVUCA,AIN'T NO SUNSHINE,61,56,2
1984-07-29,57,NINO DE ANGELO,GUARDIAN ANGEL,63,57,4
1984-07-29,58,CAPTAIN SENSIBLE,THERE ARE MORE SNAKES THAN LADDERS,73,58,2
1984-07-29,59,FRIENDS AGAIN,THE FRIENDS AGAIN EP,New,59,1
1984-07-29,60,CHANGE,CHANGE OF HEART,45,17,10
1984-07-29,61,ARROW,HOT HOT HOT,75,61,5
1984-07-29,62,THE HUMAN LEAGUE,LIFE ON YOUR OWN,37,16,6
1984-07-29,63,KING KURT,BANANA BANANA,New,63,1
1984-07-29,64,BILLY JOEL,GOODNIGHT SAIGON/LEAVE A TENDER MOMENT ALONE,48,29,7
1984-07-29,65,KEVIN THE GERBIL,SUMMER HOLIDAY,92,65,2
1984-07-29,66,SPANDAU BALLET,ONLY WHEN YOU LEAVE,50,3,9
1984-07-29,67,BOB MARLEY & THE WAILERS,WAITING IN VAIN {1984},54,31,7
1984-07-29,68,THE ART COMPANY,SUSANNA,46,12,11
1984-07-29,69,FOSTER & ALLEN,JUST FOR OLD TIME'S SAKE,47,47,7
1984-07-29,70,HAROLD MELVIN AND THE BLUENOTES,TODAY'S YOUR LUCKY DAY,New,70,1
1984-07-29,71,LOOSE ENDS,CHOOSE ME (RESCUE ME),59,59,5
1984-07-29,72,DAVID AUSTIN,TURN TO GOLD,68,68,6
1984-07-29,73,HERBIE HANCOCK,HARDROCK,New,73,1
1984-07-29,74,ULTRAVOX,DANCING WITH TEARS IN MY EYES,76,3,12
1984-07-29,75,DENIECE WILLIAMS,LET'S HEAR IT FOR THE BOY,RE,2,14
1984-07-29,76,A BIGGER SPLASH,DON'T BELIEVE A WORD,77,76,2
1984-07-29,77,TALK TALK,DUM DUM GIRL,81,77,2
1984-07-29,78,HAZELL DEAN,SEARCHIN' (I GOTTA FIND A MAN) {1984},65,6,16
1984-07-29,79,KILLING JOKE,A NEW DAY,56,56,3
1984-07-29,80,EVERYTHING BUT THE GIRL,MINE,62,58,3
1984-07-29,81,THE BEATLES,A HARD DAY'S NIGHT {1984},52,52,3
1984-07-29,82,THE COLOUR FIELD,TAKE,70,70,3
1984-07-29,83,THE ROLLING STONES,BROWN SUGAR,58,58,4
1984-07-29,84,DIANA ROSS AND MICHAEL JACKSON,EASE ON DOWN THE ROAD {1984},83,83,3
1984-07-29,85,THE STYLE COUNCIL,GROOVIN' (YOU'RE THE BEST THING/BIG BOSS GROOVE),RE,5,9
1984-07-29,86,THE POINTER SISTERS,AUTOMATIC,RE,2,17
1984-07-29,87,PAUL QUINN AND EDWYN COLLINS,PALE BLUE EYES,New,87,1
1984-07-29,88,BOOTHILL FOOT-TAPPERS,GET YOUR FEET OUT OF MY SHOES,64,64,6
1984-07-29,89,MATT BIANCO,WHOSE SIDE ARE YOU ON,RE,89,2
1984-07-29,90,JEFF LYNNE,VIDEO,87,87,4
1984-07-29,91,JAKI GRAHAM,HEAVEN KNOWS (FEELS SO GOOD),80,80,4
1984-07-29,92,EARLENE BENTLEY,CAUGHT IN THE ACT,78,78,2
1984-07-29,93,KID CREOLE AND THE COCONUTS,MY MALE CURIOSITY,88,83,4
1984-07-29,94,BLACK UHURU,WHAT IS LIFE?,New,94,1
1984-07-29,95,NEWCLEUS,JAM ON IT,93,89,6
1984-07-29,96,VICIOUS PINK,CCCAN'T YOU SEE...,New,96,1
1984-07-29,97,WORKING WEEK,STORM OF LIGHT,New,97,1
1984-07-29,98,SOUL SONIC FORCE,PLANET ROCK,85,85,3
1984-07-29,99,CHRIS REA,TOUCHE D'AMOUR,86,86,2
1984-07-29,100,CHAS AND DAVE,THERE IN YOUR EYES,94,94,2
