chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-11-04,42,JAY-Z & KANYE WEST,N****S IN PARIS,61,10,38
2012-11-04,43,KANYE WEST/JAY Z/BIG SEAN,CLIQUE,32,25,8
2012-11-04,44,MAROON 5 FT WIZ KHALIFA,PAYPHONE,43,1,20
2012-11-04,45,PINK,TRY,60,45,3
2012-11-04,46,BASTILLE,FLAWS,21,21,2
2012-11-04,47,RITA ORA,SHINE YA LIGHT,New,47,1
2012-11-04,48,DAVID GUETTA FT SIA,TITANIUM,39,1,48
2012-11-04,49,MICHAEL JACKSON,THRILLER,89,10,49
2012-11-04,50,CARLY RAE JEPSEN,CALL ME MAYBE,51,1,31
2012-11-04,51,SAM & THE WOMP,BOM BOM,45,1,11
2012-11-04,52,CHRIS BROWN,DON'T JUDGE ME,46,42,5
2012-11-04,53,MUSE,MADNESS,85,25,11
2012-11-04,54,PINK,BLOW ME (ONE LAST KISS),42,3,9
2012-11-04,55,SWEDISH HOUSE MAFIA,GREYHOUND,41,13,33
2012-11-04,56,AMELIA LILY,YOU BRING ME JOY,40,2,8
2012-11-04,57,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,54,1,23
2012-11-04,58,TYLER JAMES,SINGLE TEAR,47,28,3
2012-11-04,59,GOTYE FT KIMBRA,SOMEBODY THAT I USED TO KNOW,66,1,44
2012-11-04,60,LABRINTH FT TINIE TEMPAH,EARTHQUAKE,56,2,50
2012-11-04,61,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,79,1,59
2012-11-04,62,LEONA LEWIS/CHILDISH GAMBINO,TROUBLE,25,7,4
2012-11-04,63,RAY PARKER JR,GHOSTBUSTERS,RE,2,37
2012-11-04,64,NICKI MINAJ,STARSHIPS,57,2,38
2012-11-04,65,EVANESCENCE,BRING ME TO LIFE,RE,1,35
2012-11-04,66,OF MONSTERS & MEN,MOUNTAIN SOUND,New,66,1
2012-11-04,67,JASON MRAZ,I WON'T GIVE UP,58,11,29
2012-11-04,68,BOB,SO GOOD,83,7,16
2012-11-04,69,SWEDISH HOUSE MAFIA,SAVE THE WORLD,36,10,20
2012-11-04,70,WILEY FT MS D,HEATWAVE,77,1,14
2012-11-04,71,PALOMA FAITH,PICKING UP THE PIECES,81,7,22
2012-11-04,72,CALVIN HARRIS FT EXAMPLE,WE'LL BE COMING BACK,98,2,14
2012-11-04,73,RITA ORA,HOW WE DO (PARTY),62,1,12
2012-11-04,74,JULIO BASHMORE,AU SEVE,55,55,2
2012-11-04,75,BOBBY BORIS PICKETT,MONSTER MASH,RE,60,5
2012-11-04,76,MY CHEMICAL ROMANCE,BOY DIVISION,New,76,1
2012-11-04,77,TRAIN,DRIVE BY,71,6,29
2012-11-04,78,NICKI MINAJ,POUND THE ALARM,69,8,21
2012-11-04,79,CALVIN HARRIS FT NE-YO,LET'S GO,RE,2,17
2012-11-04,80,DIDO,WHITE FLAG,RE,2,15
2012-11-04,81,WOODKID,RUN BOY RUN,44,44,4
2012-11-04,82,FLO RIDA,WHISTLE,67,2,22
2012-11-04,83,LABRINTH,EXPRESS YOURSELF,78,12,17
2012-11-04,84,STOOSHE,BLACK HEART,68,3,20
2012-11-04,85,CALVIN HARRIS/ELLIE GOULDING,I NEED YOUR LOVE,New,85,1
2012-11-04,86,CALVIN HARRIS,FEEL SO CLOSE,RE,2,23
2012-11-04,87,SKRILLEX FT SIRAH,BANGARANG,65,24,35
2012-11-04,88,DAPPY,GOOD INTENTIONS,49,12,7
2012-11-04,89,ALEX CLARE,TOO CLOSE,76,4,30
2012-11-04,90,MONSTA,HOLDIN' ON,74,74,2
2012-11-04,91,WILLY MOON,YEAH YEAH,New,91,1
2012-11-04,92,MATT CARDLE,THE FIRST TIME EVER I SAW YOUR FACE,New,92,1
2012-11-04,93,TAKE THAT,RULE THE WORLD,64,2,102
2012-11-04,94,LADY ANTEBELLUM,NEED YOU NOW,75,15,42
2012-11-04,95,COLDPLAY,FIX YOU,RE,4,58
2012-11-04,96,KYLIE MINOGUE,FLOWER,New,96,1
2012-11-04,97,LMFAO,SEXY AND I KNOW IT,80,5,59
2012-11-04,98,ED SHEERAN,THE A TEAM,RE,3,56
2012-11-04,99,MAVERICK SABRE,I NEED,RE,18,15
2012-11-04,100,TAYLOR SWIFT,I KNEW YOU WERE TROUBLE,53,23,4
