chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-01-31,60,M HUNCHO FT HEADIE ONE,HEAD HUNCHO,New,60,1
2020-01-31,61,JOEL CORRY,LONELY,New,61,1
2020-01-31,62,BROCKHAMPTON,SUGAR,68,62,4
2020-01-31,63,RODDY RICCH FT MUSTARD,HIGH FASHION,74,63,3
2020-01-31,64,MUSTARD FT RODDY RICCH,BALLIN',77,64,5
2020-01-31,65,MK & SONNY FODERA FT RAPHAELLA,ONE NIGHT,80,65,6
2020-01-31,66,DOMINIC FIKE,3 NIGHTS,73,3,35
2020-01-31,67,ED SHEERAN/CABELLO/CARDI B,SOUTH OF THE BORDER,30,4,18
2020-01-31,68,MAC MILLER,GOOD NEWS,45,45,3
2020-01-31,69,MIST,SAVAGE,67,35,4
2020-01-31,70,WEEKND,HEARTLESS,70,10,10
2020-01-31,71,DAVE,PROFESSOR X,78,12,17
2020-01-31,72,DIGDAT FT D-BLOCK EUROPE,NEW DIOR,62,16,9
2020-01-31,73,LIZZO,GOOD AS HELL,82,7,26
2020-01-31,74,NOAH CYRUS,JULY,81,74,5
2020-01-31,75,GRM DAILY/SMALLZ/BANE/BROWN,FAITH IN MY KILLY,New,75,1
2020-01-31,76,ED SHEERAN FT KHALID,BEAUTIFUL PEOPLE,32,1,27
2020-01-31,77,DABABY,BOP,86,67,8
2020-01-31,78,SHAWN MENDES/CAMILA CABELLO,SENORITA,40,1,31
2020-01-31,79,BLACKBEAR,HOT GIRL BUMMER,79,14,19
2020-01-31,80,JP SAXE FT JULIA MICHAELS,IF THE WORLD WAS ENDING,90,80,5
2020-01-31,81,PARTYNEXTDOOR FT DRAKE,LOYAL,87,31,9
2020-01-31,82,ALI GATIE,WHAT IF I TOLD YOU THAT I LOVE YOU,New,82,1
2020-01-31,83,LIL NAS X,OLD TOWN ROAD,43,1,44
2020-01-31,84,1975,ME & YOU TOGETHER SONG,35,35,2
2020-01-31,85,KHALID,ELEVEN,83,70,3
2020-01-31,86,TRAVIS SCOTT,HIGHEST IN THE ROOM,37,2,15
2020-01-31,87,OLIVIA RODRIGO,ALL I WANT,99,87,4
2020-01-31,88,KYGO & WHITNEY HOUSTON,HIGHER LOVE,89,2,30
2020-01-31,89,BUGZY MALONE FT SKIP MARLEY,CAUSE A COMMOTION,93,89,2
2020-01-31,90,JAMES BLUNT,MONSTERS,New,90,1
2020-01-31,91,DAVE FT BURNA BOY,LOCATION,97,6,44
2020-01-31,92,ZIEZIE FT AITCH,FRENCH KISSES,96,35,9
2020-01-31,93,BELOUSOVA/OSTINELLI,TOSS A COIN TO YOUR WITCHER,New,93,1
2020-01-31,94,BILLIE EILISH,WHEN THE PARTY'S OVER,RE,21,17
2020-01-31,95,CAMELPHAT & JEM COOKE,RABBIT HOLE,New,95,1
2020-01-31,96,GEORGE EZRA,SHOTGUN,48,1,92
2020-01-31,97,KOFFEE FT GUNNA,W,98,82,6
2020-01-31,98,RITON & OLIVER HELDENS FT VULA,TURN ME ON,47,12,19
2020-01-31,99,CELESTE,STOP THIS FLAME,RE,98,2
2020-01-31,100,D-BLOCK EUROPE,NO CELLULAR SITE,92,29,5
