chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1978-06-25,31,THIN LIZZY,ROSALIE,20,20,8
1978-06-25,32,THE CLASH,(WHITE MAN) IN HAMMERSMITH PALAIS,45,32,2
1978-06-25,33,SINE,JUST LET ME DO MY THING,35,33,4
1978-06-25,34,CLOUT,SUBSTITUTE,48,34,3
1978-06-25,35,THE MANHATTAN TRANSFER,ON A LITTLE STREET IN SINGAPORE,34,20,7
1978-06-25,36,ELECTRIC LIGHT ORCHESTRA,WILD WEST HERO,31,31,4
1978-06-25,37,TAVARES,MORE THAN A WOMAN,18,7,9
1978-06-25,38,VOYAGE,FROM EAST TO WEST/SCOTS MACHINE,44,38,3
1978-06-25,39,HI TENSION,HI-TENSION,30,13,9
1978-06-25,40,ELVIS COSTELLO AND THE ATTRACTIONS,PUMP IT UP,29,24,8
1978-06-25,41,MEAT LOAF,YOU TOOK THE WORDS RIGHT OUT OF MY MOUTH,39,33,7
1978-06-25,42,BILLY JOEL,MOVIN' OUT (ANTHONY'S SONG),75,42,2
1978-06-25,43,SHAM 69,ANGELS WITH DIRTY FACES,24,19,8
1978-06-25,44,THE COMMODORES,FLYING HIGH,53,44,2
1978-06-25,45,REAL THING,LET'S GO DISCO,41,39,5
1978-06-25,46,PATTI SMITH GROUP,BECAUSE THE NIGHT,27,5,10
1978-06-25,47,GLADYS KNIGHT AND THE PIPS,COME BACK AND FINISH WHAT YOU STARTED,67,47,2
1978-06-25,48,ELVIS PRESLEY,DON'T BE CRUEL,65,48,2
1978-06-25,49,ROKOTTO,FUNK THEORY,52,49,4
1978-06-25,50,EVELYN 'CHAMPAGNE' KING,SHAME,59,50,8
1978-06-25,51,LINDA CLIFFORD,IF MY FRIENDS COULD SEE ME NOW,50,50,4
1978-06-25,52,SATURDAY NIGHT BAND,"COME ON DANCE, DANCE",New,52,1
1978-06-25,53,ANDREW GOLD,HOW CAN THIS BE LOVE,68,53,2
1978-06-25,54,RUBY WINTERS,COME TO ME!,36,11,10
1978-06-25,55,DEAN FRIEDMAN,WOMAN OF MINE,60,52,5
1978-06-25,56,CANDI STATON,HONEST I DO LOVE YOU,49,48,5
1978-06-25,57,PETER BROWN,DANCE WITH ME,64,57,3
1978-06-25,58,JACKSON BROWNE,STAY,New,58,1
1978-06-25,59,GUY MARKS,LOVING YOU HAS MADE ME BANANAS,40,25,8
1978-06-25,60,DONNA SUMMER,LAST DANCE,51,51,3
1978-06-25,61,JALN BAND,GET UP (AND LET YOURSELF GO),New,61,1
1978-06-25,62,ROD STEWART AND THE SCOTTISH WORLD CUP SQUAD,OLE OLA (MULHER BRASILEIRA),23,4,6
1978-06-25,63,DAVID COVERDALE'S WHITE SNAKE,SNAKEBITE (EP),61,61,2
1978-06-25,64,RAFFAELLA CARRA,DO IT DO IT AGAIN,42,9,12
1978-06-25,65,WINGS,I'VE HAD ENOUGH,New,65,1
1978-06-25,66,ELKIE BROOKS,ONLY LOVE CAN BREAK YOUR HEART,47,43,5
1978-06-25,67,THE TRAMMPS,DISCO INFERNO,74,16,9
1978-06-25,68,BOILING POINT,LETS GET FUNKTIFIED,63,41,6
1978-06-25,69,SQUEEZE,BANG BANG,62,49,4
1978-06-25,70,THE VIBRATORS,JUDY SAYS,73,70,3
1978-06-25,71,BLONDIE,(I'M ALWAYS TOUCHED BY YOUR) PRESENCE DEAR,54,10,9
1978-06-25,72,ROSE ROYCE,IT MAKES YOU FEEL LIKE DANCIN',56,16,9
1978-06-25,73,JKD BAND,DRAGON POWER,New,73,1
1978-06-25,74,KANSAS,CARRY ON WAYWARD SON,New,74,1
1978-06-25,75,BRIAN AND MICHAEL,MATCHSTALK MEN AND MATCHSTALK CATS AND DOGS,66,1,19
