chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-01-24,52,JOHNNY HATES JAZZ,TURN BACK THE CLOCK,28,12,11
1988-01-24,53,DEACON BLUE,DIGNITY,61,53,2
1988-01-24,54,DONNA SUMMER,ALL SYSTEMS GO,59,54,2
1988-01-24,55,PUBLIC ENEMY,BRING THE NOISE,34,32,4
1988-01-24,56,BROTHER BEYOND,CAN YOU KEEP A SECRET,64,56,3
1988-01-24,57,LIVING IN A BOX,LOVE IS THE ART,New,57,1
1988-01-24,58,JETHRO TULL,SAID SHE WAS A DANCER,55,55,3
1988-01-24,59,ALISON MOYET,LOVE LETTERS,32,4,10
1988-01-24,60,SUGARCUBES,COLD SWEAT,New,60,1
1988-01-24,61,MANTRONIX,SING A SONG (BREAK IT DOWN),New,61,1
1988-01-24,62,EURYTHMICS,SHAME,41,41,7
1988-01-24,63,T'PAU,CHINA IN YOUR HAND,40,1,15
1988-01-24,64,ROBERT PLANT,HEAVEN KNOWS,New,64,1
1988-01-24,65,RAY PARKER JR AND NATALIE COLE,OVER YOU,New,65,1
1988-01-24,66,POP WILL EAT ITSELF,THERE IS NO LOVE BETWEEN US ANYMORE,New,66,1
1988-01-24,67,DAMIAN,TIME WARP II,56,51,7
1988-01-24,68,THE POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,39,2,9
1988-01-24,69,SCARLET FANTASTIC,PLUG ME IN (TO THE CENTRAL LOVE LINE),67,67,2
1988-01-24,70,JELLYBEAN FEATURING ELISA FIORILLO,WHO FOUND WHO FT ELISA FIORILLO,46,10,10
1988-01-24,71,WALTER BEASLEY,I'M SO HAPPY,75,71,2
1988-01-24,72,THOMAS LANG,THE HAPPY MAN,81,72,2
1988-01-24,73,NEW ORDER,TOUCHED BY THE HAND OF GOD,49,20,7
1988-01-24,74,ALEXANDER O'NEAL,CRITICIZE,50,4,14
1988-01-24,75,THE MIGHTY LEMON DROPS,INSIDE OUT,74,74,2
1988-01-24,76,THE TRIFFIDS,TRICK OF THE LIGHT,79,76,2
1988-01-24,77,ELVIS PRESLEY,STUCK ON YOU {1988},58,58,3
1988-01-24,78,JOHN MCLEAN,IF I GAVE MY HEART TO YOU,76,76,6
1988-01-24,79,BRUCE WILLIS,COMIN' RIGHT UP,73,73,3
1988-01-24,80,THE WOODENTOPS,YOU MAKE ME FEEL/STOP THIS CAR,New,80,1
1988-01-24,81,BOURGEOIS TAGG,I DON'T MIND AT ALL,98,81,2
1988-01-24,82,ERIC CARMEN,HUNGRY EYES,88,82,3
1988-01-24,83,THE HOOTERS,KARLA WITH A K,97,83,2
1988-01-24,84,CROSS,SHOVE IT,82,82,3
1988-01-24,85,DAVID RUFFIN AND EDDIE KENDRICK,I COULDN'T BELIEVE IT,New,85,1
1988-01-24,86,KOOL MOE DEE,HOW YA LIKE ME NOW,New,86,1
1988-01-24,87,THE PROCLAIMERS,LETTER FROM AMERICA,RE,3,12
1988-01-24,88,MENTAL AS ANYTHING,HE'S JUST NO GOOD FOR YOU,96,88,2
1988-01-24,89,CANDIDO,JINGO {1988},89,82,3
1988-01-24,90,THE RIGHTEOUS BROTHERS,YOU'VE LOST THAT LOVING FEELING,90,87,5
1988-01-24,91,ERIA FACHIN,SAVIN' MYSELF,100,91,2
1988-01-24,92,BARRY WHITE,NEVER NEVER GONNA GIVE YOU UP,68,63,3
1988-01-24,93,SO,ARE YOU SURE,New,93,1
1988-01-24,94,JOHNNY CLEGG AND SAVUKA,ASIMBONANGA,New,94,1
1988-01-24,95,BONNIE TYLER,THE BEST,New,95,1
1988-01-24,96,SUGARCUBES,BIRTHDAY,95,65,12
1988-01-24,97,AZTEC CAMERA,HOW MEN ARE,New,97,1
1988-01-24,98,M/A/R/R/S,PUMP UP THE VOLUME/ANITINA (THE FIRST TIME I SEE SHE DANCE),94,1,18
1988-01-24,99,THE HOUSEMARTINS,BUILD,93,15,10
1988-01-24,100,MCAULAY SCHENKER GROUP,LOVE IS NOT A GAME,79,79,2
