chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-09-12,45,LOST TRIBE,GAMEMASTER,24,24,2
1999-09-12,46,MONTANO VS THE TRUMPET MAN,ITZA TRUMPET THING,New,46,1
1999-09-12,47,TIN TIN OUT FT WENDY PAGE,ELEVEN TO FLY,26,26,2
1999-09-12,48,MADONNA,BEAUTIFUL STRANGER,40,2,14
1999-09-12,49,COSMOS,SUMMER IN SPACE,New,49,1
1999-09-12,50,SHERYL CROW,SWEET CHILD O' MINE,30,30,2
1999-09-12,51,CARTOONS,AISY WAISY,32,16,3
1999-09-12,52,MUSE,CAVE,New,52,1
1999-09-12,53,STEPS,LOVE'S GOT A HOLD ON MY HEART,43,2,9
1999-09-12,54,VENGABOYS,"BOOM,BOOM,BOOM,BOOM!!",42,1,13
1999-09-12,55,DOVE,DON'T DREAM,37,37,2
1999-09-12,56,PHATS & SMALL,FEEL GOOD,41,7,6
1999-09-12,57,ANN LEE,2 TIMES,63,57,4
1999-09-12,58,CHRISTINA AGUILERA,GENIE IN A BOTTLE,75,58,2
1999-09-12,59,CHRIS DE BURGH,WHEN I THINK OF YOU,New,59,1
1999-09-12,60,HEPBURN,BUGS,44,14,4
1999-09-12,61,JENNIFER LOPEZ,IF YOU HAD MY LOVE,45,4,12
1999-09-12,62,YOMANDA,SYNTH & STRINGS,53,8,9
1999-09-12,63,BRAND NEW HEAVIES,SATURDAY NITE,35,35,2
1999-09-12,64,WHITNEY HOUSTON,MY LOVE IS YOUR LOVE,46,2,12
1999-09-12,65,S CLUB 7,BRING IT ALL BACK,56,1,14
1999-09-12,66,CHEMICAL BROTHERS,LET FOREVER BE,60,9,6
1999-09-12,67,MARK MORRISON & CONNOR REEVES,BEST FRIEND,48,23,3
1999-09-12,68,ANDY COLE,OUTSTANDING,New,68,1
1999-09-12,69,AYLA,AYLA,50,22,5
1999-09-12,70,CAPRICE,OH YEAH,49,24,3
1999-09-12,71,BAZ LUHRMANN,EVERYBODY'S FREE (TO WEAR SUNSCREEN),68,1,15
1999-09-12,72,ELVIS COSTELLO,SHE,59,19,8
1999-09-12,73,NSYNC,TEARIN' UP MY HEART,74,9,10
1999-09-12,74,DESTINY'S CHILD,"BILLS,BILLS,BILLS",54,6,9
1999-09-12,75,SEMISONIC,SECRET SMILE,62,12,11
1999-09-12,76,MANIC STREET PREACHERS,TSUNAMI,87,11,8
1999-09-12,77,WISEGUYS,START THE COMMOTION,47,47,2
1999-09-12,78,B.B.E.,SEVEN DAYS AND ONE WEEK,RE,3,15
1999-09-12,79,CARL COX,DR. FUNK,New,79,1
1999-09-12,80,CLINTON,BUTTONED DOWN DISCO,New,80,1
1999-09-12,81,NAUGHTY BY NATURE FT ZHANE,JAMBOREE,51,51,2
1999-09-12,82,HYBRID FT JULEE CRUISE,IF I SURVIVE,52,52,2
1999-09-12,83,PAUL JOHNSON,GET GET DOWN,RE,83,2
1999-09-12,84,BLUR,COFFEE + TV,83,11,9
1999-09-12,85,HOLLY JOHNSON,DISCO HEAVEN,New,85,1
1999-09-12,86,MELANIE G,WORD UP,RE,13,8
1999-09-12,87,CREATURES,PRETTIEST THING,New,87,1
1999-09-12,88,CHEMICAL BROTHERS,HEY BOY HEY GIRL,80,3,12
1999-09-12,89,JUNO REACTOR,PISTOLERO,New,89,1
1999-09-12,90,ATB,DON'T STOP (IMPORT),95,81,13
1999-09-12,91,GARY BARLOW,STRONGER,RE,16,5
1999-09-12,92,LAURYN HILL,EVERYTHING IS EVERYTHING,RE,20,8
1999-09-12,93,CHARLOTTE NILSSON,TAKE ME TO YOUR HEAVEN,RE,20,5
1999-09-12,95,INDIGO,HAVEN'T YOU HEARD,New,95,1
1999-09-12,96,DIXIE CHICKS,THERE'S YOUR TROUBLE,RE,26,6
1999-09-12,97,ARMAND VAN HELDEN/DUANE HARDEN,YOU DON'T KNOW ME,RE,2,15
1999-09-12,98,DJ LOXY & USUAL SUSPECTS,STALKER,New,98,1
1999-09-12,99,CHICANE FT MAIRE BRENNAN,SALTWATER,91,6,13
1999-09-12,100,JUSTIN,IT'S ALL ABOUT YOU,RE,34,4
