chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-03-09,73,MADONNA,DON'T CRY FOR ME ARGENTINA,62,3,12
1997-03-09,74,PETER ANDRE,I FEEL YOU,85,1,14
1997-03-09,75,AZ YET,LAST NIGHT,46,21,3
1997-03-09,76,JOANNE MAY,YOU STAYED AWAY TOO LONG,New,76,1
1997-03-09,77,U.N.K.L.E.,BERRY MEDITATION,New,77,1
1997-03-09,78,ROBERT MILES FEAT MARIA NAYLER,ONE & ONE,67,3,18
1997-03-09,79,PRODIGY,FIRESTARTER,65,1,42
1997-03-09,80,FUGEES,"NO WOMAN, NO CRY",83,2,12
1997-03-09,81,CHRIS BRAIDE,IF I HADN'T GOT YOU,New,81,1
1997-03-09,82,ROBSON & JEROME,WHAT BECOMES OF THE BROKEN HEARTED,96,1,17
1997-03-09,83,ART OF TRANCE,KALEIDOSCOPE,New,83,1
1997-03-09,84,JAMIROQUAI,COSMIC GIRL,RE,6,11
1997-03-09,85,ENERGY 52,CAFE DEL MAR,51,51,2
1997-03-09,86,DE LA SOUL FEAT ZHANE,4 MORE,52,52,2
1997-03-09,87,SHARKEY,REVOLUTIONS EP,53,53,2
1997-03-09,88,WISEGUYS,CASINO 'SANS PAREIL'/A BETTER WORLD,New,88,1
1997-03-09,89,SPICE GIRLS,SAY YOU'LL BE THERE,86,1,20
1997-03-09,90,FEEDER,TANGERINE,60,60,2
1997-03-09,91,FAITHLESS,INSOMNIA,RE,3,16
1997-03-09,92,ELTON JOHN/LUCIANO PAVAROTTI,LIVE LIKE HORSES,93,9,11
1997-03-09,93,DAMAGE,FOREVER,RE,6,10
1997-03-09,94,CARTER TWINS,THE TWELFTH OF NEVER/TOO RIGHT TO BE...,61,61,2
1997-03-09,95,UNDERWORLD,BORN SLIPPY,88,2,35
1997-03-09,96,SECTION X,ATLANTIS,42,42,2
1997-03-09,97,EAST 17 FEATURING GABRIELLE,IF YOU EVER,87,2,17
1997-03-09,98,ERASURE,IN MY ARMS,RE,13,5
1997-03-09,99,MUTTON BIRDS,COME AROUND,81,81,2
1997-03-09,100,BOYZONE,WORDS,RE,1,15
