chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1980-11-23,34,OTTAWAN,D.I.S.C.O.,27,2,12
1980-11-23,35,ST. WINIFRED'S SCHOOL CHOIR,THERE'S NO ONE QUITE LIKE GRANDMA,47,35,2
1980-11-23,36,GLADYS KNIGHT AND THE PIPS,"BOURGIE, BOURGIE",32,32,4
1980-11-23,37,AIR SUPPLY,ALL OUT OF LOVE,21,11,10
1980-11-23,38,RAH BAND,FALCON,35,35,5
1980-11-23,39,LIQUID GOLD,"THE NIGHT, THE WINE AND THE ROSES",33,32,5
1980-11-23,40,DR HOOK,GIRLS CAN GET IT,62,40,2
1980-11-23,41,THE NOLANS,GOTTA PULL MYSELF TOGETHER,24,9,12
1980-11-23,42,ROBERT PALMER,LOOKING FOR CLUES,50,42,2
1980-11-23,43,MOTORHEAD,BEER DRINKERS AND HELL RAISERS,70,43,2
1980-11-23,44,BRUCE SPRINGSTEEN,HUNGRY HEART,57,44,2
1980-11-23,45,MADNESS,BAGGY TROUSERS,38,3,12
1980-11-23,46,MAC DAVIS,IT'S HARD TO BE HUMBLE,59,46,3
1980-11-23,47,SHAKATAK,FEELS LIKE THE RIGHT TIME,41,41,4
1980-11-23,48,DR HOOK,SHARING THE NIGHT TOGETHER,43,43,4
1980-11-23,49,THE STRAY CATS,RUNAWAY BOYS,New,49,1
1980-11-23,50,SHOWADDYWADDY,BLUE MOON,New,50,1
1980-11-23,51,WHITESNAKE,AIN'T NO LOVE IN THE HEART OF THE CITY,56,51,2
1980-11-23,52,REAL THING,SHE'S A GROOVY FREAK,67,52,2
1980-11-23,53,IRON MAIDEN,WOMEN IN UNIFORM,39,35,4
1980-11-23,54,DEVO,WHIP IT,75,54,2
1980-11-23,55,HIGH SOCIETY,I NEVER GO OUT IN THE RAIN,53,53,3
1980-11-23,56,OZZY OSBOURNE'S BLIZZARD OF OZZ,MR CROWLEY,46,46,3
1980-11-23,57,WILTON FELDER,INHERIT THE WIND,44,39,5
1980-11-23,58,VARIOUS ARTISTS,MIDNIGHT COWBOY,52,47,4
1980-11-23,59,TRIUMPH,I LIVE FOR THE WEEKEND,74,59,2
1980-11-23,60,MIKE BERRY,IF I COULD ONLY MAKE YOU CARE,New,60,1
1980-11-23,61,BARCLAY JAMES HARVEST,LIFE IS FOR LIVING,66,61,2
1980-11-23,62,DARTS,SH-BOOM/WHITE CHRISTMAS,New,62,1
1980-11-23,63,THE JACKSONS,LOVELY ONE,48,29,6
1980-11-23,64,M,OFFICIAL SECRETS,65,64,2
1980-11-23,65,SHOWADDYWADDY,WHY DO LOVERS BREAK EACH OTHERS' HEARTS,37,22,10
1980-11-23,66,CHAS AND DAVE,RABBIT,New,66,1
1980-11-23,67,NICK STRAKER BAND,LEAVING ON THE MIDNIGHT TRAIN,61,61,3
1980-11-23,68,KATE BUSH,ARMY DREAMERS,29,16,9
1980-11-23,69,JONA LEWIE,STOP THE CAVALRY,New,69,1
1980-11-23,70,COFFEE,CASANOVA,54,13,10
1980-11-23,71,IAN DURY AND THE BLOCKHEADS,SUEPERMAN'S BIG SISTER,51,51,3
1980-11-23,72,MATCHBOX,OVER THE RAINBOW/YOU BELONG TO ME,New,72,1
1980-11-23,73,THE POLICE,DON'T STAND SO CLOSE TO ME,49,1,10
1980-11-23,74,THE BUGGLES,ELSTREE,68,55,4
1980-11-23,75,SAXON,STRONG ARM OF THE LAW,New,75,1
