chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-10-21,30,A TEENS,HALFWAY AROUND THE WORLD,New,30,1
2001-10-21,31,RIGHT SAID FRED,YOU'RE MY MATE,22,18,3
2001-10-21,32,STREETS,HAS IT COME TO THIS,18,18,2
2001-10-21,33,P DIDDY/BLACK ROB/MARK CURRY,BAD BOY FOR LIFE,24,13,4
2001-10-21,34,ATOMIC KITTEN,ETERNAL FLAME,45,1,13
2001-10-21,35,SARAH CONNOR FT TQ,LET'S GET BACK TO BED BOY,25,16,3
2001-10-21,36,DIDO,HUNTER,55,17,6
2001-10-21,37,BLUE,TOO CLOSE,26,1,8
2001-10-21,38,EVE FT GWEN STEFANI,LET ME BLOW YA MIND,30,4,10
2001-10-21,39,GENIUS CRU,COURSE BRUV,New,39,1
2001-10-21,40,SO SOLID CREW,21 SECONDS,38,1,11
2001-10-21,41,TURIN BRAKES,72,New,41,1
2001-10-21,42,NICOLE KIDMAN & EWAN MCGREGOR,COME WHAT MAY,39,27,4
2001-10-21,43,LOUISE,STUCK IN THE MIDDLE,35,4,8
2001-10-21,44,TAZ/STEREO NATION,LAILA,New,44,1
2001-10-21,45,EMMA BUNTON,TAKE MY BREATH AWAY,48,5,8
2001-10-21,46,SILICONE SOUL,RIGHT ON,27,15,4
2001-10-21,47,FIVE,LET'S DANCE,33,1,10
2001-10-21,48,SAMANTHA MUMBA,BABY COME ON OVER,31,5,6
2001-10-21,49,ASH,CANDY,34,20,3
2001-10-21,50,SOPHIE ELLIS BEXTOR,TAKE ME HOME,46,2,10
2001-10-21,51,KURUPT,IT'S OVER,37,21,3
2001-10-21,52,INDIA ARIE,BROWN SKIN,29,29,2
2001-10-21,53,REDMAN FT ADAM F,SMASH SUMTHIN',66,11,7
2001-10-21,54,JAMIROQUAI,LITTLE L,60,5,10
2001-10-21,55,KOSHEEN,HIDE U,RE,6,7
2001-10-21,56,TRAVIS,SIDE,58,14,5
2001-10-21,57,BETA BAND,HUMAN BEING,New,57,1
2001-10-21,58,PULP,SUNRISE/THE TREES,23,23,2
2001-10-21,59,JENNIFER LOPEZ,AIN'T IT FUNNY,RE,3,9
2001-10-21,60,NELLY FURTADO,TURN OFF THE LIGHT,44,4,9
2001-10-21,61,IAN VAN DAHL,CASTLES IN THE SKY,47,3,15
2001-10-21,62,ARTFUL DODGER FT MELANIE BLATT,TWENTY FOUR SEVEN,49,6,7
2001-10-21,63,UB40 FT LADY SAW,SINCE I MET YOU LADY/SPARKLE OF MY EYES,40,40,2
2001-10-21,64,ROBBIE WILLIAMS,ETERNITY/THE ROAD TO MANDALAY,63,1,15
2001-10-21,65,ACZESS,DO WHAT WE WOULD,New,65,1
2001-10-21,66,MDM,MASH IT UP,New,66,1
2001-10-21,67,SUGAR RAY,WHEN IT'S OVER,32,32,2
2001-10-21,68,FAITHLESS,MUHAMMAD ALI,77,29,4
2001-10-21,69,GERI HALLIWELL,SCREAM IF YOU WANNA GO FASTER,RE,8,10
2001-10-21,70,SUNSCREEM VS PUSH,PLEASE SAVE ME,36,36,2
2001-10-21,71,HEARSAY,THE WAY TO YOUR LOVE,75,1,17
2001-10-21,72,SUPER FURRY ANIMALS,DRAWING RINGS AROUND THE WORLD,28,28,2
2001-10-21,73,STARSAILOR,ALCOHOLIC,57,10,5
2001-10-21,74,VICTORIA BECKHAM,NOT SUCH AN INNOCENT GIRL,52,6,5
2001-10-21,75,STEREOPHONICS,STEP ON MY OLD SIZE NINES,54,16,4
2001-10-21,76,BASEMENT JAXX,JUS 1 KISS,69,23,4
2001-10-21,77,DARUDE,OUT OF CONTROL (BACK FOR MORE),RE,13,5
2001-10-21,78,MANIC STREET PREACHERS,LET ROBESON SING,81,19,4
2001-10-21,79,FELIX DA HOUSECAT,HARLOT,New,79,1
2001-10-21,80,CHEMICAL BROTHERS,IT BEGAN IN AFRIKA,RE,8,5
2001-10-21,81,WYCLEF JEAN,PERFECT GENTLEMAN,72,4,15
2001-10-21,82,OPM,HEAVEN IS A HALFPIPE,RE,4,15
2001-10-21,83,C AGUILERA/LIL' KIM/MYA/PINK,LADY MARMALADE,RE,1,17
2001-10-21,84,SIX BY SEVEN,SO CLOSE,New,84,1
2001-10-21,85,MACY GRAY FT ERYKAH BADU,SWEET BABY,RE,23,5
2001-10-21,86,UBU,PIXELS,New,86,1
2001-10-21,87,DJ MARKY/DJ PATIFE/ESOM/PORTO,SO TINHA QUE SER COM VOCE,New,87,1
2001-10-21,88,LITTLE TREES,HELP I'M A FISH,RE,11,8
2001-10-21,89,CRANBERRIES,ANALYSE,New,89,1
2001-10-21,90,YODA,DEFINITELY,New,90,1
2001-10-21,91,O-TOWN,ALL OR NOTHING,RE,4,11
2001-10-21,92,X-PRESS 2,SMOKE MACHINE,43,43,2
2001-10-21,93,D12,PURPLE PILLS,RE,2,15
2001-10-21,94,PJ HARVEY,THIS IS LOVE,41,41,2
2001-10-21,95,ELBOW,NEWBORN,42,42,2
2001-10-21,96,HONEYZ,I DON'T KNOW,94,28,5
2001-10-21,97,ALICIA KEYS,FALLIN,New,97,1
2001-10-21,98,ANASTACIA,MADE FOR LOVIN' YOU,84,27,9
2001-10-21,99,ROOTS MANUVA,DREAMY DAYS,53,53,2
2001-10-21,100,WHEATUS,A LITTLE RESPECT,RE,3,14
