chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-12-21,46,JUSTIN BIEBER,MISTLETOE,53,21,18
2018-12-21,47,SIA,SANTA'S COMING FOR US,66,39,7
2018-12-21,48,SHECK WES,MO BAMBA,52,27,10
2018-12-21,49,XXXTENTACION/PUMP/MALUMA/SWAE,ARMS AROUND YOU,47,14,8
2018-12-21,50,JAX JONES/YEARS & YEARS,PLAY,61,50,3
2018-12-21,51,BENNY BLANCO/HALSEY/KHALID,EASTSIDE,50,1,23
2018-12-21,52,ANDY WILLIAMS,IT'S THE MOST WONDERFUL TIME OF THE YEAR,62,17,30
2018-12-21,53,TRAVIS SCOTT,SICKO MODE,57,9,20
2018-12-21,54,COLDPLAY,CHRISTMAS LIGHTS,68,13,24
2018-12-21,55,KELLY CLARKSON,UNDERNEATH THE TREE,69,30,14
2018-12-21,56,KATY PERRY,COZY LITTLE CHRISTMAS,85,56,2
2018-12-21,57,DAVE FT FREDO,FUNKY FRIDAY,51,1,11
2018-12-21,58,MARSHMELLO FT BASTILLE,HAPPIER,54,2,18
2018-12-21,59,TOM WALKER,LEAVE A LIGHT ON,49,7,38
2018-12-21,60,BONEY M,MARY'S BOY CHILD/OH MY LORD,75,29,16
2018-12-21,61,BING CROSBY,WHITE CHRISTMAS,73,5,29
2018-12-21,62,MICHAEL BUBLE,HOLLY JOLLY CHRISTMAS,70,34,9
2018-12-21,63,DARLENE LOVE,CHRISTMAS (BABY PLEASE COME HOME),80,63,4
2018-12-21,64,FLAKEFLEET PRIMARY SCHOOL,LIGHT UP,New,64,1
2018-12-21,65,BOBBY HELMS,JINGLE BELL ROCK,76,63,5
2018-12-21,66,JACKMAN/SETTLE/EFRON/ZENDAYA,THE GREATEST SHOW,63,20,21
2018-12-21,67,ANNE-MARIE,PERFECT TO ME,64,57,5
2018-12-21,68,1975,IT'S NOT LIVING (IF IT'S NOT WITH YOU),56,46,5
2018-12-21,69,LEWIS CAPALDI,GRACE,67,48,7
2018-12-21,70,DIGDAT FT K TRAP/KREPT & KONAN,AIRFORCE,55,47,3
2018-12-21,71,MICHAEL JACKSON & JACKSON FIVE,SANTA CLAUS IS COMING TO TOWN,89,71,3
2018-12-21,72,XXXTENTACION,BAD,41,23,5
2018-12-21,73,EAST 17,STAY ANOTHER DAY,93,1,44
2018-12-21,74,LADY GAGA,ALWAYS REMEMBER US THIS WAY,60,25,11
2018-12-21,75,YXNG BANE FT FREDO,PROBLEM,New,75,1
2018-12-21,76,YXNG BANE,NEEDED TIME,77,51,6
2018-12-21,77,IDINA MENZEL FT MICHAEL BUBLE,BABY IT'S COLD OUTSIDE,82,77,3
2018-12-21,78,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),97,2,26
2018-12-21,79,MUD,LONELY THIS CHRISTMAS,92,1,18
2018-12-21,80,PLUG/D-BLOCK/RICH THE KID,TELL THE TRUTH,New,80,1
2018-12-21,81,MAROON 5 FT CARDI B,GIRLS LIKE YOU,74,7,29
2018-12-21,82,CHARLI XCX FT TROYE SIVAN,1999,29,13,11
2018-12-21,83,ZIV ZAIFMAN/JACKMAN/WILLIAMS,A MILLION DREAMS,RE,22,19
2018-12-21,84,KYLIE MINOGUE,SANTA BABY,RE,38,15
2018-12-21,85,DEAN MARTIN,LET IT SNOW LET IT SNOW LET IT SNOW,87,69,14
2018-12-21,86,LOUD LUXURY FT BRANDO,BODY,72,4,29
2018-12-21,87,PRETENDERS,2000 MILES,95,15,19
2018-12-21,88,XXXTENTACION,WHOA (MIND IN AWE),37,37,2
2018-12-21,89,JONAS BLUE/LIAM PAYNE/LENNON,POLAROID,31,12,11
2018-12-21,90,GWEN STEFANI FT BLAKE SHELTON,YOU MAKE IT FEEL LIKE CHRISTMAS,RE,90,3
2018-12-21,91,DUA LIPA & BLACKPINK,KISS AND MAKE UP,81,36,9
2018-12-21,92,RONETTES,SLEIGH RIDE,RE,68,5
2018-12-21,93,WAITRESSES,CHRISTMAS WRAPPING,RE,45,7
2018-12-21,94,6IX9INE/NICKI MINAJ/KANYE WEST,MAMA,65,29,4
2018-12-21,95,BENNY BLANCO & CALVIN HARRIS,I FOUND YOU,71,29,7
2018-12-21,96,ED SHEERAN,PERFECT,88,1,84
2018-12-21,97,FLIPP DINERO,LEAVE ME ALONE,New,97,1
2018-12-21,98,CLIFF RICHARD,MISTLETOE AND WINE,RE,1,12
2018-12-21,99,UNKNOWN T,HOMERTON B,90,48,17
2018-12-21,100,DJ SNAKE/GOMEZ/CARDI B/OZUNA,TAKI TAKI,84,15,12
