chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-06-11,40,BUFFALO G,WE'RE REALLY SAYING SOMETHING,17,17,2
2000-06-11,41,BADLY DRAWN BOY,ANOTHER PEARL,New,41,1
2000-06-11,42,TONI BRAXTON,HE WASN'T MAN ENOUGH,30,5,8
2000-06-11,43,LEN,CRYPTIK SOULS CREW,28,28,2
2000-06-11,44,AQUA,AROUND THE WORLD,26,26,2
2000-06-11,45,ARMAND VAN HELDEN,KOOCHY,31,4,5
2000-06-11,46,SHAFT,MAMBO ITALIANO,35,12,5
2000-06-11,47,TOPLOADER,ACHILLES HEEL,34,8,6
2000-06-11,48,PAUL VAN DYK FT SAINT ETIENNE,TELL ME WHY (THE RIDDLE),37,7,5
2000-06-11,49,SWEET FEMALE ATTITUDE,FLOWERS,39,2,10
2000-06-11,50,MANDY MOORE,CANDY,44,6,7
2000-06-11,51,MAXIM,CARMEN QUEASY,33,33,2
2000-06-11,52,BELLE & SEBASTIAN,LEGAL MAN,36,15,3
2000-06-11,53,RICKY MARTIN FT MEJA,PRIVATE EMOTION,40,9,8
2000-06-11,54,MELANIE C/LISA LEFT EYE LOPES,NEVER BE THE SAME AGAIN,42,1,12
2000-06-11,55,EMBRACE,SAVE ME,29,29,2
2000-06-11,56,DOVES,CATCH THE SUN,32,32,2
2000-06-11,57,JESSICA SIMPSON,I WANNA LOVE YOU FOREVER,55,7,9
2000-06-11,58,LOCK 'N' LOAD,BLOW YA MIND,46,6,11
2000-06-11,59,ROMINA JOHNSON FT CHIC,MY FORBIDDEN LOVER,New,59,1
2000-06-11,60,HEATHER SMALL,PROUD,45,16,5
2000-06-11,61,MADASUN,WALKING ON WATER,41,14,4
2000-06-11,62,LUCIE SILVAS,IT'S TOO LATE,New,62,1
2000-06-11,63,DANDY WARHOLS,GET OFF,38,38,2
2000-06-11,64,TRUE STEPPERS FT DANE BOWERS,BUGGIN' ME,48,6,8
2000-06-11,65,BLACK LEGEND,YOU SEE THE TROUBLE WITH,54,48,7
2000-06-11,66,DESTINY'S CHILD,SAY MY NAME,52,3,11
2000-06-11,67,MJ COLE,CRAZY LOVE,47,10,7
2000-06-11,68,MADONNA,AMERICAN PIE,76,1,15
2000-06-11,69,VARIOUS ARTISTS,PERFECT DAY,New,69,1
2000-06-11,70,LOLLY,PER SEMPRE AMORE (FOREVER IN LOVE),70,11,7
2000-06-11,71,NOVY VS ENIAC,PUMPIN,43,19,4
2000-06-11,72,CHICANE FT BRYAN ADAMS,DON'T GIVE UP,65,1,14
2000-06-11,73,KOSHEEN,EMPTY SKIES/HIDE U,New,73,1
2000-06-11,74,ATB,KILLER,87,4,10
2000-06-11,75,RICHARD ASHCROFT,A SONG FOR THE LOVERS,66,3,10
2000-06-11,76,ALL SAINTS,PURE SHORES,69,1,17
2000-06-11,77,SCOOCH,THE BEST IS YET TO COME,82,12,7
2000-06-11,78,MOLOKO,THE TIME IS NOW,84,2,12
2000-06-11,79,WESTLIFE,FOOL AGAIN,61,1,11
2000-06-11,80,DARUDE,SANDSTORM,New,80,1
2000-06-11,81,JON THE DENTIST VS OLLIE JAYE,FEEL SO GOOD,72,72,2
2000-06-11,82,SAVAGE GARDEN,CRASH AND BURN,95,14,8
2000-06-11,83,PETER LAZONBY,SACRED CYCLES,49,49,2
2000-06-11,84,LENE MARLIN,SITTING DOWN HERE,85,5,13
2000-06-11,85,DANIEL O'DONNELL,LIGHT A CANDLE,93,23,8
2000-06-11,86,RAMSEY & FEN FT LYNSEY MOORE,LOVE BUG,75,75,2
2000-06-11,87,DJ VISAGE FT CLARISSA,THE RETURN (TIME TO SAY GOODBYE),58,58,2
2000-06-11,88,DODGY,FEATHER CUTS AND MONKEY BOOTS,New,88,1
2000-06-11,89,R KELLY,ONLY THE LOOT CAN MAKE ME HAPPY,RE,24,4
2000-06-11,90,DURAN DURAN,SOMEONE ELSE NOT ME,53,53,2
2000-06-11,91,LOVE INC.,YOU'RE A SUPERSTAR,New,91,1
2000-06-11,92,SUPERFUNK,THE YOUNG MC,62,62,2
2000-06-11,93,ANDREAS JOHNSON,THE GAMES WE PLAY,RE,41,3
2000-06-11,94,ENGELBERT HUMPERDINCK,HOW TO WIN YOUR LOVE,RE,59,5
2000-06-11,95,ATOMIC KITTEN,SEE YA,91,6,8
2000-06-11,96,COUSTEAU,SHE DON'T HEAR YOUR PRAYER,New,96,1
2000-06-11,97,DJ ERIC,DESIRE,67,67,2
2000-06-11,98,VENGABOYS,UNCLE JOHN FROM JAMAICA,New,98,1
2000-06-11,99,ARTFUL DODGER & ROMINA JOHNSON,MOVIN TOO FAST,64,2,14
2000-06-11,100,DJ JAM X,SEE THE LIGHT,New,100,1
