chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-06-10,52,JACK HARLOW FT DRAKE,CHURCHILL DOWNS,61,19,5
2022-06-10,53,KENDRICK LAMAR,N95,37,6,4
2022-06-10,54,SIGRID & BRING ME THE HORIZON,BAD LIFE,50,50,7
2022-06-10,55,KILLERS,MR BRIGHTSIDE,57,10,318
2022-06-10,56,SIGALA & TALIA MAR,STAY THE NIGHT,62,56,3
2022-06-10,57,SEX PISTOLS,GOD SAVE THE QUEEN,RE,2,15
2022-06-10,58,DECLAN MCKENNA,BRAZIL,56,56,2
2022-06-10,59,LUUDE FT COLIN HAY,DOWN UNDER,49,5,23
2022-06-10,60,KID LAROI,THOUSAND MILES,60,21,7
2022-06-10,61,POLO G,DISTRACTION,New,61,1
2022-06-10,62,BAD BOY CHILLER CREW,BMW,55,7,20
2022-06-10,63,DOJA CAT,VEGAS,New,63,1
2022-06-10,64,GEORGE EZRA,ANYONE FOR YOU,64,12,19
2022-06-10,65,DERMOT KENNEDY,SOMETHING TO SOMEONE,68,44,5
2022-06-10,66,DOD & CARLA MONROE,STILL SLEEPLESS,66,46,21
2022-06-10,67,SLEEPY HALLOW FT 347AIDAN,DIE YOUNG,45,45,2
2022-06-10,68,KID LAROI & JUSTIN BIEBER,STAY,70,2,48
2022-06-10,69,MANESKIN,SUPERMODEL,67,43,4
2022-06-10,70,CIAN DUCROT,ALL FOR YOU,72,49,9
2022-06-10,71,JAX JONES/SOLVEIG/GRACEY,LONELY HEART,New,71,1
2022-06-10,72,WEEKND,SAVE YOUR TEARS,77,2,70
2022-06-10,73,JOEL CORRY/DAVID GUETTA/TILLER,WHAT WOULD YOU DO,28,21,12
2022-06-10,74,PHEELZ & BNXN,FINESSE,80,52,14
2022-06-10,75,GEORGE EZRA,SHOTGUN,RE,1,123
2022-06-10,76,DUA LIPA,LEVITATING,75,5,88
2022-06-10,77,TAYLOR SWIFT,DON'T BLAME ME,83,77,3
2022-06-10,78,LIL BABY,IN A MINUTE,81,44,9
2022-06-10,79,N-DUBZ,CHARMER,58,32,3
2022-06-10,80,TOM SANTA,RAINFALL,New,80,1
2022-06-10,81,TIESTO & AVA MAX,THE MOTTO,78,12,27
2022-06-10,82,GAYLE,ABCDEFU,82,1,30
2022-06-10,83,OLIVIA RODRIGO,GOOD 4 U,76,1,56
2022-06-10,84,NICKY YOURE & DAZY,SUNROOF,98,84,3
2022-06-10,85,WEEKND,BLINDING LIGHTS,91,1,124
2022-06-10,86,QUEEN,DON'T STOP ME NOW,RE,9,52
2022-06-10,87,D-BLOCK EUROPE,BLACK BEATLES,71,35,4
2022-06-10,88,TOM ODELL,ANOTHER LOVE,89,10,51
2022-06-10,89,MUSICAL YOUTH,PASS THE DUTCHIE,RE,1,15
2022-06-10,90,BELTERS ONLY FT JAZZY,DON'T STOP JUST YET,88,88,7
2022-06-10,91,STEPHEN SANCHEZ,UNTIL I FOUND YOU,99,81,3
2022-06-10,92,LIAM GALLAGHER,EVERYTHING'S ELECTRIC,73,18,7
2022-06-10,93,GOO GOO DOLLS,IRIS,79,3,99
2022-06-10,94,ADELE,EASY ON ME,86,1,34
2022-06-10,95,CAFUNE,TEK IT,94,72,3
2022-06-10,96,A1 & J1/TION WAYNE,NIGHT AWAY (DANCE),95,11,14
2022-06-10,97,CALVIN HARRIS & DUA LIPA,ONE KISS,RE,1,54
2022-06-10,98,CLEAN BANDIT FT A7S,EVERYTHING BUT YOU,90,55,9
2022-06-10,99,OASIS,WONDERWALL,RE,2,86
2022-06-10,100,GAITAN/CASTILLO/ADASSA/FELIZ,WE DON'T TALK ABOUT BRUNO,84,1,24
