chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-03-11,70,ERIC PRYDZ VS FLOYD,PROPER EDUCATION,47,2,11
2007-03-11,71,FEDDE LE GRAND,PUT YOUR HANDS UP FOR DETROIT,58,1,27
2007-03-11,72,BLOC PARTY,THE PRAYER,52,4,7
2007-03-11,73,ORDINARY BOYS,I LUV U,63,7,10
2007-03-11,74,ARCADE FIRE,KEEP THE CAR RUNNING,New,74,1
2007-03-11,75,AUTOMATIC,MONSTER,82,4,20
2007-03-11,76,NELLY FURTADO,MANEATER,79,1,19
2007-03-11,77,FREEMASONS FT SIEDAH GARRETT,RAIN DOWN LOVE,71,12,10
2007-03-11,78,LEONA LEWIS,A MOMENT LIKE THIS,66,1,12
2007-03-11,79,KAISER CHIEFS,I PREDICT A RIOT/SINK THAT SHIP,83,9,39
2007-03-11,80,SHAKIRA FT WYCLEF JEAN,HIPS DON'T LIE,85,1,40
2007-03-11,81,SHARAM,PATT (PARTY ALL THE TIME),59,8,12
2007-03-11,82,KILLERS,MR BRIGHTSIDE,86,10,10
2007-03-11,83,DOLLY PARTON,9 TO 5,RE,47,6
2007-03-11,84,KILLERS,WHEN YOU WERE YOUNG,70,2,18
2007-03-11,85,HOUSE OF PAIN,JUMP AROUND,98,32,26
2007-03-11,86,NELLY FURTADO FT TIMBALAND,PROMISCUOUS,87,3,19
2007-03-11,87,SURVIVOR,EYE OF THE TIGER,RE,1,24
2007-03-11,88,GNARLS BARKLEY,CRAZY,89,1,21
2007-03-11,89,GOO GOO DOLLS,IRIS/STAY WITH YOU,94,26,26
2007-03-11,90,AEROSMITH,I DON'T WANT TO MISS A THING,93,4,31
2007-03-11,91,JAMES MORRISON,UNDISCOVERED,New,91,1
2007-03-11,92,UNKLEJAM,LOVE YA,54,54,2
2007-03-11,93,JAMES MORRISON,YOU GIVE ME SOMETHING,RE,5,19
2007-03-11,94,ALIENS,SETTING SUN,New,94,1
2007-03-11,95,RAZORLIGHT,BEFORE I FALL TO PIECES,84,17,13
2007-03-11,96,JOE FT PAPOOSE,WHERE YOU AT,92,92,3
2007-03-11,97,HORRORS,GLOVES,34,34,2
2007-03-11,98,MY CHEMICAL ROMANCE,WELCOME TO THE BLACK PARADE,RE,1,22
2007-03-11,99,MY CHEMICAL ROMANCE,FAMOUS LAST WORDS,80,8,9
2007-03-11,100,CSS,OFF THE HOOK,43,43,2
