chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-02-01,35,KRAVITZ/DIDDY/LOON/WILLIAMS,SHOW ME YOUR SOUL,New,35,1
2004-02-01,36,DELAYS,LONG TIME COMING,16,16,2
2004-02-01,37,GIRLS ALOUD,JUMP,32,2,11
2004-02-01,38,HIM,THE FUNERAL OF HEARTS,33,15,3
2004-02-01,39,LIBERTY X,EVERYBODY CRIES,26,13,3
2004-02-01,40,KEVIN LYTTLE,TURN ME ON,34,2,16
2004-02-01,41,EVANESCENCE,MY IMMORTAL,30,7,8
2004-02-01,42,TALI,BLAZIN',New,42,1
2004-02-01,43,STACIE ORRICO,I PROMISE,31,22,3
2004-02-01,44,BLUE FT STEVIE WONDER,SIGNED SEALED DELIVERED I'M YOURS,40,11,7
2004-02-01,45,ALISTAIR GRIFFIN FT ROBIN GIBB,BRING IT ON/MY LOVER'S PRAYER,29,5,5
2004-02-01,46,NELLY FURTADO,POWERLESS (SAY WHAT YOU WANT),37,13,8
2004-02-01,47,BO SELECTA,PROPER CRIMBO,42,4,7
2004-02-01,48,SHANE RICHIE,I'M YOUR MAN,36,2,10
2004-02-01,49,ZUTONS,PRESSURE POINT,19,19,2
2004-02-01,50,CHRISTINA AGUILERA,THE VOICE WITHIN,39,9,8
2004-02-01,51,AMY STUDT,ALL I WANNA DO,35,21,3
2004-02-01,52,SOPHIE ELLIS-BEXTOR,I WON'T CHANGE YOU,38,9,5
2004-02-01,53,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),46,2,7
2004-02-01,54,RYAN ADAMS,SO ALIVE,21,21,2
2004-02-01,55,FATMAN SCOOP/CROOKLYN CLAN,BE FAITHFUL,50,1,15
2004-02-01,56,SIMPLY RED,YOU MAKE ME FEEL BRAND NEW,44,7,9
2004-02-01,57,S CLUB 8,DON'T TELL ME YOU'RE SORRY,41,11,5
2004-02-01,58,LOST BROTHERS FT G TOM MAC,CRY LITTLE SISTER (I NEED U NOW),43,21,8
2004-02-01,59,DIDO,LIFE FOR RENT,47,8,9
2004-02-01,60,ALICIA KEYS,YOU DON'T KNOW MY NAME,48,19,8
2004-02-01,61,TIM DELUXE FT SHAHIN BADAR,MUNDAYA (THE BOY),New,61,1
2004-02-01,62,EASYWORLD,'TIL THE DAY,27,27,2
2004-02-01,63,MOOD II SWING,CAN'T GET AWAY,45,45,2
2004-02-01,64,BUSTED,CRASHED THE WEDDING,54,1,12
2004-02-01,65,FREELAND,SUPERNATURAL THING,New,65,1
2004-02-01,66,G UNIT,STUNT 101,56,25,7
2004-02-01,67,FLIP & FILL FT JUNIOR,IRISH BLUE,49,20,4
2004-02-01,68,LEMAR,50:50/LULLABY,57,5,11
2004-02-01,69,JAMELIA,SUPERSTAR,52,3,20
2004-02-01,70,FIGHT CLUB FT LAURENT KONRAD,SPREAD LOVE,New,70,1
2004-02-01,71,BARON,THE WAY IT WAS/REDHEAD,New,71,1
2004-02-01,72,CLARKESVILLE,SPINNING,New,72,1
2004-02-01,73,UB40/UNITED COLOURS OF SOUND,SWING LOW,53,15,14
2004-02-01,74,VEILS,THE WILD SON,New,74,1
2004-02-01,75,BRITNEY SPEARS FT MADONNA,ME AGAINST THE MUSIC,59,2,12
2004-02-01,76,WESTLIFE,UNBREAKABLE,RE,1,20
2004-02-01,77,LCD SOUNDSYSTEM,YEAH,New,77,1
2004-02-01,78,JAY-Z,CHANGE CLOTHES,69,32,9
2004-02-01,79,WESTLIFE,MANDY,78,1,11
2004-02-01,80,BK,KLUB KOLLABORATIONS,RE,43,5
2004-02-01,81,CARL COX,CLUB TRAXX - VOL 2,New,81,1
2004-02-01,82,ENRIQUE IGLESIAS,ADDICTED,80,11,9
2004-02-01,83,RED HOT CHILI PEPPERS,FORTUNE FADED,RE,11,8
2004-02-01,84,LIMP BIZKIT,BEHIND BLUE EYES,82,18,9
2004-02-01,85,OBIE TRICE,GOT SOME TEETH,RE,8,13
2004-02-01,86,ANGEL CITY FT LARA MCALLEN,LOVE ME RIGHT (OH SHEILA),86,11,11
2004-02-01,87,EMMA,MAYBE,RE,6,13
2004-02-01,88,CHRISTINA AGUILERA FT LIL' KIM,CAN'T HOLD US DOWN,RE,6,10
2004-02-01,89,HILARY DUFF,SO YESTERDAY,85,9,12
2004-02-01,90,ARMAND VAN HELDEN,THE FUNK PHENOMENA,RE,38,3
2004-02-01,91,OBIE TRICE,SET UP,New,91,1
2004-02-01,92,JEFF MILLS,EXHIBITIONIST,New,92,1
2004-02-01,93,MC JIG,CHA CHA SLIDE,RE,93,2
2004-02-01,94,BEYONCE FT SEAN PAUL,BABY BOY,87,2,17
2004-02-01,95,MUSE,TIME IS RUNNING OUT,89,8,17
2004-02-01,96,ENERGICA,THE SMELL,New,96,1
2004-02-01,97,MAJOR BOYS FT KATHY BROWN,VOODOO MAGIC,New,97,1
2004-02-01,98,DJ TOUCHE,THE PADDLE/THE GIRL'S A FREAK,65,65,2
2004-02-01,99,ELVIS PRESLEY,RUBBERNECKIN',92,5,16
2004-02-01,100,FERRY CORSTEN,RIGHT YOUR WAY,76,76,3
