chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-09-06,57,GEORGE EZRA,SHOTGUN,50,1,76
2019-09-06,58,POST MALONE FT SWAE LEE,SUNFLOWER,57,3,46
2019-09-06,59,LANA DEL REY,F**K IT I LOVE YOU,78,59,2
2019-09-06,60,SWAE LEE FT DRAKE,WON'T BE LATE,58,50,3
2019-09-06,61,LADY GAGA & BRADLEY COOPER,SHALLOW,61,1,49
2019-09-06,62,RAYE,LOVE ME AGAIN,New,62,1
2019-09-06,63,RUSS & TION WAYNE,KEISHA & BECKY,73,7,24
2019-09-06,64,DRAKE FT RICK ROSS,MONEY IN THE GRAVE,36,13,12
2019-09-06,65,CALVIN HARRIS & RAG'N'BONE MAN,GIANT,59,2,34
2019-09-06,66,SAM FENDER,WILL WE TALK,93,66,3
2019-09-06,67,JAX JONES & TOVE LO,JACQUES,New,67,1
2019-09-06,68,CHAINSMOKERS/ILLENIUM/STELLA,TAKEAWAY,64,64,6
2019-09-06,69,KATY PERRY,SMALL TALK,71,43,4
2019-09-06,70,KANO FT KOJO FUNDS,PAN-FRIED,New,70,1
2019-09-06,71,MABEL,DON'T CALL ME UP,65,3,33
2019-09-06,72,AVA MAX,SWEET BUT PSYCHO,72,1,46
2019-09-06,73,STORMZY,CROWN,60,4,11
2019-09-06,74,LEWIS CAPALDI,GRACE,69,9,42
2019-09-06,75,TOM WALKER,JUST YOU AND I,66,3,34
2019-09-06,76,KOFFEE,TOAST,70,70,10
2019-09-06,77,LIL NAS X,PANINI,68,25,11
2019-09-06,78,CAMELPHAT & JAKE BUGG,BE SOMEONE,62,58,13
2019-09-06,79,KATY PERRY,NEVER REALLY OVER,32,12,14
2019-09-06,80,AVICII FT ALOE BLACC,SOS,67,6,21
2019-09-06,81,KOJO FUNDS FT WIZKID,I LIKE,74,74,4
2019-09-06,82,CADET,GANG GANG,New,82,1
2019-09-06,83,REMEDEE FT NOT3S & YOUNG ADZ,LOVE OF MY LIFE,75,37,8
2019-09-06,84,LIL TECCA,DID IT AGAIN,New,84,1
2019-09-06,85,DAVE & AJ TRACEY,THIAGO SILVA,80,36,10
2019-09-06,86,LIL TECCA,LOVE ME,New,86,1
2019-09-06,87,LIL TJAY,F.N,79,79,2
2019-09-06,88,BENNY BLANCO & JUICE WRLD,GRADUATION,New,88,1
2019-09-06,89,ASAP ROCKY,BABUSHKA BOI,New,89,1
2019-09-06,90,MARSHMELLO FT KANE BROWN,ONE THING RIGHT,84,76,11
2019-09-06,91,KHALID/A BOOGIE WIT DA HOODIE,RIGHT BACK,98,91,3
2019-09-06,92,ELLIE GOULDING & JUICE WRLD,HATE ME,42,33,10
2019-09-06,93,AVA MAX,TORN,New,93,1
2019-09-06,94,PLUG/D BLOCK EUROPE/OFFSET,RICH,83,53,9
2019-09-06,95,KANO,TEARDROPS,New,95,1
2019-09-06,96,AMY WADGE,FAITH'S SONG,82,74,7
2019-09-06,97,GERRY CINNAMON,CANTER,77,50,11
2019-09-06,98,KILLERS,MR BRIGHTSIDE,81,10,218
2019-09-06,99,JONAS BROTHERS,SUCKER,85,4,27
2019-09-06,100,BLOSSOMS,YOUR GIRLFRIEND,New,100,1
