chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-08-12,25,BILLY IDOL,EYES WITHOUT A FACE,19,18,10
1984-08-12,26,BLANCMANGE,THE DAY BEFORE YOU CAME,22,22,5
1984-08-12,27,IRON MAIDEN,2 MINUTES TO MIDNIGHT,New,27,1
1984-08-12,28,MIAMI SOUND MACHINE,DR BEAT,41,28,2
1984-08-12,29,A FLOCK OF SEAGULLS,"THE MORE YOU LIVE, THE MORE YOU LOVE",40,29,6
1984-08-12,30,ELTON JOHN,PASSENGERS,52,30,2
1984-08-12,31,ALISON MOYET,LOVE RESURRECTION,21,10,9
1984-08-12,32,THE SOS BAND,JUST THE WAY YOU LIKE IT,37,32,3
1984-08-12,33,NIK KERSHAW,I WON'T LET THE SUN GO DOWN ON ME {1984},27,2,10
1984-08-12,34,THE POINTER SISTERS,I NEED YOU,43,34,2
1984-08-12,35,AC/DC,NERVOUS SHAKEDOWN,35,35,3
1984-08-12,36,MIGHTY WAH!,COME BACK,29,20,9
1984-08-12,37,DAVID SYLVIAN,THE INK IN THE WELL,New,37,1
1984-08-12,38,TEARS FOR FEARS,MOTHERS TALK,New,38,1
1984-08-12,39,LIONEL RICHIE,STUCK ON YOU,34,12,9
1984-08-12,40,THE POINTER SISTERS,JUMP (FOR MY LOVE),24,6,9
1984-08-12,41,OLLIE AND JERRY,BREAKIN'... THERE'S NO STOPPING US NOW,32,5,9
1984-08-12,42,THE THOMPSON TWINS,SISTER OF MERCY,28,11,7
1984-08-12,43,ECHO & THE BUNNYMEN,SEVEN SEAS,31,16,6
1984-08-12,44,BREAK MACHINE,ARE YOU READY,51,44,2
1984-08-12,45,FARMERS BOYS,IN THE COUNTRY,44,44,4
1984-08-12,46,WHAM!,WAKE ME UP BEFORE YOU GO GO,36,1,13
1984-08-12,47,BRONSKI BEAT,SMALLTOWN BOY,38,3,12
1984-08-12,48,CAROL LYNN TOWNES,99 ½,47,47,3
1984-08-12,49,DIO,WE ROCK,42,42,2
1984-08-12,50,MICHAEL JACKSON,GIRL YOU'RE SO TOGETHER,62,50,2
1984-08-12,51,CHANGE,YOU ARE MY MELODY,53,51,2
1984-08-12,52,GARY MOORE,EMPTY ROOMS,55,52,2
1984-08-12,53,SECOND IMAGE,SING AND SHOUT,68,53,2
1984-08-12,54,KEVIN THE GERBIL,SUMMER HOLIDAY,56,54,4
1984-08-12,55,THS - THE HORNE SECTION,LADY SHINE (SHINE ON),New,55,1
1984-08-12,56,M AND M,BLACK STATIONS WHITE STATIONS,46,46,4
1984-08-12,57,JACKSONS WITH MICK JAGGER,STATE OF SHOCK,39,14,7
1984-08-12,58,SHRIEKBACK,HAND ON MY HEART,60,52,5
1984-08-12,59,JULIO IGLESIAS AND DIANA ROSS,ALL OF YOU,63,43,8
1984-08-12,60,MICHAEL JACKSON,FAREWELL MY SUMMER LOVE,48,7,12
1984-08-12,61,ARROW,HOT HOT HOT,59,59,7
1984-08-12,62,KING KURT,BANANA BANANA,54,54,3
1984-08-12,63,CAPTAIN SENSIBLE,THERE ARE MORE SNAKES THAN LADDERS,57,57,4
1984-08-12,64,FRIENDS AGAIN,THE FRIENDS AGAIN EP,64,59,3
1984-08-12,65,SHANNON,SWEET SOMEBODY,49,25,8
1984-08-12,66,THE COOL NOTES,YOU'RE NEVER TOO YOUNG,New,66,1
1984-08-12,67,JON AND VANGELIS,STATE OF INDEPENDENCE,78,67,2
1984-08-12,68,SISTER SLEDGE,THINKING OF YOU,45,11,14
1984-08-12,69,NINO DE ANGELO,GUARDIAN ANGEL,67,57,6
1984-08-12,70,ORCHESTRAL MANOEUVRES IN THE DARK,TALKING LOUD AND CLEAR,50,11,10
1984-08-12,71,ALPHAVILLE,BIG IN JAPAN,76,71,2
1984-08-12,72,ANIMAL NIGHTLIFE,MR. SOLITAIRE,77,72,2
1984-08-12,73,PAUL QUINN AND EDWYN COLLINS,PALE BLUE EYES,72,72,3
1984-08-12,74,SPANDAU BALLET,ONLY WHEN YOU LEAVE,RE,3,10
1984-08-12,75,HERBIE HANCOCK,HARDROCK,65,65,3
1984-08-12,76,KRAFTWERK,TOUR DE FRANCE {1984},RE,22,9
1984-08-12,77,WASP,I WANNA BE SOMEBODY,New,77,1
1984-08-12,78,VICIOUS PINK,CCCAN'T YOU SEE...,81,78,3
1984-08-12,79,TALK TALK,DUM DUM GIRL,74,74,4
1984-08-12,80,SCRITTI POLITTI,ABSOLUTE,RE,17,10
1984-08-12,81,RICK JAMES,17,New,81,1
1984-08-12,81,ELVIS COSTELLO AND THE ATTRACTIONS,THE ONLY FLAME IN TOWN,New,81,1
1984-08-12,83,EVELYN THOMAS,MASQUERADE,New,83,1
1984-08-12,84,JUNIOR,SOMEBODY,New,84,1
1984-08-12,85,THE HUMAN LEAGUE,LIFE ON YOUR OWN,RE,16,7
1984-08-12,86,ARMOURY SHOW,CASTLES IN SPAIN,New,86,1
1984-08-12,87,CHRIS DE BURGH,ECSTASY OF FLIGHT (I LOVE THE NIGHT),80,80,2
1984-08-12,88,WORKING WEEK,STORM OF LIGHT,92,88,3
1984-08-12,89,ASTRUD GILBERTO,THE GIRL OF IPANEMA,New,89,1
1984-08-12,90,KID CREOLE AND THE COCONUTS,DON'T TAKE MY COCONUTS,86,86,2
1984-08-12,91,THE CULT,GO WEST (CRAZY SPINNING CIRCLE),New,91,1
1984-08-12,92,HAROLD MELVIN AND THE BLUENOTES,TODAY'S YOUR LUCKY DAY,66,66,3
1984-08-12,93,CHAS AND DAVE,THERE IN YOUR EYES,91,91,4
1984-08-12,94,BLACK UHURU,WHAT IS LIFE?,82,82,3
1984-08-12,95,VAN HALEN,I'LL WAIT,85,85,2
1984-08-12,96,MATT BIANCO,WHOSE SIDE ARE YOU ON,83,83,4
1984-08-12,97,ROCKWELL,TAXMAN,New,97,1
1984-08-12,98,ROGER TAYLOR,STRANGE FRONTIER,New,98,1
1984-08-12,99,ALICIA MYERS,"YOU GET THE BEST FROM ME (SAY, SAY, SAY)",New,99,1
1984-08-12,100,FORREST,SHE'S SO DIVINE,98,98,2
