chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-11-06,40,SKRILLEX & DIPLO/JUSTIN BIEBER,WHERE ARE U NOW,45,3,35
2015-11-06,41,JUSTIN BIEBER,I'LL SHOW YOU,New,41,1
2015-11-06,42,JASON DERULO,WANT TO WANT ME,44,1,24
2015-11-06,43,RACHEL PLATTEN,FIGHT SONG,32,1,13
2015-11-06,44,OMI,CHEERLEADER (FELIX JAEHN REMIX),41,1,44
2015-11-06,45,ONE DIRECTION,DRAG ME DOWN,36,1,14
2015-11-06,46,JESS GLYNNE,TAKE ME HOME,New,46,1
2015-11-06,47,PIA MIA,TOUCH,New,47,1
2015-11-06,48,SHAWN MENDES,STITCHES,55,48,6
2015-11-06,49,LETHAL BIZZLE & STORMZY,DUDE,New,49,1
2015-11-06,50,JAMES BAY,LET IT GO,43,10,36
2015-11-06,51,TAYLOR SWIFT,WILDEST DREAMS,40,40,10
2015-11-06,52,YEARS & YEARS,EYES SHUT,64,45,7
2015-11-06,53,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,48,1,48
2015-11-06,54,SELENA GOMEZ FT ASAP ROCKY,GOOD FOR YOU,49,23,20
2015-11-06,55,YEARS & YEARS,SHINE,46,2,18
2015-11-06,56,KYGO FT ELLA HENDERSON,HERE FOR YOU,42,18,9
2015-11-06,57,ED SHEERAN,THINKING OUT LOUD,50,1,72
2015-11-06,58,AVICII,WAITING FOR LOVE,53,6,23
2015-11-06,59,DEMI LOVATO,COOL FOR THE SUMMER,47,7,10
2015-11-06,60,WSTRN,IN2,85,60,2
2015-11-06,61,MICHAEL JACKSON,THRILLER,RE,10,52
2015-11-06,62,DISCLOSURE FT SAM SMITH,OMEN,51,13,15
2015-11-06,63,DAVID GUETTA FT SIA,BANG MY HEAD,New,63,1
2015-11-06,64,WIZ KHALIFA FT CHARLIE PUTH,SEE YOU AGAIN,54,1,31
2015-11-06,65,NICK BREWER FT BIBI BOURELLY,TALK TO ME,52,19,6
2015-11-06,66,KREPT & KONAN FT JEREMIH,FREAK OF THE WEEK,59,9,19
2015-11-06,67,SAM FELDT FT KIMBERLY ANNE,SHOW ME LOVE,62,4,17
2015-11-06,68,ROBIN SCHULZ FT YATES,SUGAR,81,68,4
2015-11-06,69,HOZIER,TAKE ME TO CHURCH,65,2,64
2015-11-06,70,SILENTO,WATCH ME (WHIP/NAE NAE),60,19,16
2015-11-06,71,JAMES BAY,HOLD BACK THE RIVER,61,2,50
2015-11-06,72,LITTLE MIX,GROWN,New,72,1
2015-11-06,73,SIGMA FT ELLA HENDERSON,GLITTERBALL,63,4,15
2015-11-06,74,STORMZY,SHUT UP,68,59,8
2015-11-06,75,YEARS & YEARS,KING,77,1,36
2015-11-06,76,JESS GLYNNE,HOLD MY HAND,66,1,33
2015-11-06,77,KYGO FT PARSON JAMES,STOLE THE SHOW,58,24,33
2015-11-06,78,GALANTIS,RUNAWAY (U & I),82,4,26
2015-11-06,79,ELLIE GOULDING,LOVE ME LIKE YOU DO,79,1,40
2015-11-06,80,DUKE DUMONT,OCEAN DRIVE,67,42,12
2015-11-06,81,ELLIE GOULDING,ARMY,New,81,1
2015-11-06,82,TINIE TEMPAH FT JESS GLYNNE,NOT LETTING GO,70,1,20
2015-11-06,83,DRAKE & FUTURE,JUMPMAN,76,76,6
2015-11-06,84,RITA ORA FT CHRIS BROWN,BODY ON ME,72,22,13
2015-11-06,85,DAVID ZOWIE,HOUSE EVERY WEEKEND,80,1,21
2015-11-06,86,BIRDY,WINGS,69,8,23
2015-11-06,87,SELENA GOMEZ,SAME OLD LOVE,New,87,1
2015-11-06,88,NICK JONAS,LEVELS,56,46,6
2015-11-06,89,RAY PARKER JR,GHOSTBUSTERS,RE,2,40
2015-11-06,90,1975,LOVE ME,75,20,4
2015-11-06,91,ADELE,SOMEONE LIKE YOU,74,1,77
2015-11-06,92,SHAKKA FT JME,SAY NADA,New,92,1
2015-11-06,93,FLO RIDA FT THICKE & WHITE,I DON'T LIKE IT I LOVE IT,78,7,20
2015-11-06,94,ED SHEERAN,BLOODSTREAM,86,2,44
2015-11-06,95,MAROON 5,SUGAR,89,7,42
2015-11-06,96,BOBBY BORIS PICKETT,MONSTER MASH,RE,60,7
2015-11-06,97,SIA,CHANDELIER,90,6,71
2015-11-06,98,DEMI LOVATO,CONFIDENT,93,65,4
2015-11-06,99,FLO RIDA,MY HOUSE,87,74,3
2015-11-06,100,NATALIE LA ROSE FT FETTY WAP,AROUND THE WORLD,73,14,5
