chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-01-22,80,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,73,1,59
2016-01-22,81,QUEEN & DAVID BOWIE,UNDER PRESSURE,43,14,11
2016-01-22,82,JAMES BAY,HOLD BACK THE RIVER,84,2,60
2016-01-22,83,YEARS & YEARS,KING,83,1,47
2016-01-22,84,LOST FREQUENCIES,ARE YOU WITH ME,88,1,33
2016-01-22,85,PIA MIA FT CHRIS BROWN & TYGA,DO IT AGAIN,87,8,24
2016-01-22,86,HOZIER,TAKE ME TO CHURCH,78,2,75
2016-01-22,87,GALANTIS,PEANUT BUTTER JELLY,77,8,27
2016-01-22,88,MACKLEMORE/LEWIS/NALLY/MEL,DOWNTOWN,90,11,21
2016-01-22,89,JACK SAVORETTI,CATAPULT,New,89,1
2016-01-22,90,DAVID BOWIE,LAZARUS,45,45,2
2016-01-22,91,JASON DERULO,WANT TO WANT ME,86,1,35
2016-01-22,92,BLINKIE,DON'T GIVE UP (ON LOVE),85,68,7
2016-01-22,93,BIRDY,WINGS,79,8,28
2016-01-22,94,JUSTIN BIEBER,COMPANY,91,25,10
2016-01-22,95,DRAKE & FUTURE,JUMPMAN,RE,76,8
2016-01-22,96,ELLIE GOULDING,LOVE ME LIKE YOU DO,92,1,49
2016-01-22,97,MARTIN SOLVEIG & GTA,INTOXICATED,94,5,23
2016-01-22,98,BRYSON TILLER,DON'T,New,98,1
2016-01-22,99,JESS GLYNNE,HOLD MY HAND,95,1,44
2016-01-22,100,PANIC AT THE DISCO,EMPEROR'S NEW CLOTHES,RE,88,2
