chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-04-05,54,MEGHAN TRAINOR,ALL ABOUT THAT BASS,49,1,31
2015-04-05,55,ED SHEERAN,DON'T,51,8,41
2015-04-05,56,JESSIE J/GRANDE/MINAJ,BANG BANG,53,1,28
2015-04-05,57,LILLY WOOD & ROBIN SCHULZ,PRAYER IN C,55,1,32
2015-04-05,58,JOHN LEGEND,ALL OF ME,54,2,61
2015-04-05,59,ALEX ADAIR,MAKE ME FEEL BETTER,45,13,5
2015-04-05,60,ECHOSMITH,COOL KIDS,60,17,15
2015-04-05,61,KANYE WEST/LONDON/KINGDOM,ALL DAY,58,18,5
2015-04-05,62,TAYLOR SWIFT,BLANK SPACE,56,4,22
2015-04-05,63,SKRILLEX & DIPLO/JUSTIN BIEBER,WHERE ARE U NOW,75,63,4
2015-04-05,64,GEORGE EZRA,BLAME IT ON ME,52,6,34
2015-04-05,65,ARIANA GRANDE,ONE LAST TIME,70,65,7
2015-04-05,66,TAYLOR SWIFT,SHAKE IT OFF,63,2,33
2015-04-05,67,CALVIN HARRIS FT JOHN NEWMAN,BLAME,67,1,30
2015-04-05,68,KSI FT P MONEY,LAMBORGHINI,30,30,2
2015-04-05,69,ED SHEERAN,I WILL TAKE YOU HOME,New,69,1
2015-04-05,70,FERGIE,L.A.LOVE (LA LA),80,3,10
2015-04-05,71,ED SHEERAN,SING,69,1,44
2015-04-05,72,MR PROBZ,NOTHING REALLY MATTERS,New,72,1
2015-04-05,73,BEN HAENOW,SOMETHING I NEED,RE,1,15
2015-04-05,74,KENDRICK LAMAR,KING KUNTA,65,56,3
2015-04-05,75,DAVID GUETTA FT SAM MARTIN,DANGEROUS,83,5,20
2015-04-05,76,BLONDE FT MELISSA STEEL,I LOVED YOU,76,7,18
2015-04-05,77,TAKE THAT,THESE DAYS,RE,1,16
2015-04-05,78,PHARRELL WILLIAMS,HAPPY,73,1,71
2015-04-05,79,VANCE JOY,RIPTIDE,64,10,67
2015-04-05,80,PALOMA FAITH,ONLY LOVE CAN HURT LIKE THIS,72,6,44
2015-04-05,81,ELLA HENDERSON,GHOST,74,1,43
2015-04-05,82,MR PROBZ,WAVES,77,1,50
2015-04-05,83,SIGMA FT PALOMA FAITH,CHANGING,79,1,29
2015-04-05,84,OMARION/CHRIS BROWN/JHENE AIKO,POST TO BE,86,84,2
2015-04-05,85,KYGO FT PARSON JAMES,STOLE THE SHOW,93,85,2
2015-04-05,86,IDINA MENZEL,LET IT GO,RE,11,68
2015-04-05,87,FLORENCE & THE MACHINE,WHAT KIND OF MAN,85,37,8
2015-04-05,88,LABRINTH,JEALOUS,RE,7,13
2015-04-05,89,MAGIC,RUDE,95,1,39
2015-04-05,90,ONE DIRECTION,NIGHT CHANGES,RE,7,18
2015-04-05,91,OLLY MURS FT TRAVIE MCCOY,WRAPPED UP,88,3,20
2015-04-05,92,JESSIE WARE,SAY YOU LOVE ME,RE,22,7
2015-04-05,93,BEYONCE,7/11,100,33,18
2015-04-05,94,YEARS & YEARS,DESIRE,78,22,18
2015-04-05,95,ED SHEERAN,I SEE FIRE,81,13,64
2015-04-05,96,BIG SEAN FT E-40,I DON'T F**K WITH YOU,90,67,12
2015-04-05,97,EVERYTHING EVERYTHING,DISTANT PAST,New,97,1
2015-04-05,98,MAROON 5,ANIMALS,97,27,28
2015-04-05,99,CHRISTINA PERRI,A THOUSAND YEARS,RE,11,88
2015-04-05,100,IMAGINE DRAGONS,DEMONS,89,13,44
