chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-06-27,66,AUTEURS,THE RUBETTES,New,66,1
1999-06-27,67,MOFFATTS,UNTIL YOU LOVED ME,36,36,2
1999-06-27,68,SHED SEVEN,DISCO DOWN,45,13,5
1999-06-27,69,JEWEL,DOWN SO LONG,38,38,2
1999-06-27,70,BILLIE,HONEY TO THE BEE,74,3,13
1999-06-27,71,1999 MANCHESTER UNITED SQUAD,LIFT IT HIGH (ALL ABOUT BELIEF),56,11,6
1999-06-27,72,NAS FT PUFF DADDY,HATE ME NOW,57,14,6
1999-06-27,73,21ST CENTURY GIRLS,21ST CENTURY GIRLS,46,16,4
1999-06-27,74,BASEMENT JAXX,RED ALERT,49,5,10
1999-06-27,75,FLAMING LIPS,RACE FOR THE PRIZE,39,39,2
1999-06-27,76,STEPS,BETTER BEST FORGOTTEN,75,2,16
1999-06-27,77,RHYTHM MASTERS,IBIZA IN MY SOUL,New,77,1
1999-06-27,78,HEFNER,THE HYMN FOR THE CIGARETTES,New,78,1
1999-06-27,79,DONNATELLA,THE JOURNEY,New,79,1
1999-06-27,80,ANOTHER LEVEL,BE ALONE NO MORE,RE,11,11
1999-06-27,81,ATB,DON'T STOP (IMPORT),91,81,3
1999-06-27,82,B'WITCHED,BLAME IT ON THE WEATHERMAN,RE,1,11
1999-06-27,83,ROBBIE WILLIAMS,STRONG,85,4,11
1999-06-27,84,ROBBIE WILLIAMS,NO REGRETS/ANTMUSIC,92,4,18
1999-06-27,85,DARK STAR,ABOUT 3AM,50,50,2
1999-06-27,86,BILLIE,SHE WANTS YOU,98,3,18
1999-06-27,87,SUEDE,ELECTRICITY,RE,5,6
1999-06-27,88,BLACKSTREET WITH JANET,GIRLFRIEND/BOYFRIEND,RE,11,8
1999-06-27,89,SHACK,COMEDY,44,44,2
1999-06-27,90,DES'REE,YOU GOTTA BE,RE,10,9
1999-06-27,91,ART OF NOISE,METAFORCE,53,53,2
1999-06-27,92,AFRIKA BAMBAATAA & WEST BAM,AGHARTA - THE CITY OF SHAMBALLA,New,92,1
1999-06-27,93,SEAFOOD,EASY PATH,New,93,1
1999-06-27,94,DAVE HOLMES,SAMSARA,83,83,2
1999-06-27,95,CRANBERRIES,PROMISES,RE,13,5
1999-06-27,96,CHER,BELIEVE,100,1,31
1999-06-27,97,NIGHTMARES ON WAX,FINER,63,63,2
1999-06-27,98,KULAY,BURN,New,98,1
1999-06-27,99,PRIMA FT TRACY ANNE LYNCH,NOT EVERYTHING,New,99,1
1999-06-27,100,ROBBIE WILLIAMS,MILLENNIUM,RE,1,26
